,url,category,day,month,year
23601,https://tuoitre.vn/binh-nhuong-ngap-co-hoa-mung-sinh-nhat-101-co-chu-tich-kim-nhat-thanh-543131.htm,the-gioi,15,4,2013
25103,https://tuoitre.vn/cha-edward-snowden-toi-nga-tham-con-573632.htm,the-gioi,10,10,2013
24334,https://tuoitre.vn/elbaradei-tuyen-the-nham-chuc-pho-tong-thong-lam-thoi-ai-cap-559121.htm,the-gioi,14,7,2013
23549,https://tuoitre.vn/serbia-xa-sung-dien-cuong-13-nguoi-chet-542118.htm,the-gioi,9,4,2013
71660,https://tuoitre.vn/trung-quoc-tuan-tra-tren-khong-phan-bien-hoa-dong-va-bien-dong-547576.htm,the-gioi,10,5,2013
25557,https://tuoitre.vn/my---trung-dau-diu-583718.htm,the-gioi,5,12,2013
50078,https://tuoitre.vn/thu-linh-al-qaeda-lai-keu-goi-tan-cong-nuoc-my-568854.htm,the-gioi,13,9,2013
25049,https://tuoitre.vn/tau-chien-17-quoc-gia-ao-at-do-ve-sydney-572623.htm,the-gioi,4,10,2013
50153,https://tuoitre.vn/phien-quan-nigeria-tan-cong-ky-tuc-xa-40-nguoi-chet-571646.htm,the-gioi,29,9,2013
23341,https://tuoitre.vn/trieu-tien-doa-xoa-so-dao-han-quoc-bao-dong-537705.htm,the-gioi,12,3,2013
24405,https://tuoitre.vn/hon-30-trieu-tre-em-gai-co-nguy-co-bi-cat-bo-bo-phan-sinh-duc-560197.htm,the-gioi,24,7,2013
25288,https://tuoitre.vn/trung-quoc-cao-buoc-nhat-khieu-khich-577710.htm,the-gioi,1,11,2013
62127,https://tuoitre.vn/ho-sieu-tu-than-nuot-gon-2-toa-nha-532513.htm,the-gioi,30,1,2013
23499,https://tuoitre.vn/thai-lan-chuan-bi-so-tan-dan-khoi-han-quoc-540736.htm,the-gioi,1,4,2013
50199,https://tuoitre.vn/dan-brazil-noi-gian-voi-nghi-an-canh-sat-giet-nguoi-giau-xac-573092.htm,the-gioi,7,10,2013
68789,https://tuoitre.vn/thai-tu-anh-coi-vuong-mien-la-nha-tu-576493.htm,the-gioi,25,10,2013
24643,https://tuoitre.vn/13-tu-nhan-thoat-khoi-nha-tu-nghiem-ngat-o-argentina-564848.htm,the-gioi,21,8,2013
62497,https://tuoitre.vn/argentina-cap-viagra-mien-phi-563015.htm,the-gioi,10,8,2013
24569,https://tuoitre.vn/phien-quan-nigeria-xa-sung-hon-80-nguoi-thuong-vong-563563.htm,the-gioi,13,8,2013
49674,https://tuoitre.vn/chay-tram-tau-dien-ngam-o-nga-hang-ngan-nguoi-phai-so-tan-552272.htm,the-gioi,5,6,2013
24723,https://tuoitre.vn/nuot-ngon-chan-cai-ngam-ruou-thuc-khach-dong-phat-500-usd-566165.htm,the-gioi,29,8,2013
23742,https://tuoitre.vn/my-can-giai-quyet-hoa-binh-tranh-chap-senkakudieu-ngu-545983.htm,the-gioi,1,5,2013
62412,https://tuoitre.vn/nhan-vien-su-quan-my-bi-cao-buoc-doi-thi-thuc-lay-tinh-duc-558209.htm,the-gioi,9,7,2013
50534,https://tuoitre.vn/danh-bom-khung-bo-o-nha-ga-volgograd-587753.htm,the-gioi,30,12,2013
68649,https://tuoitre.vn/viet-nam-la-doi-tac-tin-cay-cua-belarus-tai-dong-nam-a-548985.htm,the-gioi,18,5,2013
23641,https://tuoitre.vn/nhat-ban-rung-chuyen-vi-dong-dat-70-do-richter-543929.htm,the-gioi,19,4,2013
68544,https://tuoitre.vn/new-york-pha-dam-vao-cau-tau-85-nguoi-bi-thuong-529207.htm,the-gioi,10,1,2013
24204,https://tuoitre.vn/nghi-can-danh-bom-boston-bi-cao-buoc-30-toi-danh-556402.htm,the-gioi,28,6,2013
24478,https://tuoitre.vn/campuchia-lap-uy-ban-dieu-tra-sai-pham-bau-cu-561920.htm,the-gioi,3,8,2013
68745,https://tuoitre.vn/vi-sao-cuoc-chien-syria-se-khien-gia-dau-tang-567697.htm,the-gioi,7,9,2013
24213,https://tuoitre.vn/nang-nong-du-doi-hoanh-hanh-mien-tay-nuoc-my-556731.htm,the-gioi,30,6,2013
25548,https://tuoitre.vn/hai-thanh-pho-trung-quoc-dung-hoat-dong-ngoai-troi-vi-khoi-bui-583771.htm,the-gioi,5,12,2013
24877,https://tuoitre.vn/my-phat-hien-ca-tu-vong-do-trung-amip-an-nao-569423.htm,the-gioi,16,9,2013
74403,https://tuoitre.vn/trieu-tien-doa-huy-diet-han-quoc-ngay-tai-lhq-534533.htm,the-gioi,19,2,2013
62729,https://tuoitre.vn/tim-thay-xac-may-bay-mozambique-airlines-khong-ai-song-sot-582992.htm,the-gioi,30,11,2013
24454,https://tuoitre.vn/fbi-giai-cuu-105-be-gai-561218.htm,the-gioi,30,7,2013
23570,https://tuoitre.vn/ngoai-truong-nga-sergei-lavrov-trieu-tien-khong-nen-leo-thang-cang-thang-542433.htm,the-gioi,11,4,2013
24194,https://tuoitre.vn/brazil-se-dau-tu-25-ti-usd-cho-giao-thong-cong-cong-555976.htm,the-gioi,26,6,2013
50354,https://tuoitre.vn/forbes-media-bat-ngo-rao-ban-580503.htm,the-gioi,16,11,2013
23001,https://tuoitre.vn/argentina-pha-mang-luoi-xam-hai-tinh-duc-tre-em-529635.htm,the-gioi,13,1,2013
23235,https://tuoitre.vn/quan-chuc-my-bi-mat-tham-trieu-tien-nam-ngoai-535258.htm,the-gioi,24,2,2013
22951,https://tuoitre.vn/chay-cho-nong-san-lon-nhat-thuong-hai-6-nguoi-chet-528705.htm,the-gioi,7,1,2013
22902,https://tuoitre.vn/xa-sung-o-california-dem-giao-thua-2-nguoi-chet-527822.htm,the-gioi,1,1,2013
50111,https://tuoitre.vn/xa-sung-chet-13-nguoi-o-washington-chua-ro-bao-nhieu-tay-sung-569486.htm,the-gioi,17,9,2013
24839,https://tuoitre.vn/goa-phu-di-tim-cong-ly-cho-chong-568113.htm,the-gioi,10,9,2013
73236,https://tuoitre.vn/chu-tich-trung-quoc-tap-can-binh-tham-nga-539342.htm,the-gioi,23,3,2013
49951,https://tuoitre.vn/malaysia-tieu-diet-5-nghi-pham-xa-hoi-den-bat-hang-tram-ten-564736.htm,the-gioi,20,8,2013
23994,https://tuoitre.vn/tho-nhi-ky-nguoi-bieu-tinh-tan-cong-van-phong-thu-tuong-551696.htm,the-gioi,2,6,2013
73252,https://tuoitre.vn/phe-doi-lap-campuchia-khong-the-chap-nhan-ket-qua-bau-cu-561065.htm,the-gioi,29,7,2013
49590,https://tuoitre.vn/thi-truong-nhat-xin-loi-vu-no-le-tinh-duc-chien-tranh-548759.htm,the-gioi,16,5,2013
49868,https://tuoitre.vn/chim-tau-ngoai-khoi-tho-nhi-ky-24-nguoi-chet-561427.htm,the-gioi,31,7,2013
71720,https://tuoitre.vn/campuchia-phe-doi-lap-to-chuc-bieu-tinh-quy-mo-lon-lan-hai-569167.htm,the-gioi,15,9,2013
25247,https://tuoitre.vn/dang-doi-lap-campuchia-ra-dieu-kien-noi-lai-dam-phan-576975.htm,the-gioi,28,10,2013
68534,https://tuoitre.vn/ngoai-truong-philippines-trung-quoc-rat-dang-lo-ngai-529287.htm,the-gioi,10,1,2013
68704,https://tuoitre.vn/my-xa-sung-tai-cuoc-hop-3-nguoi-chet-3-bi-thuong-562365.htm,the-gioi,6,8,2013
62154,https://tuoitre.vn/binh-nhuong-thu-hat-nhan-seoul-giuong-ten-lua-533954.htm,the-gioi,15,2,2013
23716,https://tuoitre.vn/thu-tuong-syria-thoat-chet-trong-vu-danh-bom-o-thu-do-545733.htm,the-gioi,29,4,2013
49878,https://tuoitre.vn/nguoi-dua-tai-lieu-cho-wikileaks-bi-ket-an-lam-gian-diep-561350.htm,the-gioi,31,7,2013
23186,https://tuoitre.vn/neu-thang-cu-julian-assange-se-thoi-an-nau-534365.htm,the-gioi,18,2,2013
71650,https://tuoitre.vn/chuyen-tham-my-cua-ba-park---khuc-dao-dau-cho-cuoc-chien-547606.htm,the-gioi,10,5,2013
25270,https://tuoitre.vn/nghi-si-han-quoc-tham-khu-cong-nghiep-chung-kaesong-577289.htm,the-gioi,30,10,2013
71768,https://tuoitre.vn/suc-manh-cua-cong-dong-mang-580713.htm,the-gioi,18,11,2013
23798,https://tuoitre.vn/nghi-co-gai-bi-hiep-dam-tap-the-dan-keo-di-bieu-tinh-547415.htm,the-gioi,9,5,2013
22950,https://tuoitre.vn/phe-doi-lap-bac-de-xuat-cua-chinh-quyen-assad-528706.htm,the-gioi,7,1,2013
23137,https://tuoitre.vn/thu-tuong-nhat-chi-trich-vu-tau-trung-quoc-ngam-ban-tau-nhat-533534.htm,the-gioi,6,2,2013
25239,https://tuoitre.vn/dong-dat-manh-gay-song-than-o-nhat-ban-576637.htm,the-gioi,26,10,2013
50237,https://tuoitre.vn/tiep-tuc-danh-bom-xe-tai-syria-27-nguoi-thiet-mang-574617.htm,the-gioi,15,10,2013
25732,https://tuoitre.vn/10-y-tuong-cho-cuoc-song-tot-dep-hon-587294.htm,the-gioi,27,12,2013
62417,https://tuoitre.vn/ro-ri-bao-cao-cua-pakistan-ve-vu-bin-laden-558200.htm,the-gioi,9,7,2013
23737,https://tuoitre.vn/tinh-bao-nga---my-bat-tay-nhau-545980.htm,the-gioi,1,5,2013
23498,https://tuoitre.vn/du-khach-nu-ne-an-do-vi-so-bi-cuong-hiep-540757.htm,the-gioi,1,4,2013
62749,https://tuoitre.vn/bao-tan-cong-bac-au-my-584272.htm,the-gioi,8,12,2013
25036,https://tuoitre.vn/y-roi-vao-khung-hoang-vi-berlusconi-571692.htm,the-gioi,30,9,2013
23821,https://tuoitre.vn/nghi-can-vu-bat-coc-cleveland-doi-mat-an-tu-547731.htm,the-gioi,11,5,2013
62548,https://tuoitre.vn/my-nga-dieu-them-tau-toi-gan-syria-566866.htm,the-gioi,3,9,2013
24528,https://tuoitre.vn/no-tai-toa-an-phnom-penh-562475.htm,the-gioi,7,8,2013
49455,https://tuoitre.vn/nhieu-chuyen-gia-len-tieng-ve-quy-hoach-bien-cua-trung-quoc-542911.htm,the-gioi,14,4,2013
25429,https://tuoitre.vn/he-lo-video-cuoc-gap-giua-vo-kennedy-va-marilyn-monroe-581386.htm,the-gioi,21,11,2013
50239,https://tuoitre.vn/may-bay-cho-14-nguoi-mat-tich-o-mexico-574599.htm,the-gioi,15,10,2013
23852,https://tuoitre.vn/bo-quoc-phong-my-cho-800000-nhan-vien-nghi-khong-luong-548418.htm,the-gioi,15,5,2013
24197,https://tuoitre.vn/cuu-quan-chuc-lo-bang-sex-nhan-13-nam-tu-556441.htm,the-gioi,28,6,2013
68551,https://tuoitre.vn/trung---nhat-doi-thoai-nham-giam-cang-thang-531863.htm,the-gioi,26,1,2013
25364,https://tuoitre.vn/tay-ban-nha-tom-gon-duong-day-buon-nguoi-quoc-te-579553.htm,the-gioi,11,11,2013
25373,https://tuoitre.vn/truyen-thong-the-gioi-philippines-qua-cham-chap-580006.htm,the-gioi,13,11,2013
68744,https://tuoitre.vn/guatemala-dong-dat-rung-chuyen-toi-mexico-el-salvador-567702.htm,the-gioi,7,9,2013
62096,https://tuoitre.vn/chim-tau-tai-malaysia-8-nguoi-mat-tich-529819.htm,the-gioi,14,1,2013
62554,https://tuoitre.vn/nam-canh-sat-bi-giet-tai-mien-nam-thai-lan-568451.htm,the-gioi,11,9,2013
24694,https://tuoitre.vn/my-san-sang-can-thiep-quan-su-vao-syria-565909.htm,the-gioi,27,8,2013
62224,https://tuoitre.vn/trieu-tien-dieu-ten-lua-tam-trung-den-bo-dong-541272.htm,the-gioi,4,4,2013
50017,https://tuoitre.vn/tong-thong-my-chuyen-bong-tan-cong-syria-sang-quoc-hoi-566661.htm,the-gioi,1,9,2013
49719,https://tuoitre.vn/my-ra-dieu-kien-voi-chdcnd-trieu-tien-ve-de-xuat-dam-phan-554317.htm,the-gioi,17,6,2013
25525,https://tuoitre.vn/nhat-tiep-tuc-canh-giac-voi-trung-quoc-582994.htm,the-gioi,1,12,2013
50204,https://tuoitre.vn/ai-cap-chim-trong-bao-luc-50-nguoi-chet-hon-200-bi-thuong-573068.htm,the-gioi,7,10,2013
50098,https://tuoitre.vn/phat-truong-hoc-cho-hoc-sinh-vao-vung-song-than-18-trieu-usd-569535.htm,the-gioi,17,9,2013
25700,https://tuoitre.vn/ti-phu-nga-mot-thoi-khodorkovsky-gia-tu-chinh-tri-586705.htm,the-gioi,23,12,2013
49150,https://tuoitre.vn/ha-vien-my-len-an-trieu-tien-phong-ten-lua-528215.htm,the-gioi,4,1,2013
25354,https://tuoitre.vn/toa-an-lhq-den-preah-vihear-thuoc-ve-campuchia-579656.htm,the-gioi,11,11,2013
23606,https://tuoitre.vn/asean-can-dua-ra-tuyen-bo-chung-543091.htm,the-gioi,15,4,2013
49997,https://tuoitre.vn/11-vu-danh-bom-lien-tiep-o-baghdad-30-nguoi-chet-566024.htm,the-gioi,28,8,2013
23564,https://tuoitre.vn/phan-lan-xin-loi-vi-dua-putin-vao-danh-sach-toi-pham-542446.htm,the-gioi,11,4,2013
23581,https://tuoitre.vn/bali-may-bay-roi-xuong-bien-108-hanh-khach-song-sot-542853.htm,the-gioi,13,4,2013
24111,https://tuoitre.vn/thi-truong-montreal-bi-bat-vi-cao-buoc-quan-he-voi-mafia-554515.htm,the-gioi,18,6,2013
23519,https://tuoitre.vn/my-dua-tau-khu-truc-chong-ten-lua-den-han-quoc-540999.htm,the-gioi,3,4,2013
24956,https://tuoitre.vn/my-khong-mo-can-cu-quan-su-thuong-truc-o-philippines-570335.htm,the-gioi,22,9,2013
49799,https://tuoitre.vn/giao-hoang-francis-duoc-binh-chon-la-nguoi-dan-ong-cua-nam-558604.htm,the-gioi,11,7,2013
25395,https://tuoitre.vn/canh-sat-noi-10000-nguoi-chet-vi-bao-haiyan-bi-sa-thai-580362.htm,the-gioi,15,11,2013
73259,https://tuoitre.vn/tha-truoc-han-bac-si-bi-buoc-toi-ngo-sat-michael-jackson-561043.htm,the-gioi,29,7,2013
25646,https://tuoitre.vn/tho-nhi-ky-bat-con-bo-truong-vi-toi-tham-nhung-585848.htm,the-gioi,17,12,2013
62383,https://tuoitre.vn/washington-cao-buoc-snowden-ba-toi-danh-555484.htm,the-gioi,23,6,2013
24435,https://tuoitre.vn/nguoi-dan-campuchia-bat-dau-di-bau-cu-560900.htm,the-gioi,28,7,2013
50136,https://tuoitre.vn/cac-thanh-sat-vien-lien-hiep-quoc-tro-lai-syria-570939.htm,the-gioi,25,9,2013
23731,https://tuoitre.vn/syria-phu-nhan-dung-vu-khi-hoa-hoc-546021.htm,the-gioi,1,5,2013
62567,https://tuoitre.vn/viet-nam-va-dan-mach-tro-thanh-doi-tac-toan-dien-570008.htm,the-gioi,19,9,2013
23746,https://tuoitre.vn/may-bay-quan-su-my-roi-thanh-nhieu-manh-o-kyrgyzstan-546380.htm,the-gioi,3,5,2013
73225,https://tuoitre.vn/mang-hoa-vi-va-mieng-530468.htm,the-gioi,18,1,2013
22986,https://tuoitre.vn/do-toan-bo-trach-nhiem-cho-nan-nhan-529308.htm,the-gioi,11,1,2013
62250,https://tuoitre.vn/ong-tap-can-binh-tham-dao-hai-nam-542549.htm,the-gioi,12,4,2013
24532,https://tuoitre.vn/chinh-truong-thai-lan-tang-nhiet-562444.htm,the-gioi,7,8,2013
24884,https://tuoitre.vn/linh-han-quoc-ban-chet-nguoi-dinh-tron-sang-chdcnd-trieu-tien-569368.htm,the-gioi,16,9,2013
25418,https://tuoitre.vn/bao-tuyet-lon-tan-cong-dong-bac-trung-quoc-581015.htm,the-gioi,19,11,2013
68860,https://tuoitre.vn/trung-quoc-triet-de-quet-tham-nhung-587537.htm,the-gioi,28,12,2013
71658,https://tuoitre.vn/con-trai-cuu-thu-tuong-pakistan-bi-bat-coc-truoc-bau-cu-547592.htm,the-gioi,10,5,2013
25016,https://tuoitre.vn/vung-bien-nong-malacca-571361.htm,the-gioi,28,9,2013
49690,https://tuoitre.vn/ke-xa-sung-o-truong-dai-hoc-my-mang-theo-khoang-1300-vien-dan-552968.htm,the-gioi,9,6,2013
24486,https://tuoitre.vn/phoi-hop-giai-quyet-vu-nguoi-viet-bi-tam-giu-o-matxcova-561827.htm,the-gioi,3,8,2013
23524,https://tuoitre.vn/trieu-tien-dua-quan-doi-den-khu-cong-nghiep-chung-541465.htm,the-gioi,5,4,2013
24369,https://tuoitre.vn/hang-trieu-hoc-sinh-hat-mung-sinh-nhat-ong-mandela-559784.htm,the-gioi,18,7,2013
62766,https://tuoitre.vn/trung-quoc-noi-long-chinh-sach-ho-khau-585522.htm,the-gioi,16,12,2013
25128,https://tuoitre.vn/edward-snowden-duoc-trao-giai-tinh-bao-chinh-truc-573946.htm,the-gioi,12,10,2013
23896,https://tuoitre.vn/vi-sao-trieu-tien-phong-ten-lua-549479.htm,the-gioi,21,5,2013
24336,https://tuoitre.vn/ai-cap-dieu-tra-hinh-su-tong-thong-morsi-559090.htm,the-gioi,14,7,2013
49446,https://tuoitre.vn/trieu-tien-cong-bo-video-du-dinh-tan-cong-hat-nhan-washington-542964.htm,the-gioi,14,4,2013
49197,https://tuoitre.vn/chau-au-te-liet-vi-bao-tuyet-530962.htm,the-gioi,20,1,2013
50258,https://tuoitre.vn/xu-huong-doanh-nghiep-xa-hoi-575421.htm,the-gioi,19,10,2013
50273,https://tuoitre.vn/nga-va-trung-quoc-ky-thoa-thuan-hop-tac-dau-khi-575997.htm,the-gioi,23,10,2013
25667,https://tuoitre.vn/bieu-tinh-thai-lan-mat-lua-586167.htm,the-gioi,19,12,2013
49322,https://tuoitre.vn/chau-au-ban-quan-su-an-ninh-bien-dong-537255.htm,the-gioi,9,3,2013
62604,https://tuoitre.vn/goa-phu-trang-bi-truy-na-toan-cau-571236.htm,the-gioi,27,9,2013
23249,https://tuoitre.vn/nha-hang-bac-kinh-thao-bien-ky-thi-nhung-khong-muon-xin-loi-535859.htm,the-gioi,28,2,2013
25575,https://tuoitre.vn/mandela---tu-ke-gay-roi-toi-nguoi-vi-dai-584126.htm,the-gioi,7,12,2013
71640,https://tuoitre.vn/khong-muon-choc-gian-trieu-tien-my-hoan-thu-ten-lua-13000km-541840.htm,the-gioi,8,4,2013
49879,https://tuoitre.vn/my-triet-cac-dai-gia-thao-tung-gia-dien-561293.htm,the-gioi,31,7,2013
24393,https://tuoitre.vn/con-trai-thu-tuong-hun-sen-duoc-thang-ham-tuong-560291.htm,the-gioi,24,7,2013
23212,https://tuoitre.vn/eu-ha-muc-thuong-cho-gioi-lanh-dao-ngan-hang-534574.htm,the-gioi,20,2,2013
71717,https://tuoitre.vn/ai-cap-tiep-tuc-hoan-xu-cuu-tong-thong-ai-cap-hosni-mubarak-569172.htm,the-gioi,15,9,2013
62279,https://tuoitre.vn/thu-tuong-nhat-thoat-hiem-trong-vu-5-xe-dam-nhau-545528.htm,the-gioi,28,4,2013
49302,https://tuoitre.vn/chau-a-co-nhieu-ti-phu-nhat-535979.htm,the-gioi,1,3,2013
49857,https://tuoitre.vn/gioi-hoc-gia-danh-gia-cao-phat-bieu-cua-chu-tich-nuoc-560764.htm,the-gioi,27,7,2013
23561,https://tuoitre.vn/lo-clip-an-hoi-lo-36-canh-sat-an-do-bi-dinh-chi-cong-tac-542490.htm,the-gioi,11,4,2013
25327,https://tuoitre.vn/dantoronto-bieu-tinh-doi-thi-truong-hut-ma-tuy-tu-chuc-578832.htm,the-gioi,7,11,2013
49502,https://tuoitre.vn/mot-thi-truong-philippines-bi-phuc-kich-12-nguoi-chet-545218.htm,the-gioi,26,4,2013
24009,https://tuoitre.vn/tho-nhi-ky-bieu-tinh-bao-luc-bung-phat-552076.htm,the-gioi,4,6,2013
23875,https://tuoitre.vn/hang-chuc-ngan-nguoi-phe-ao-do-bieu-tinh-o-bangkok-549210.htm,the-gioi,19,5,2013
25038,https://tuoitre.vn/cha-me-cai-nhau-vut-con-xuong-song-572211.htm,the-gioi,2,10,2013
22908,https://tuoitre.vn/cai-thien-chinh-sach-don-nha-dau-tu-nhat-527763.htm,the-gioi,1,1,2013
49174,https://tuoitre.vn/chdcnd-trieu-tien-muon-mo-lai-dai-su-quan-o-uc-530177.htm,the-gioi,16,1,2013
25059,https://tuoitre.vn/xem-video-clip-truy-duoi-truoc-nha-trang-va-dien-capitol-572578.htm,the-gioi,4,10,2013
50232,https://tuoitre.vn/nsa-gom-danh-ba-cua-hang-tram-trieu-nguoi-dung-internet-574649.htm,the-gioi,15,10,2013
49321,https://tuoitre.vn/30-lanh-dao-cac-nuoc-tien-dua-co-tong-thong-chavez-537268.htm,the-gioi,9,3,2013
62713,https://tuoitre.vn/tq-no-duong-ong-dan-dau-6-nguoi-chet-48-bi-thuong-581586.htm,the-gioi,22,11,2013
49331,https://tuoitre.vn/khong-quan-trieu-tien-dot-ngot-tang-cuong-tan-suat-bay-537855.htm,the-gioi,13,3,2013
24327,https://tuoitre.vn/xac-dinh-danh-tinh-nguoi-gay-tai-nan-tau-cho-dau-558733.htm,the-gioi,12,7,2013
24374,https://tuoitre.vn/cuu-lanh-dao-kho-cung-vo-tinh-nhan-lanh-an-vi-nhan-hoi-lo-559738.htm,the-gioi,18,7,2013
24364,https://tuoitre.vn/canh-sat-guong-mau-la-ke-sat-nhan-559318.htm,the-gioi,16,7,2013
25175,https://tuoitre.vn/hinh-anh-cuoi-cung-cua-gia-dinh-viet-kieu-truoc-gio-may-bay-roi-575256.htm,the-gioi,18,10,2013
49416,https://tuoitre.vn/trieu-tien-khong-con-lua-chon-nao-khac-541618.htm,the-gioi,6,4,2013
71620,https://tuoitre.vn/trieu-tien-tap-tran-quan-su-tong-luc-536945.htm,the-gioi,7,3,2013
49443,https://tuoitre.vn/xem-video-trieu-tien-du-dinh-tan-cong-hat-nhan-washington-542979.htm,the-gioi,14,4,2013
49470,https://tuoitre.vn/no-nhu-bom-hat-nhan-o-my-60-70-nguoi-co-the-da-chet-543699.htm,the-gioi,18,4,2013
71606,https://tuoitre.vn/hai-vu-giam-dap-tai-chau-phi-71-nguoi-chet-527894.htm,the-gioi,2,1,2013
25442,https://tuoitre.vn/bi-phat-20-thang-tu-vi-choi-dan-piano-581278.htm,the-gioi,21,11,2013
25374,https://tuoitre.vn/trung-quoc-me-ep-con-4-tuoi-uong-xang-roi-dot-579994.htm,the-gioi,13,11,2013
23947,https://tuoitre.vn/nut-cua-so-may-bay-dang-cho-thu-tuong-cezch-toi-nga-550548.htm,the-gioi,27,5,2013
50180,https://tuoitre.vn/dai-su-quan-nga-tai-libya-bi-tan-cong-572376.htm,the-gioi,3,10,2013
24728,https://tuoitre.vn/trung-quoc-tri-the-he-quan-nhi-dai-566110.htm,the-gioi,29,8,2013
24510,https://tuoitre.vn/lai-trom-trang-suc-o-phap-562092.htm,the-gioi,5,8,2013
24749,https://tuoitre.vn/tra-thu-khieu-dam-la-pham-phap-566474.htm,the-gioi,31,8,2013
62287,https://tuoitre.vn/bangladesh-bao-luc-dam-mau-o-thu-do-22-nguoi-chet-546889.htm,the-gioi,6,5,2013
49980,https://tuoitre.vn/my-da-co-ke-hoach-can-thiep-quan-su-vao-syria-565441.htm,the-gioi,24,8,2013
25280,https://tuoitre.vn/nga-sap-giao-tau-ngam-cho-viet-nam-577246.htm,the-gioi,30,10,2013
23554,https://tuoitre.vn/ten-lua-nghenh-chien-ten-lua-542049.htm,the-gioi,9,4,2013
23035,https://tuoitre.vn/dao-chinh-mem-o-pakistan-530301.htm,the-gioi,17,1,2013
62761,https://tuoitre.vn/tong-thong-han-quoc-lo-ngai-sau-vu-xu-tu-jang-song-thaek-585585.htm,the-gioi,16,12,2013
23468,https://tuoitre.vn/ky-luc-cac-tran-mua-da-tren-the-gioi-540104.htm,the-gioi,28,3,2013
49626,https://tuoitre.vn/hai-tong-thong-my-va-myanmar-hoi-dam-ngay-tai-nha-trang-549245.htm,the-gioi,20,5,2013
24809,https://tuoitre.vn/nuoc-uc-thay-doi-duoi-trieu-dai-tony-abbott-567880.htm,the-gioi,8,9,2013
62717,https://tuoitre.vn/trieu-tien-doa-bien-phu-tong-thong-han-quoc-thanh-bien-lua-581575.htm,the-gioi,22,11,2013
49338,https://tuoitre.vn/phao-hoa-roi-trung-xe-phao-hoa-hon-160-nguoi-thuong-vong-538467.htm,the-gioi,17,3,2013
24443,https://tuoitre.vn/dung-do-tai-cairo-hon-100-nguoi-thiet-mang-560023.htm,the-gioi,28,7,2013
62399,https://tuoitre.vn/tau-trung-quoc-lai-tien-vao-vung-bien-senkakudieu-ngu-556817.htm,the-gioi,1,7,2013
62297,https://tuoitre.vn/syria-trien-khai-ten-lua-tra-dua-israel-546798.htm,the-gioi,6,5,2013
62654,https://tuoitre.vn/trung-quoc-truoc-loat-cai-cach-chua-tung-co-tien-le-577059.htm,the-gioi,29,10,2013
73977,https://tuoitre.vn/giao-duong-hoi-giao-tu-choi-lam-le-tang-cho-ke-danh-bom-boston-544872.htm,the-gioi,24,4,2013
24937,https://tuoitre.vn/putin-ke-hoach-giai-tru-vu-khi-hoa-hoc-o-syria-se-thanh-cong-570014.htm,the-gioi,20,9,2013
50496,https://tuoitre.vn/thai-lan-chan-chinh-hoat-dong-taxi-585905.htm,the-gioi,18,12,2013
25642,https://tuoitre.vn/nhat-ban---asean-bat-tay-giu-tu-do-thong-thuong-585419.htm,the-gioi,15,12,2013
62255,https://tuoitre.vn/he-lo-dong-co-danh-bom-boston-cua-anh-em-tzarnaev-544147.htm,the-gioi,20,4,2013
23758,https://tuoitre.vn/nghi-can-danh-bom-boston-dinh-tan-cong-trong-ngay-quoc-khanh-my-546316.htm,the-gioi,3,5,2013
24385,https://tuoitre.vn/nguoi-trung-quoc-thong-cam-ke-danh-bom-560042.htm,the-gioi,22,7,2013
50224,https://tuoitre.vn/nhat-va-phan-lan-dan-dau-oecd-ve-giao-duc-573730.htm,the-gioi,11,10,2013
50430,https://tuoitre.vn/canada-tuyen-bo-chu-quyen-bac-cuc-583967.htm,the-gioi,6,12,2013
24312,https://tuoitre.vn/sach-trang-nhat-to-cao-trung-quoc-gay-han-558351.htm,the-gioi,10,7,2013
23383,https://tuoitre.vn/cuoc-doi-cua-heo-538227.htm,the-gioi,16,3,2013
23324,https://tuoitre.vn/myanmar-dang-cua-ba-suu-kyi-to-chuc-dai-hoi-dau-tien-537151.htm,the-gioi,8,3,2013
49968,https://tuoitre.vn/new-zealand-nui-lua-white-island-phun-trao-564654.htm,the-gioi,20,8,2013
73249,https://tuoitre.vn/mot-ngay-2-vu-dam-dao-giet-8-nguoi-o-trung-quoc-561083.htm,the-gioi,29,7,2013
50202,https://tuoitre.vn/ca-trieu-nguoi-trung-quoc-chay-bao-fitow-200kmg-573078.htm,the-gioi,7,10,2013
24697,https://tuoitre.vn/quan-chuc-phu-trach-an-ninh-nga-tai-caucasus-bi-am-sat-565866.htm,the-gioi,27,8,2013
49384,https://tuoitre.vn/iran-trieu-tien-syria-phan-doi-kiem-soat-buon-ban-vu-khi-540281.htm,the-gioi,29,3,2013
24284,https://tuoitre.vn/lai-may-bay-my-gap-nan-10-hanh-khach-thiet-mang-558018.htm,the-gioi,8,7,2013
25146,https://tuoitre.vn/400-nguoi-giau-trung-quoc-kiem-them-150-ti-usd-574918.htm,the-gioi,16,10,2013
49945,https://tuoitre.vn/canh-sat-ai-cap-se-ban-dan-that-chong-nguoi-bieu-tinh-564074.htm,the-gioi,16,8,2013
71601,https://tuoitre.vn/trom-san-pham-apple-tri-gia-1-trieu-euro-527946.htm,the-gioi,2,1,2013
23435,https://tuoitre.vn/phien-quan-kurd-ngung-chien-voi-chinh-quyen-tho-nhi-ky-539498.htm,the-gioi,24,3,2013
