,url,category,day,month,year
100620,https://tuoitre.vn/quach-phu-thanh-len-ngoi-giai-kim-tuong-hong-kong-2016-1078762.htm,van-hoa,4,4,2016
125884,https://tuoitre.vn/luat-su-thu-thap-thong-tin-nhuc-ma-hoa-hau-ky-duyen-1136773.htm,van-hoa,14,7,2016
126018,https://tuoitre.vn/xuan-bac-lam-chu-cuoi-vui-trung-thu-voi-tre-em-ngheo-1170069.htm,van-hoa,12,9,2016
102397,https://tuoitre.vn/audio-vhgt-ky-421-con-nho-nhau-chi-1228867.htm,van-hoa,2,12,2016
102486,https://tuoitre.vn/gap-than-dong-5-tuoi-evan-le-tai-nha-bac-nhac-si-diem-xua-1236841.htm,van-hoa,16,12,2016
100550,https://tuoitre.vn/diem-tin-thi-gameshow-den-gay-rang-tua-mau-1071973.htm,van-hoa,27,3,2016
136939,https://tuoitre.vn/clip-nguyen-huu-khoi-nam-di-len-tu-kho-luyen-o-paris-1168311.htm,van-hoa,10,9,2016
125853,https://tuoitre.vn/lo-yeu-nhiep-anh-luy-anh-bung-chai-1126432.htm,van-hoa,28,6,2016
100962,https://tuoitre.vn/quy-binh-minh-luan-hoa-khoi-nam-em-thi-hat-bolero-1100824.htm,van-hoa,14,5,2016
100683,https://tuoitre.vn/cau-chuyen-hoa-binh-4-nhung-hinh-anh-tuyet-dep-1084417.htm,van-hoa,14,4,2016
126302,https://tuoitre.vn/nam-2016-phim-hollywood-bi-hat-hui-o-my-thang-o-nuoc-ngoai-1244095.htm,van-hoa,29,12,2016
137039,https://tuoitre.vn/ba-ngay-mua-dong-xu-hue-tai-ha-noi-1236691.htm,van-hoa,15,12,2016
102569,https://tuoitre.vn/viet-nam-se-cho-phep-chieu-phim-18-tu-112017-1244998.htm,van-hoa,30,12,2016
99984,https://tuoitre.vn/chuyen-co-thuy-doi-nhoc-nhan-van-binh-tinh-song-1044100.htm,van-hoa,25,1,2016
125584,https://tuoitre.vn/the-legend-of-tazan-tung-trailer-moi-1070716.htm,van-hoa,20,3,2016
125882,https://tuoitre.vn/fan-cuong-thai-hoa-tro-lai-co-loi-hai-nhu-xua-1136791.htm,van-hoa,14,7,2016
100494,https://tuoitre.vn/mong-nguoi-dan-co-nhieu-sach-hon-1071346.htm,van-hoa,21,3,2016
101166,https://tuoitre.vn/cuoi-xuyen-viet-xem-clip-ban-sao-nsnd-ngoc-giau-1116670.htm,van-hoa,11,6,2016
126011,https://tuoitre.vn/yeu-cau-giam-gia-ve-vao-thao-cam-vien-sai-gon-1170195.htm,van-hoa,12,9,2016
101384,https://tuoitre.vn/danh-thuchoang-hau-tu-kich-sinh-vien-1134310.htm,van-hoa,9,7,2016
99900,https://tuoitre.vn/clip-phim-kungfu-panda-3-1039867.htm,van-hoa,17,1,2016
126094,https://tuoitre.vn/nguoi-hung-ti-hon-xem-clip-anh-ba-khia-len-sai-gon-1185427.htm,van-hoa,10,10,2016
99803,https://tuoitre.vn/logo-tu-thien-viet-nam-doat-giai-thiet-ke-o-my-1033942.htm,van-hoa,7,1,2016
102456,https://tuoitre.vn/giai-qua-cau-vang-2016-lai-la-la-la-land-voi-7-de-cu-1234798.htm,van-hoa,12,12,2016
100061,https://tuoitre.vn/truyen-ngan-1200-niu-mot-mam-xuan-1047259.htm,van-hoa,31,1,2016
100880,https://tuoitre.vn/quyen-ru-hon-voi-am-nhac-duong-pho-1094830.htm,van-hoa,4,5,2016
125645,https://tuoitre.vn/khan-gia-nhao-len-san-khau-nhay-cung-vu-cong-stour-1083505.htm,van-hoa,13,4,2016
99885,https://tuoitre.vn/chong-celine-dion-qua-doi-vi-ung-thu-1038676.htm,van-hoa,15,1,2016
101737,https://tuoitre.vn/nxb-kim-dong-trien-lam-sach-chu-de-tu-nhien-1162264.htm,van-hoa,28,8,2016
99896,https://tuoitre.vn/nghe-tuan-hung-hat-ca-khuc-ve-tinh-cam-gia-dinh-1039891.htm,van-hoa,17,1,2016
101000,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-1852016-1102741.htm,van-hoa,18,5,2016
101921,https://tuoitre.vn/ngan-nga-chuong-vang-vong-co-2016-1176516.htm,van-hoa,23,9,2016
100613,https://tuoitre.vn/vietnam-international-fashion-week-2016-he-lo-vai-mau-thoi-trang-dep-1078963.htm,van-hoa,4,4,2016
100474,https://tuoitre.vn/anh-khang-ra-mat-sach-thuong-may-cung-la-nguoi-dung-1068052.htm,van-hoa,17,3,2016
136862,https://tuoitre.vn/cam-hung-viet-nam-cua-nu-hoa-si-tre-nguoi-nga-1117867.htm,van-hoa,14,6,2016
100538,https://tuoitre.vn/song-jong-ki-song-hye-kyo-se-chao-bang-tieng-viet-1073749.htm,van-hoa,25,3,2016
100331,https://tuoitre.vn/viet-trinh-phuong-thanh-ho-quynh-huong-tam-chuyen-an-chay-1061089.htm,van-hoa,3,3,2016
101849,https://tuoitre.vn/chiem-nguong-thoi-trang-mang-tinh-than-punk-disco-nhung-nam-80-1170606.htm,van-hoa,13,9,2016
100604,https://tuoitre.vn/nghe-si-an-soc-nang-vi-co-dau-8-tuoi-tu-tu-1077943.htm,van-hoa,2,4,2016
100083,https://tuoitre.vn/thu-trang-huu-quoc-doat-quan-quan-tai-tu-tranh-tai-1048357.htm,van-hoa,2,2,2016
102439,https://tuoitre.vn/5-cuon-sach-bill-gates-yeu-thich-trong-nam-2016-1232509.htm,van-hoa,8,12,2016
102002,https://tuoitre.vn/kim-kardashian-bi-cuop-trieu-do-vi-khoai-khoe-cua-tren-mang-1183113.htm,van-hoa,5,10,2016
100237,https://tuoitre.vn/thua-kien-lam-dung-tinh-duc-kesha-duoc-taylor-swift-tang-5-ti-1055365.htm,van-hoa,22,2,2016
102422,https://tuoitre.vn/nhin-hoi-an-ben-trong-va-ben-ngoai-1231114.htm,van-hoa,6,12,2016
137012,https://tuoitre.vn/lan-huong-dam-duoi-nang-kieu-1218385.htm,van-hoa,13,11,2016
101467,https://tuoitre.vn/xem-clip-hari-won-hat-cung-vuong-anh-tu-anh-cu-di-di-1139548.htm,van-hoa,19,7,2016
125746,https://tuoitre.vn/2000-nguoi-xuc-dong-xem-dem-nhac-nho-bac-1103962.htm,van-hoa,19,5,2016
99784,https://tuoitre.vn/vu-cat-tuong-tung-mv-mo-1032550.htm,van-hoa,5,1,2016
101300,https://tuoitre.vn/biet-thu-co-sai-gon-chinh-quyen-da-lung-tung-cham-tre-1126618.htm,van-hoa,29,6,2016
142086,https://tuoitre.vn/thu-tuong-dong-y-bo-sung-du-an-cap-treo-yen-tu-1211647.htm,van-hoa,1,11,2016
100796,https://tuoitre.vn/trung-bay-kim-an-kim-sach-trieu-nguyen-vang-son-mot-thuo-1089538.htm,van-hoa,24,4,2016
101011,https://tuoitre.vn/tran-thanh-nhu-ngua-chien-bat-kham-1103080.htm,van-hoa,20,5,2016
125441,https://tuoitre.vn/oscar-cua-phap-ton-vinh-cac-nha-lam-phim-nu-1045819.htm,van-hoa,28,1,2016
102450,https://tuoitre.vn/huyen-thoai-cua-nhung-chiec-dam-den-1233652.htm,van-hoa,10,12,2016
100108,https://tuoitre.vn/thuong-ho-tren-ben-binh-dong-1049149.htm,van-hoa,4,2,2016
101952,https://tuoitre.vn/tieng-hat-mai-xanh-kim-lan-nhan-giai-the-hien-an-tuong-1179879.htm,van-hoa,29,9,2016
141988,https://tuoitre.vn/nha-chua-lam-tho-gui-mot-so-nam-thanh-nu-tu-1080304.htm,van-hoa,7,4,2016
125761,https://tuoitre.vn/dong-nam-a-ngoi-sao-dang-len-o-cannes-1103275.htm,van-hoa,19,5,2016
125851,https://tuoitre.vn/nguoi-mau-viet-nam-2016-pha-bo-moi-gioi-han-1126474.htm,van-hoa,28,6,2016
136770,https://tuoitre.vn/kich-tuoi-ngoc-tro-lai-cung-nguyen-nhat-anh-1074040.htm,van-hoa,26,3,2016
125656,https://tuoitre.vn/mung-10-thang-3-2-trieu-luot-nguoi-di-le-den-hung-1085647.htm,van-hoa,17,4,2016
136933,https://tuoitre.vn/khap-noi-vui-choi-mua-sam-ron-rang-ngay-tet-doc-lap-1165033.htm,van-hoa,2,9,2016
125578,https://tuoitre.vn/sach-gac-ma-vong-tron-bat-tu-co-chu-ky-nhan-chung-1068022.htm,van-hoa,16,3,2016
125734,https://tuoitre.vn/ky-nu-kim-cuong-va-tinh-yeu-dau-tien-1098757.htm,van-hoa,11,5,2016
126276,https://tuoitre.vn/clip-hanh-khach-bi-cot-vao-ghe-tren-chuyen-bay-co-richard-marx-1239931.htm,van-hoa,21,12,2016
102429,https://tuoitre.vn/trung-bay-bao-vat-tu-trieu-gia-long-den-trieu-bao-dai-1232797.htm,van-hoa,8,12,2016
125911,https://tuoitre.vn/nghe-cac-hoa-hau-hat-bolero-ai-kho-vi-ai-1143748.htm,van-hoa,26,7,2016
126269,https://tuoitre.vn/audio-vhgt-ky-423-sinh-thang-12-1237774.htm,van-hoa,17,12,2016
101320,https://tuoitre.vn/2-chuong-trinh-nghe-thuat-ky-niem-40-nam-tphcm-1128136.htm,van-hoa,1,7,2016
142006,https://tuoitre.vn/xem-clip-ong-obama-tro-tai-beatbox-khi-suboi-hat-rap-1107388.htm,van-hoa,25,5,2016
136839,https://tuoitre.vn/nguyen-khac-phuc-song-khong-khuat-phuc-viet-nhu-dien-1104595.htm,van-hoa,21,5,2016
101775,https://tuoitre.vn/dien-vo-hung-dong-tai-noi-ong-phan-dang-luu-hi-sinh-1165621.htm,van-hoa,3,9,2016
125417,https://tuoitre.vn/tet-binh-than-diem-lai-10-nhan-vat-ton-ngo-khong-1041400.htm,van-hoa,20,1,2016
145781,https://tuoitre.vn/du-an-nhac-nuoc-hon-200-ti-dong-co-nhieu-sai-pham-1140037.htm,van-hoa,20,7,2016
125556,https://tuoitre.vn/vu-vi-pham-ban-quyen-vtv-ben-noi-co-ben-noi-khong-1063732.htm,van-hoa,8,3,2016
100904,https://tuoitre.vn/giam-doc-hang-phim-truyen-vn-chung-toi-nhu-bi-bo-roi-1096267.htm,van-hoa,6,5,2016
101479,https://tuoitre.vn/nghe-van-quynh-hat-yeu-doi-1140802.htm,van-hoa,21,7,2016
102066,https://tuoitre.vn/my-nam-viet-khong-cao-nhung-ban-be-phai-nguoc-nhin-1187125.htm,van-hoa,13,10,2016
100709,https://tuoitre.vn/ruc-ro-sac-mau-nhat-ban-voi-le-hoi-hoa-anh-dao-1085566.htm,van-hoa,16,4,2016
101596,https://tuoitre.vn/ai-muon-ban-bun-bo-hue-phai-den-hue-xin-phep-1150135.htm,van-hoa,6,8,2016
101562,https://tuoitre.vn/truyen-ngan-nguoi-gia-1146598.htm,van-hoa,2,8,2016
125738,https://tuoitre.vn/dustin-nguyen-lai-gay-bat-ngo-1098706.htm,van-hoa,11,5,2016
125623,https://tuoitre.vn/mot-thoi-truong-thanh-khong-dau-don-cung-anh-chanh-van-1077547.htm,van-hoa,1,4,2016
100777,https://tuoitre.vn/sieu-nhi-viet-nam-duoc-mua-tren-truyen-hinh-ai-huong-loi-1088266.htm,van-hoa,22,4,2016
100572,https://tuoitre.vn/minh-beo-tu-danh-hai-qua-kho-den-cao-buoc-dam-o-1075567.htm,van-hoa,29,3,2016
101162,https://tuoitre.vn/dom-dom-lay-nuoc-mat-khan-gia-lang-hai-mo-hoi-1115398.htm,van-hoa,9,6,2016
100015,https://tuoitre.vn/zayn-malik-va-gigi-hadid-khoa-moi-trong-clip-nhac-pillowtalk-1046527.htm,van-hoa,29,1,2016
102528,https://tuoitre.vn/70-truyen-ngan-hay-duong-dai-tu-tap-chi-van-nghe-quan-oi-1240195.htm,van-hoa,22,12,2016
102253,https://tuoitre.vn/audio-vhgt-ky-418-dat-ten-em-pho-ngan-hoa-1217002.htm,van-hoa,10,11,2016
101154,https://tuoitre.vn/hollywood-gap-rac-roi-voi-phim-nhieu-tap-1114042.htm,van-hoa,7,6,2016
136891,https://tuoitre.vn/xem-clip-my-tam-hat-noi-tinh-yeu-bat-dau-1142677.htm,van-hoa,24,7,2016
101877,https://tuoitre.vn/tu-truyen-gandhi-hoc-cach-kien-tri-nhan-nai-den-vo-bien-1171656.htm,van-hoa,15,9,2016
136804,https://tuoitre.vn/xem-clip-toi-la-dai-duong-toi-la-coi-nguon-1091551.htm,van-hoa,27,4,2016
125432,https://tuoitre.vn/diem-tin-thu-minh-hat-nhac-tet-chau-tinh-tri-ke-chuyen-1043278.htm,van-hoa,24,1,2016
101267,https://tuoitre.vn/ru-nhau-di-coi-cai-luong-1124614.htm,van-hoa,25,6,2016
100373,https://tuoitre.vn/xem-nghe-trong-tuan-khoi-chieu-valentine-trang-tuyen-ngon-doc-than-1063003.htm,van-hoa,7,3,2016
102209,https://tuoitre.vn/cho-du-an-haniff-2016-trao-5000-usd-cho-nha-lam-phim-myanmar-1213774.htm,van-hoa,4,11,2016
126258,https://tuoitre.vn/mamafia-cua-vn-doat-giai-cao-nhat-du-an-phim-dong-nam-a-1235470.htm,van-hoa,13,12,2016
125359,https://tuoitre.vn/anh-dac-sac-nam-2015-cua-tay-may-tre-ha-noi-1031992.htm,van-hoa,4,1,2016
137043,https://tuoitre.vn/cong-chuc-ha-noi-khong-duoc-xam-minh-ao-co-co-vay-den-goi-1241182.htm,van-hoa,23,12,2016
125779,https://tuoitre.vn/giai-tri-24h-nghe-thuat-duong-pho-da-den-luc-thang-hoa-1108612.htm,van-hoa,27,5,2016
125499,https://tuoitre.vn/ban-hon-70000-quyen-sach-cua-nguyen-nhat-anh-truoc-ngay-phat-hanh-1052836.htm,van-hoa,17,2,2016
99789,https://tuoitre.vn/nghe-si-gop-3000kg-gao-cho-cac-ho-ngheo-tay-ninh-1034380.htm,van-hoa,7,1,2016
100306,https://tuoitre.vn/than-tuong-am-nhac-mua-7-khoi-dong-o-da-nang-1060009.htm,van-hoa,1,3,2016
101478,https://tuoitre.vn/xem-nu-sinh-phap-dong-trong-mv-tha-vao-mua-cua-trung-quan-1140820.htm,van-hoa,21,7,2016
102492,https://tuoitre.vn/nguoi-viet-doc-khoang-1-quyen-sach-moi-nam-1238266.htm,van-hoa,18,12,2016
125452,https://tuoitre.vn/bach-tuyet-le-thuy-ngoc-giau-noi-ve-vua-vong-co-vien-chau-1048060.htm,van-hoa,1,2,2016
142016,https://tuoitre.vn/khanh-thanh-bia-di-tich-lich-su-co-quan-tu-doan-1116175.htm,van-hoa,10,6,2016
126054,https://tuoitre.vn/xem-clip-thanh-duy-hat-trai-tim-nhan-ma-1181439.htm,van-hoa,2,10,2016
126154,https://tuoitre.vn/ngam-nu-cuoi-cua-phu-nu-khi-duoc-khen-ban-rat-dep-1212823.htm,van-hoa,3,11,2016
101379,https://tuoitre.vn/scarlett-johansson-thay-ta-cho-con-la-dieu-ly-thu-nhat-1133140.htm,van-hoa,7,7,2016
102110,https://tuoitre.vn/audio-vhgt-ky-415-nhung-nguoi-phu-nu-toi-yeu-1191856.htm,van-hoa,21,10,2016
102046,https://tuoitre.vn/tham-do-lang-mo-vua-quang-trung-dung-quy-trinh-1186462.htm,van-hoa,11,10,2016
100037,https://tuoitre.vn/xem-clip-tam-cam-ngo-thanh-van-ha-vi-chuc-tet-1045882.htm,van-hoa,29,1,2016
136688,https://tuoitre.vn/ca-khuc-nao-tro-thanh-bai-hat-viet-cua-nam-2015-1042183.htm,van-hoa,22,1,2016
142031,https://tuoitre.vn/bo-anh-phu-nu-the-gioi-dep-la-thuong-1135618.htm,van-hoa,12,7,2016
102455,https://tuoitre.vn/nst-huu-chau-vao-vai-co-dao-le-lieu-trong-lo-to-1234801.htm,van-hoa,12,12,2016
101063,https://tuoitre.vn/penelope-cruz-dong-bom-tan-nghe-thuat-cung-chong-1107991.htm,van-hoa,26,5,2016
99964,https://tuoitre.vn/bich-khe-nha-tho-tung-duoc-hoai-thanh-khen-nhat-viet-nam-1043299.htm,van-hoa,23,1,2016
100363,https://tuoitre.vn/nsut-chu-luong-trien-lam-tranh-chan-dung-roi-tang-ban-1062964.htm,van-hoa,7,3,2016
99992,https://tuoitre.vn/xuc-dong-voi-nguoi-dan-ba-khong-sao-dau-binh-tinh-song-1044049.htm,van-hoa,25,1,2016
101331,https://tuoitre.vn/viet-nam-bo-dao-nha-phat-hanh-bo-tem-dac-biet-1130707.htm,van-hoa,3,7,2016
101252,https://tuoitre.vn/giac-mo-sieu-nhi-ky-2-da-choi-thi-phai-den-cung-1123351.htm,van-hoa,23,6,2016
100459,https://tuoitre.vn/luu-son-minh-viet-tieu-thuyet-tran-khanh-du-suot-8-nam-1068880.htm,van-hoa,17,3,2016
142034,https://tuoitre.vn/nghe-nhac-tinh-bolero-giua-dem-sai-gon-1135501.htm,van-hoa,12,7,2016
141921,https://tuoitre.vn/10-chuyen-sai-gon-cuc-de-thuong-cua-ban-doc-1027798.htm,van-hoa,2,1,2016
144556,https://tuoitre.vn/khai-mac-duong-hoa-nguyen-hue-vao-28-tet-1216447.htm,van-hoa,9,11,2016
137005,https://tuoitre.vn/nghe-giong-ca-14-tuoi-hat-bolero-khien-vu-khanh-noi-da-ga-1213780.htm,van-hoa,5,11,2016
101790,https://tuoitre.vn/yeu-quy-lao-quenh-han-van-tinh-1166143.htm,van-hoa,5,9,2016
100216,https://tuoitre.vn/ngo-quyen-ba-lan-danh-thang-quan-nguyen-mong-1054567.htm,van-hoa,20,2,2016
100475,https://tuoitre.vn/hoang-hiep-tung-dia-don-ky-niem-tinh-ban-cung-le-quyen-1068352.htm,van-hoa,17,3,2016
99766,https://tuoitre.vn/xem-clip-than-dong-goc-viet-evan-le-choi-hanh-khuc-tho-nhi-ky-1033204.htm,van-hoa,5,1,2016
101820,https://tuoitre.vn/ve-truyen-tranh-de-truyen-tai-tam-tu-nguyen-vong-nguoi-lon-1168377.htm,van-hoa,9,9,2016
100610,https://tuoitre.vn/nu-dien-vien-co-dau-8-tuoi-treo-co-tu-tu-1077904.htm,van-hoa,2,4,2016
101249,https://tuoitre.vn/sac-phong-nay-tro-lai-dinh-1123249.htm,van-hoa,23,6,2016
101269,https://tuoitre.vn/lina-bradford-toi-den-viet-nam-chi-de-noi-ve-tinh-yeu-1124596.htm,van-hoa,25,6,2016
136938,https://tuoitre.vn/nghe-than-dong-evan-le-choi-piano-me-hien-yeu-dau-1169316.htm,van-hoa,10,9,2016
100798,https://tuoitre.vn/tho-nguyen-hung-hai-da-yeu-du-khoc-da-thuong-dung-cuoi-1089844.htm,van-hoa,24,4,2016
100707,https://tuoitre.vn/phu-nu-khuyet-tat-trinh-dien-thoi-trang-toi-dep-ban-cung-the-1085563.htm,van-hoa,16,4,2016
142064,https://tuoitre.vn/den-hung-trong-thao-cam-vien-sai-gon-bi-bao-vay-1170957.htm,van-hoa,14,9,2016
102028,https://tuoitre.vn/bun-chui-ha-noi-chap-nhan-bi-chui-de-an-ngon-1185415.htm,van-hoa,9,10,2016
100013,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-2712016-1045030.htm,van-hoa,27,1,2016
126125,https://tuoitre.vn/le-van-thao-gio-da-thong-tha-len-nui-tha-may-1192717.htm,van-hoa,22,10,2016
142043,https://tuoitre.vn/tap-8-harry-potter-lam-the-gioi-phu-thuy-day-song-1144885.htm,van-hoa,28,7,2016
136885,https://tuoitre.vn/xem-clip-5-giong-nu-vao-chung-ket-vietnam-idol-1137946.htm,van-hoa,16,7,2016
101285,https://tuoitre.vn/chon-than-tien-cua-michael-jackson-gio-nhu-bai-tha-ma-1125634.htm,van-hoa,27,6,2016
102203,https://tuoitre.vn/dai-tiec-phim-tai-lhp-quoc-te-ha-noi-2016-1212265.htm,van-hoa,2,11,2016
100761,https://tuoitre.vn/phim-cua-phan-dang-di-chieu-tai-phap-bat-ngo-tho-mong-1088866.htm,van-hoa,22,4,2016
144523,https://tuoitre.vn/khong-gian-moi-cho-nguoi-tre-o-sai-gon-1111303.htm,van-hoa,2,6,2016
101276,https://tuoitre.vn/10-phim-that-vong-nhat-nua-dau-nam-2016-phan-2-1125847.htm,van-hoa,27,6,2016
102133,https://tuoitre.vn/truyen-ngan-mua-o-nga-tu-1193269.htm,van-hoa,23,10,2016
102331,https://tuoitre.vn/dai-tiec-phim-tai-lieu-va-the-nghiem-tai-tphcm-1223647.htm,van-hoa,22,11,2016
102013,https://tuoitre.vn/ho-ngoc-ha-hat-tinh-ca-nhieu-trai-nghiem-song-gio-cuoc-doi-1182900.htm,van-hoa,5,10,2016
125801,https://tuoitre.vn/clip-le-kham-lam-vy-da-nao-loan-dau-truong-tieu-lam-1114867.htm,van-hoa,8,6,2016
99726,https://tuoitre.vn/xem-dvd-le-quyen-hat-tinh-khuc-vu-thanh-an-1031239.htm,van-hoa,1,1,2016
101338,https://tuoitre.vn/thanh-pho-ho-chi-minh-ruc-ro-ten-vang-1130521.htm,van-hoa,3,7,2016
125770,https://tuoitre.vn/diem-tin-mo-tivi-ra-la-thay-chuong-trinh-hai-du-loai-1104877.htm,van-hoa,23,5,2016
101534,https://tuoitre.vn/xem-mv-nhac-dance-missing-you-remix-cua-thanh-bui-alexander-tu-1145743.htm,van-hoa,29,7,2016
136715,https://tuoitre.vn/thanh-hang-khong-co-phu-nu-xau-khong-phai-ai-cung-hoan-hao-1056142.htm,van-hoa,23,2,2016
101079,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-265-phim-han-quoc-ga-si-tinh-1107676.htm,van-hoa,26,5,2016
146386,https://tuoitre.vn/doc-hoa-than-lau-dai-cua-kafka-su-loay-hoay-cua-kiep-nguoi-1120639.htm,van-hoa,18,6,2016
136676,https://tuoitre.vn/a-hau-tra-my-dai-dien-viet-nam-tranh-tai-miss-universe-2016-1038325.htm,van-hoa,14,1,2016
100001,https://tuoitre.vn/thuy-nga-lay-5-ong-chong-trong-tieu-pham-hai-moi-1045399.htm,van-hoa,27,1,2016
125704,https://tuoitre.vn/ban-hang-phim-hay-khac-bia-da-ky-niem-vai-tro-lich-su-1094656.htm,van-hoa,3,5,2016
136976,https://tuoitre.vn/nguoi-mau-khoa-than-tang-hinh-doc-dao-ngoai-duong-pho-1186477.htm,van-hoa,12,10,2016
100929,https://tuoitre.vn/dan-sao-moi-tinh-nong-tham-ngay-ay-va-bay-gio-1098589.htm,van-hoa,10,5,2016
102194,https://tuoitre.vn/nguoi-dep-viet-mat-dep-chan-dai-vay-xinh-thoi-chua-du-1210423.htm,van-hoa,31,10,2016
125777,https://tuoitre.vn/nsut-thanh-thuy-hanh-phuc-di-kem-trach-nhiem-1108630.htm,van-hoa,27,5,2016
101472,https://tuoitre.vn/phim-he-hollywood-kich-ban-do-nen-bom-tan-nga-ngua-1139257.htm,van-hoa,19,7,2016
126262,https://tuoitre.vn/nhieu-tuyen-bo-chu-quyen-bien-dao-suot-200-nam-1234831.htm,van-hoa,13,12,2016
101323,https://tuoitre.vn/khi-hau-ve-tuyen-duc-boateng-tro-thanh-vu-cong-mua-ballet-1130821.htm,van-hoa,3,7,2016
144537,https://tuoitre.vn/alexander-tu-mong-muon-dua-nghe-thuat-viet-nam-ra-the-gioi-1149298.htm,van-hoa,5,8,2016
100978,https://tuoitre.vn/david-guetta-tu-phu-thuy-edm-den-tac-gia-ca-khuc-euro-2016-1101670.htm,van-hoa,16,5,2016
100322,https://tuoitre.vn/be-ben-hoang-quan-tham-gia-sieu-nhi-tranh-tai-1059406.htm,van-hoa,1,3,2016
100593,https://tuoitre.vn/sach-khoi-nghiep-thu-hut-nhieu-ban-tre-1076434.htm,van-hoa,31,3,2016
100405,https://tuoitre.vn/the-remix-ngo-kien-huy-bi-loai-1066600.htm,van-hoa,13,3,2016
101260,https://tuoitre.vn/dai-nghia-mong-giu-duoc-minh-khi-tham-gia-gameshow-hai-1124848.htm,van-hoa,25,6,2016
102247,https://tuoitre.vn/tre-trau-nghia-la-gi-va-co-tu-khi-nao-1215592.htm,van-hoa,8,11,2016
100174,https://tuoitre.vn/phim-viet-dang-tu-hai-nhau-cuu-phim-viet-cach-nao-1052257.htm,van-hoa,16,2,2016
100000,https://tuoitre.vn/khong-de-xay-ra-viec-chem-lon-giua-san-dinh-1045405.htm,van-hoa,27,1,2016
100687,https://tuoitre.vn/vinh-danh-8-bau-vat-nhan-van-song-1084372.htm,van-hoa,14,4,2016
125500,https://tuoitre.vn/ket-ban-voi-ma-tren-facebook-1052755.htm,van-hoa,17,2,2016
126214,https://tuoitre.vn/truyen-ngan-1200-thom-doi-1226209.htm,van-hoa,27,11,2016
102277,https://tuoitre.vn/thanh-long-nhan-giai-oscar-thanh-tuu-tron-doi-1218955.htm,van-hoa,14,11,2016
101456,https://tuoitre.vn/sao-nu-tay-chay-quang-cao-phim-bao-luc-1138309.htm,van-hoa,17,7,2016
145749,https://tuoitre.vn/dan-huyen-dao-truong-sa-len-chua-cau-binh-an-1035802.htm,van-hoa,10,1,2016
100779,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-2242016-1088605.htm,van-hoa,22,4,2016
136827,https://tuoitre.vn/phat-vtv-50-trieu-dong-vu-phong-su-cay-choi-quet-rau-1100428.htm,van-hoa,13,5,2016
102292,https://tuoitre.vn/nguyen-hong-an-hat-ve-ha-noi-1219765.htm,van-hoa,16,11,2016
125947,https://tuoitre.vn/boney-m-va-ca-si-nhom-smokie-den-viet-nam-1152718.htm,van-hoa,11,8,2016
101397,https://tuoitre.vn/xem-clip-jayden-thoi-sao-dan-hat-mat-troi-be-con-1134916.htm,van-hoa,11,7,2016
100661,https://tuoitre.vn/500-nghe-si-tham-gia-kham-pha-dat-phuong-nam-1081897.htm,van-hoa,10,4,2016
102095,https://tuoitre.vn/ngam-tranh-khoa-than-cua-trien-lam-nude-1191166.htm,van-hoa,19,10,2016
126297,https://tuoitre.vn/me-cong-chua-leia-star-wars-dot-quy-sau-cai-chet-cua-con-gai-1244260.htm,van-hoa,29,12,2016
125436,https://tuoitre.vn/truyen-ngan-1200-giac-mo-1043371.htm,van-hoa,24,1,2016
126120,https://tuoitre.vn/xem-clip-phuong-my-chi-nam-cuong-bien-thanh-jenifer-lopez-papi-1192930.htm,van-hoa,22,10,2016
142105,https://tuoitre.vn/solo-cung-bolero-anh-tho-sua-khoa-bi-loai-gay-tranh-cai-1229839.htm,van-hoa,3,12,2016
126016,https://tuoitre.vn/giai-tri-tuan-nay-xem-phim-co-hau-gai-snowden-1170105.htm,van-hoa,12,9,2016
125805,https://tuoitre.vn/le-kham-roi-dau-truong-tieu-lam-vi-com-ao-gao-tien-1114774.htm,van-hoa,8,6,2016
101189,https://tuoitre.vn/cao-thai-son-moi-ruk-san-xuat-feel-the-beat-1117105.htm,van-hoa,13,6,2016
102122,https://tuoitre.vn/nhom-nhac-han-quoc-nhay-flashmob-tai-trung-tam-sai-gon-1193500.htm,van-hoa,23,10,2016
125472,https://tuoitre.vn/xem-mv-nhac-xuan-binh-than-2016-1046989.htm,van-hoa,5,2,2016
100294,https://tuoitre.vn/brie-larson-cam-on-ban-trai-tuyet-voi-khi-nhan-giai-1058791.htm,van-hoa,28,2,2016
100725,https://tuoitre.vn/7-trieu-luot-nguoi-dang-huong-gio-to-hung-vuong-1085107.htm,van-hoa,16,4,2016
125545,https://tuoitre.vn/giai-tri-24h-ngay-43-nha-phuong-ca-tinh-trong-mv-xinh-dep-oi-1061890.htm,van-hoa,4,3,2016
136974,https://tuoitre.vn/hanh-trinh-92-nam-thuong-xa-tax-va-hinh-anh-ngay-do-bo-1186966.htm,van-hoa,12,10,2016
101880,https://tuoitre.vn/viet-thang-janice-phuong-tranh-quan-quan-vietnam-idol-1173048.htm,van-hoa,17,9,2016
136953,https://tuoitre.vn/nguoi-thanh-cong-khac-ke-that-bai-cho-nao-1177770.htm,van-hoa,26,9,2016
