,url,category,day,month,year
141654,https://tuoitre.vn/khai-hoi-the-khong-tham-nhung-593502.htm,van-hoa,13,2,2014
96481,https://tuoitre.vn/vu-dieu-song---cuoc-song-cua-vu-cong-612411.htm,van-hoa,12,6,2014
124150,https://tuoitre.vn/5-khong-tai-le-hoi-den-hung-601871.htm,van-hoa,8,4,2014
136300,https://tuoitre.vn/ca-ro-soc-bong-hoa-tuoi-tan-cho-xuan-he-665056.htm,van-hoa,31,10,2014
136333,https://tuoitre.vn/vinh-biet-soan-gia-mai-quan-683172.htm,van-hoa,10,12,2014
124311,https://tuoitre.vn/“truyen-hinh-thuc-te”-va-buc-xuc-co-that-626356.htm,van-hoa,25,7,2014
96253,https://tuoitre.vn/hoi-thao-quoc-te-ve-vn-duong-dai-tai-paris-598549.htm,van-hoa,18,3,2014
141668,https://tuoitre.vn/trien-lam-tranh-pop-art-o-cuoi-hang-603474.htm,van-hoa,18,4,2014
124186,https://tuoitre.vn/chieu-bong-o-manzi-605366.htm,van-hoa,2,5,2014
136309,https://tuoitre.vn/audio-vhgt-315-nu-hon-cua-bien-669189.htm,van-hoa,8,11,2014
96546,https://tuoitre.vn/nha-van-to-hoai-cha-de-de-men-phieu-luu-ky-qua-doi-617341.htm,van-hoa,6,7,2014
145690,https://tuoitre.vn/moi-xem-phong-su-ra-hoang-sa-cung-ngu-dan-612611.htm,van-hoa,13,6,2014
141675,https://tuoitre.vn/trien-lam-anh-dien-bien-phu-tai-khu-mo-dai-tuong-605683.htm,van-hoa,4,5,2014
96801,https://tuoitre.vn/xem-clip-dieu-tot-tro-lai-nghi-ve-long-tot-643033.htm,van-hoa,8,9,2014
124306,https://tuoitre.vn/tphcm-11000-bien-hieu vi-pham-quy-dinh-quang-cao- -626422.htm,van-hoa,25,7,2014
136099,https://tuoitre.vn/nho-quan-590848.htm,van-hoa,1,2,2014
96927,https://tuoitre.vn/sieu-vu-cong-phim-stepup-revolution-den-viet-nam-657403.htm,van-hoa,12,10,2014
136293,https://tuoitre.vn/edward-snowden-len-phim-va-vao-cong-vien-659224.htm,van-hoa,23,10,2014
124405,https://tuoitre.vn/phim-nha-toan-hoc-alan-turing-dat-giai-cao-nhat-lhp-toronto-645940.htm,van-hoa,15,9,2014
97105,https://tuoitre.vn/dam-vinh-hung-hat-bolero-voi-nhac-giao-huong-673079.htm,van-hoa,17,11,2014
97312,https://tuoitre.vn/nguyen-thanh-hanh-dang-quang-nguoi-dep-cong-so-2014-687384.htm,van-hoa,19,12,2014
96332,https://tuoitre.vn/mot-trai-tim---mot-the-gioi-2014-602544.htm,van-hoa,13,4,2014
124088,https://tuoitre.vn/nha-san-xuat-cua-canh-dong-chet-den-vn-595617.htm,van-hoa,27,2,2014
124372,https://tuoitre.vn/cong-dien-nhung-nguoi-con-ha-noi-637798.htm,van-hoa,26,8,2014
97141,https://tuoitre.vn/long-than-tuong-gay-quy-cho-tap-2-674460.htm,van-hoa,21,11,2014
97279,https://tuoitre.vn/nghe-ke-chuyen-mot-doi-thuong-thuyet-684327.htm,van-hoa,13,12,2014
136138,https://tuoitre.vn/vu-diem-huong-nhieu-cau-hoi-cho-cuc-nghe-thuat-bieu-dien-600404.htm,van-hoa,29,3,2014
96948,https://tuoitre.vn/nhung-dua-tre-hay-chuyen-657871.htm,van-hoa,14,10,2014
136182,https://tuoitre.vn/chuong-trinh-hat-boi-dinh-ky-tai-san-khau-sen-hong-607562.htm,van-hoa,16,5,2014
96105,https://tuoitre.vn/giao-su-patrick-toi-an-tuong-nhat-voi-tap-tuc-cung-xom-590828.htm,van-hoa,31,1,2014
96702,https://tuoitre.vn/​soi-day-634792.htm,van-hoa,17,8,2014
96717,https://tuoitre.vn/sang-chu-nhat-lich-su-636355.htm,van-hoa,21,8,2014
96053,https://tuoitre.vn/chua-huong-dau-dau-vi-1200-bao-tien-le-22-ti-dong-589287.htm,van-hoa,9,1,2014
124600,https://tuoitre.vn/bao-rock-rockstorm-7-do-bo-tphcm-691542.htm,van-hoa,28,12,2014
97054,https://tuoitre.vn/chuong-trinh-xiec-ky-niem-1-nam-nha-hat-phuong-nam-668446.htm,van-hoa,7,11,2014
96941,https://tuoitre.vn/tieu-diem-lum-xum-chuyen-nghe-si-viet-tuc-tuoi-o-nhat-658189.htm,van-hoa,14,10,2014
124221,https://tuoitre.vn/den-dao-co-lin-nhan-ra-dau-vet-toi-ac-cua-bac-kinh-610840.htm,van-hoa,3,6,2014
96403,https://tuoitre.vn/tre-em-viet-qua-ong-kinh-nhiep-anh-gia-phap-606635.htm,van-hoa,9,5,2014
96993,https://tuoitre.vn/dien-vien-ly-hung-luyen-cong-tu-thuo-15-663241.htm,van-hoa,26,10,2014
96794,https://tuoitre.vn/audio-vhgt-305-viet-cho-tuoi-26-642265.htm,van-hoa,6,9,2014
96288,https://tuoitre.vn/truyen-ngan-1200-cuoc-taxi-dem-600550.htm,van-hoa,30,3,2014
124368,https://tuoitre.vn/nhan-ve-xem-lien-hoan-phim-duc-lan-thu-5-637828.htm,van-hoa,26,8,2014
136142,https://tuoitre.vn/xem-lai-vu-trom-tru-danh-601597.htm,van-hoa,6,4,2014
97277,https://tuoitre.vn/bach-yen-tro-lai-cung-dem-dong-684321.htm,van-hoa,13,12,2014
146356,https://tuoitre.vn/nghe-nhan-lam-su-tu-da-song-do-chet-do-646777.htm,van-hoa,17,9,2014
96562,https://tuoitre.vn/tay-nguyen-xua-qua-lang-kinh-nhiep-anh-gia-nguoi-phap-620443.htm,van-hoa,10,7,2014
124415,https://tuoitre.vn/goc-rieng-tu-148-the-gioi-ao-co-don-651385.htm,van-hoa,27,9,2014
124204,https://tuoitre.vn/tphcm-mung-dai-le-phat-dan-2014-607221.htm,van-hoa,14,5,2014
96209,https://tuoitre.vn/bbc-xin-loi-vi-tieng-cho-hu-trong-ban-tin-596701.htm,van-hoa,6,3,2014
141720,https://tuoitre.vn/nhac-si-duc-tri-trao-hoc-bong-cho-vu-cat-tuong-632413.htm,van-hoa,8,8,2014
124515,https://tuoitre.vn/phu-nu-an-do-lan-dau-duoc-phep-trang-diem-cho-nghe-si-675024.htm,van-hoa,22,11,2014
97094,https://tuoitre.vn/khoac-ao-moi-cho-kich-chinh-tri-671066.htm,van-hoa,13,11,2014
144373,https://tuoitre.vn/them-chuyen-go-roi-to-long-615099.htm,van-hoa,29,6,2014
144408,https://tuoitre.vn/hue-mua-khong-dap-noi-lua-rock-681606.htm,van-hoa,6,12,2014
136184,https://tuoitre.vn/chau-ban-trieu-nguyen-tro-thanh-ky-uc-the-gioi-607555.htm,van-hoa,16,5,2014
124334,https://tuoitre.vn/x-factor---nhan-to-bi-an-bat-dau-loi-cuon-635407.htm,van-hoa,18,8,2014
96552,https://tuoitre.vn/con-gai-my-linh-vao-bai-hat-yeu-thich-thang-7-2014-617308.htm,van-hoa,6,7,2014
97134,https://tuoitre.vn/bai-choi-phu-yen-duoc-cong-nhan-la-di-san-van-hoa-phi-vat-the-quoc-gia-674793.htm,van-hoa,21,11,2014
97088,https://tuoitre.vn/hai-sach-moi-ve-tau-thuyen-chu-quyen-bien-dao-vn-670973.htm,van-hoa,13,11,2014
96918,https://tuoitre.vn/on-gioi-cau-day-roi-chinh-thuc-len-song-656626.htm,van-hoa,10,10,2014
96280,https://tuoitre.vn/cung-chung-suc-lam-phim-tai-lieu-ve-tuong-giap-600264.htm,van-hoa,28,3,2014
124157,https://tuoitre.vn/ao-dai-noi-bat-tai-lhp-viet-nam-o-han-quoc-603152.htm,van-hoa,16,4,2014
97161,https://tuoitre.vn/son-tung-vao-top-3-nghe-si-moi-cua-giai-thuong-am-nhac-zing-2014-675408.htm,van-hoa,23,11,2014
124464,https://tuoitre.vn/tiep-thi-phim-online-va-cac-xu-huong-hien-dai-cua-the-gioi-660955.htm,van-hoa,21,10,2014
141705,https://tuoitre.vn/tong-thong-el-salvador-bien-tu-dinh-thanh-phong-trung-bay-nghe-thuat-617644.htm,van-hoa,7,7,2014
96508,https://tuoitre.vn/soi-nho-614003.htm,van-hoa,22,6,2014
96231,https://tuoitre.vn/nguoi-dong-the-ly-lien-kiet-co-mat-tren-may-bay-mat-tich-598069.htm,van-hoa,14,3,2014
124414,https://tuoitre.vn/loi-ai-dieu-cho-cach-lam-phim-le-lat-649162.htm,van-hoa,23,9,2014
124422,https://tuoitre.vn/tac-pham-nghe-thuat-tu-rac-649360.htm,van-hoa,1,10,2014
124402,https://tuoitre.vn/cung-pham-duy-nghe-chuyen-nhac-644164.htm,van-hoa,11,9,2014
124410,https://tuoitre.vn/xem-mien-phi-7-vo-mua-duong-dai-647758.htm,van-hoa,19,9,2014
136202,https://tuoitre.vn/bien-dao-que-huong-ben-bo-song-han-614583.htm,van-hoa,25,6,2014
124180,https://tuoitre.vn/am-vang-tieng-hat-tieng-don-604909.htm,van-hoa,28,4,2014
96446,https://tuoitre.vn/uoc-vong-tuoi-tre-609227.htm,van-hoa,25,5,2014
97043,https://tuoitre.vn/gap-lai-doi-tinh-nhan-da-lat-667498.htm,van-hoa,5,11,2014
96906,https://tuoitre.vn/hinh-anh-ngay-tiep-quan-thu-do-60-nam-truoc-655837.htm,van-hoa,8,10,2014
124506,https://tuoitre.vn/ky-1-chon-xua-thoi-thop-673082.htm,van-hoa,18,11,2014
96100,https://tuoitre.vn/tuyet-dieu-bo-suu-tap-ngua-vo-trung-cua-ong-giao-gia-591943.htm,van-hoa,29,1,2014
96295,https://tuoitre.vn/tinh-vo-tan-600552.htm,van-hoa,30,3,2014
136220,https://tuoitre.vn/trung-bay-11-ban-do-co-ve-hoang-sa-truong-sa-620875.htm,van-hoa,11,7,2014
96256,https://tuoitre.vn/khoi-dong-cuoc-dua-ky-thu-2014-598996.htm,van-hoa,20,3,2014
96518,https://tuoitre.vn/cuc-dien-anh-lung-tung-voi-can-ho-69-614612.htm,van-hoa,26,6,2014
124082,https://tuoitre.vn/huan-tuoc-david-puttnam-dung-ngai-dua-ra-y-tuong-595732.htm,van-hoa,27,2,2014
96242,https://tuoitre.vn/vu-chay-nha-lang-van-tiep-tuc-dieu-tra-598332.htm,van-hoa,16,3,2014
97245,https://tuoitre.vn/kien-tri-roi-thanh-cong-se-duoi-theo-ban-681555.htm,van-hoa,7,12,2014
96331,https://tuoitre.vn/festival-hue-le-hoi-duong-pho-nao-nhiet-602629.htm,van-hoa,13,4,2014
96342,https://tuoitre.vn/quai-va-la-voi-su-gia-long-602835.htm,van-hoa,15,4,2014
96028,https://tuoitre.vn/tang-ban-doc-so-do-tham-du-ngay-hoi-30-nam-tuoi-tre-cuoi-588441.htm,van-hoa,3,1,2014
96246,https://tuoitre.vn/nang-be-gai-amp-con-cho-co-598305.htm,van-hoa,16,3,2014
124347,https://tuoitre.vn/noo-phuoc-thinh-tung-ung-dung-rieng-636826.htm,van-hoa,22,8,2014
96398,https://tuoitre.vn/dem-nhac-ky-nghi-bien-da-nang-605526.htm,van-hoa,3,5,2014
124050,https://tuoitre.vn/beethoven-cua-nhat-thu-nhan-lua-dao-18-nam-qua-592695.htm,van-hoa,7,2,2014
96578,https://tuoitre.vn/mat-hop-dong-quang-cao-cho-loreal-vi-anh-san-ban-dong-vat-621133.htm,van-hoa,12,7,2014
96361,https://tuoitre.vn/ve-sinh-bao-vat-quoc-gia-603517.htm,van-hoa,19,4,2014
124507,https://tuoitre.vn/nxb-thu-hoi-sach-xin-loi-dien-vien-cong-ly-673088.htm,van-hoa,18,11,2014
96836,https://tuoitre.vn/di-tim-dien-mao-linh-vat-viet-647242.htm,van-hoa,18,9,2014
141734,https://tuoitre.vn/george-clooney-to-chuc-dam-cuoi-o-venice-643345.htm,van-hoa,9,9,2014
97308,https://tuoitre.vn/hat-mai-khuc-quan-hanh-687300.htm,van-hoa,19,12,2014
97033,https://tuoitre.vn/tim-hieu-guitar-dem-cung-duong-kim-dung-666622.htm,van-hoa,3,11,2014
141700,https://tuoitre.vn/audio-vhgt-296-loi-to-tinh-mua-he-617815.htm,van-hoa,7,7,2014
124475,https://tuoitre.vn/xem-nghe-trong-tuan-666496.htm,van-hoa,2,11,2014
124270,https://tuoitre.vn/trien-lam-anh-bien-dao-va-nguoi-chien-si-hai-quan-617047.htm,van-hoa,5,7,2014
124333,https://tuoitre.vn/phim-ve kim-jong-un-phai-thay-doi-vi-ap-luc-635443.htm,van-hoa,18,8,2014
141648,https://tuoitre.vn/nha-nhiep-anh-duy-anh-toi-yeu-thanh-pho-my-tho-592237.htm,van-hoa,28,1,2014
141691,https://tuoitre.vn/trao-giai-bao-chi-quoc-gia-cho-115-tac-pham-614005.htm,van-hoa,21,6,2014
96845,https://tuoitre.vn/lam-moi-san-khau-tu-vong-phan-kavkaz-648169.htm,van-hoa,20,9,2014
96551,https://tuoitre.vn/tu-paris-ve-3-nha-thiet-ke-dua-chang-chot-lay-ve-di-my-617122.htm,van-hoa,6,7,2014
97175,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-25112014-673926.htm,van-hoa,25,11,2014
124065,https://tuoitre.vn/nguyen-quang-sang---nguoi-song-mai-trong-canh-dong-hoang-593803.htm,van-hoa,15,2,2014
124586,https://tuoitre.vn/nu-dien-vien-tung-doat-giai-oscar-bi-yahoo-tu-choi-vi-khong-bang-cap-689841.htm,van-hoa,24,12,2014
96862,https://tuoitre.vn/chuyen-duong-thoi-tieng-khoc-khong-chao-doi-650605.htm,van-hoa,26,9,2014
96981,https://tuoitre.vn/dam-vinh-hung-ra-via-he-hat-cung-thuc-khach-662482.htm,van-hoa,24,10,2014
124031,https://tuoitre.vn/ba-cau-hoi-cho-mot-buoi-sang-592037.htm,van-hoa,26,1,2014
141667,https://tuoitre.vn/audio-vhgt-285-bi-mat-doi-minh-603478.htm,van-hoa,18,4,2014
96543,https://tuoitre.vn/hoai-linh-viet-huong-tai-ngo-tai-toi-la-nguoi-chien-thang-616483.htm,van-hoa,4,7,2014
124076,https://tuoitre.vn/tra-my-xin-rut-lui-khoi-buoc-nhay-hoan-vu-595056.htm,van-hoa,23,2,2014
144369,https://tuoitre.vn/reu-ra-cho-sup-609692.htm,van-hoa,28,5,2014
96376,https://tuoitre.vn/giai-dieu-tu-hao-so-4-an-no-thang-lon-604371.htm,van-hoa,25,4,2014
136115,https://tuoitre.vn/festival-hue-2014-chuong-trinh-co-gia-ve-cao-nhat-2-trieu-dong-595383.htm,van-hoa,25,2,2014
96602,https://tuoitre.vn/diecircu-khac-voi-chu-de-bien-dao-623290.htm,van-hoa,18,7,2014
96210,https://tuoitre.vn/trien-lam-tranh-minh-hoa-nhat-ban-tai-vn-596703.htm,van-hoa,6,3,2014
96512,https://tuoitre.vn/bien-xanh-va-oc-nho-614292.htm,van-hoa,24,6,2014
96315,https://tuoitre.vn/dak-lak-ban-ve-xem-kich-bang-cong-van-601710.htm,van-hoa,7,4,2014
96445,https://tuoitre.vn/tuoi-hoc-tro-trong-than-tuong-am-nhac-609225.htm,van-hoa,25,5,2014
96732,https://tuoitre.vn/giong-hue-tren-vtv-da-dang-van-hoa-vung-mien-637636.htm,van-hoa,25,8,2014
96536,https://tuoitre.vn/phim-viet-thanh-bai-kho-luong-voi-quang-cao-616630.htm,van-hoa,4,7,2014
124592,https://tuoitre.vn/phia-sau-su-that-691389.htm,van-hoa,28,12,2014
97018,https://tuoitre.vn/bung-no-dau-an-dan-truong-666289.htm,van-hoa,1,11,2014
124098,https://tuoitre.vn/trien-lam-nghe-thuat-cai-nhin-cua-nguoi-phu-nu-597016.htm,van-hoa,7,3,2014
141752,https://tuoitre.vn/nguoi-dep-puerto-rico-gianh-vuong-mien-hoa-hau-quoc-te-2014-670641.htm,van-hoa,12,11,2014
96063,https://tuoitre.vn/canada-phat-hanh-bo-tem-hinh-con-ngua-don-nam-moi-590239.htm,van-hoa,15,1,2014
96897,https://tuoitre.vn/hue-tim-thay-mo-neo-lon-bang-go-khong-lo-duoi-bien-654985.htm,van-hoa,6,10,2014
97072,https://tuoitre.vn/khai-mac-duong-hoa-tu-28-thang-chap-den-mung-4-tet-670335.htm,van-hoa,11,11,2014
97209,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-4122014-679842.htm,van-hoa,3,12,2014
96636,https://tuoitre.vn/ra-mat-mv-xam-tieu-tru-cuop-bien-627103.htm,van-hoa,26,7,2014
96138,https://tuoitre.vn/khai-mac-ngay-tho-viet-nam-tai-tphcm-593688.htm,van-hoa,14,2,2014
124434,https://tuoitre.vn/nha-van-phap-patrick-modian-doat-giai-nobel-van-hoc-656365.htm,van-hoa,9,10,2014
124541,https://tuoitre.vn/thay-doi-xu-huong-lam-dep-qua-10-thap-ky-chi-trong-mot-phut-680304.htm,van-hoa,4,12,2014
136110,https://tuoitre.vn/tet-viet-dau-tien-cua-bien-dao-mr-dam-592927.htm,van-hoa,9,2,2014
96164,https://tuoitre.vn/htvc-cat-kenh-de-chuan-bi-so-hoa-594555.htm,van-hoa,20,2,2014
96381,https://tuoitre.vn/pha-duong-day-tranh-gia-trieu-do-604720.htm,van-hoa,27,4,2014
96848,https://tuoitre.vn/angelina-jolie-lam-dao-dien-phim-ve-nan-san-ban-nga-voi-648880.htm,van-hoa,22,9,2014
96816,https://tuoitre.vn/trinh-thang-binh-va-justatee-dung-do-tai-toi-toa-sang-thang-9-644812.htm,van-hoa,12,9,2014
124401,https://tuoitre.vn/in-lai-nguyen-thai-hoc-cua-nhuong-tong-644167.htm,van-hoa,11,9,2014
124139,https://tuoitre.vn/nhung-cuoc-giao-tranh-601322.htm,van-hoa,4,4,2014
97362,https://tuoitre.vn/nhieu-chuong-trinh-chao-nam-moi-2015-691872.htm,van-hoa,29,12,2014
124533,https://tuoitre.vn/thi-mau-duc-vinh-tiep-tuc-gay-bat-ngo-678615.htm,van-hoa,30,11,2014
96714,https://tuoitre.vn/loca-cua-shakira-bi-to-vi-pham-ban-quyen-636451.htm,van-hoa,21,8,2014
97234,https://tuoitre.vn/1712-han-cuoi-gui-tac-pham-thi-song-xanh-681531.htm,van-hoa,7,12,2014
141697,https://tuoitre.vn/di-tich-lich-su-quoc-gia-den-nhan-thap-chay-du-doi-617851.htm,van-hoa,7,7,2014
96713,https://tuoitre.vn/ca-si-van-khanh-het-minh-voi-benh-nhan-phong-636493.htm,van-hoa,21,8,2014
136201,https://tuoitre.vn/buoc-sctv-ngung-truyen-dan-tin-hieu-analog-tai-ha-noi-614611.htm,van-hoa,25,6,2014
96161,https://tuoitre.vn/vn-vao-chung-ket-cuoc-thi-sang-tac-dieu-khac-melusina-594217.htm,van-hoa,18,2,2014
96668,https://tuoitre.vn/​xem-nghe-trong-tuan-632845.htm,van-hoa,11,8,2014
97332,https://tuoitre.vn/nhung-ca-khuc-quoc-te-hay-nhat-2014-689055.htm,van-hoa,23,12,2014
124581,https://tuoitre.vn/tu-mot-khoi-nang-lang-quen-687825.htm,van-hoa,24,12,2014
96654,https://tuoitre.vn/hoai-linh giua-xau-va-tot-631576.htm,van-hoa,7,8,2014
96345,https://tuoitre.vn/trien-lam-anh-ve-nguoi-khuyet-tat-603290.htm,van-hoa,17,4,2014
96706,https://tuoitre.vn/con-trai-thanh-long-bi-bat-vi-tru-can-sa-635794.htm,van-hoa,19,8,2014
96819,https://tuoitre.vn/suong-som-trinh-lang-dien-mao-moi-644686.htm,van-hoa,12,9,2014
136346,https://tuoitre.vn/lai-thieu-vang-guong-mat-tre-686664.htm,van-hoa,18,12,2014
97217,https://tuoitre.vn/thai-lan-lan-dau-tien-dang-quang-hoa-hau-lien-luc-dia-680880.htm,van-hoa,5,12,2014
124343,https://tuoitre.vn/23-8-giong-hat-viet-nhi-buoc-vao-vong-liveshow-636892.htm,van-hoa,22,8,2014
96673,https://tuoitre.vn/robin-williams-tu-tu-vi-rac-roi-tai-chinh-633442.htm,van-hoa,13,8,2014
145698,https://tuoitre.vn/ca-phe-chu-nhat-174-giang-hong-ngoc-ung-cu-vien-quan-quan-the-x-factor-660340.htm,van-hoa,19,10,2014
124107,https://tuoitre.vn/luu-giu-hinh-anh-cho-hoa-tet-o-ben-binh-dong-596816.htm,van-hoa,7,3,2014
96300,https://tuoitre.vn/trien-lam-khu-tuong-niem-cac-vua-hung-tai-tphcm-601304.htm,van-hoa,3,4,2014
97102,https://tuoitre.vn/trien-lam-anh-bien-doi-khi-hau-671912.htm,van-hoa,15,11,2014
97243,https://tuoitre.vn/nhin-tu-hien-tuong-son-tung-681573.htm,van-hoa,7,12,2014
96943,https://tuoitre.vn/dong-tho-xay-dung-quang-truong-duong-nguyen-hue-658162.htm,van-hoa,14,10,2014
97267,https://tuoitre.vn/inh-chi-phat-hanh-sach-thieu-nghiem-tuc-ve-cac-vi-tuong-683283.htm,van-hoa,11,12,2014
97118,https://tuoitre.vn/khong-sang-tao-duoc-thi-cu-de-nguyen-673899.htm,van-hoa,19,11,2014
96214,https://tuoitre.vn/soi-dong-cung-le-hoi-nhat-ban-tai-viet-nam-597100.htm,van-hoa,8,3,2014
96962,https://tuoitre.vn/40-thi-sinh-phia-bac-vao-chung-khao-hoa-hau-viet-nam-660817.htm,van-hoa,20,10,2014
124192,https://tuoitre.vn/dung-phien-ban-ha-noi-cho-hoang-tu-gau-va-hat-dau-than-605932.htm,van-hoa,6,5,2014
96812,https://tuoitre.vn/cung-luu-giu-365-trang-doi-cua-dai-tuong-vo-nguyen-giap-643729.htm,van-hoa,10,9,2014
96872,https://tuoitre.vn/140-thi-sinh-vao-ban-ket-thu-thach-cung-buoc-nhay-651535.htm,van-hoa,28,9,2014
145699,https://tuoitre.vn/song-lai-tu-mot-cai-chet-tinh-than-659350.htm,van-hoa,19,10,2014
124462,https://tuoitre.vn/audio-vhgt-311-vi-dang-tinh-yeu-660988.htm,van-hoa,21,10,2014
96474,https://tuoitre.vn/nhung-vet-nut-611694.htm,van-hoa,8,6,2014
96442,https://tuoitre.vn/cung-con-chon-sach-he-608814.htm,van-hoa,23,5,2014
96780,https://tuoitre.vn/leonardo-dicaprio-len-tieng-ve-bien-doi-khi-hau-639514.htm,van-hoa,31,8,2014
124380,https://tuoitre.vn/nghe-si-khanh-linh-choi-violin-lam-tu-toc-that-640996.htm,van-hoa,3,9,2014
96402,https://tuoitre.vn/khai-mac-tuan-le-phat-dan-o-hue-606035.htm,van-hoa,7,5,2014
96388,https://tuoitre.vn/vui-choi-ngay-le-nhieu-chon-lua-604944.htm,van-hoa,29,4,2014
96898,https://tuoitre.vn/bao-new-york-times-xin-loi-vi-biem-hoa-beu-rieu-an-do-655015.htm,van-hoa,6,10,2014
97278,https://tuoitre.vn/ba-thuy-hien-tang-so-tiet-kiem-cho-bao-tang-tphcm-684300.htm,van-hoa,13,12,2014
124323,https://tuoitre.vn/cuoc-gap-xuc-dong-sau-chuyen-bay-dinh-menh-633607.htm,van-hoa,14,8,2014
96923,https://tuoitre.vn/ha-noi-niem-tin-va-hi-vong-656566.htm,van-hoa,10,10,2014
96459,https://tuoitre.vn/hang-tram-nghe-si-day-song-bien-dong-trong-dem-sai-gon-610758.htm,van-hoa,2,6,2014
97062,https://tuoitre.vn/tran-hieu-trong-mat-tran-tien-nguoi-lang-man-cuoi-cung-669258.htm,van-hoa,9,11,2014
96197,https://tuoitre.vn/lung-linh-nghe-thuat-sap-dat-tren-duoi-troi-596173.htm,van-hoa,2,3,2014
97168,https://tuoitre.vn/justin-bieber-ngoi-sao-duoi-30-tuoi-kiem-duoc-nhieu-tien-nhat-676233.htm,van-hoa,25,11,2014
124374,https://tuoitre.vn/thi-sinh-buoc-nhay-hoan-vu-nhi-chia-se-yeu-thuong-639364.htm,van-hoa,30,8,2014
145709,https://tuoitre.vn/audio-vhgt-dong-ve-qua-pho-688800.htm,van-hoa,22,12,2014
96707,https://tuoitre.vn/​guigla-katsarava tro-lai-vn-635764.htm,van-hoa,19,8,2014
96592,https://tuoitre.vn/xem-nghe-trong-tuan-621634.htm,van-hoa,14,7,2014
96687,https://tuoitre.vn/​thi-phim-ngan-“pha-bo-rao-can”-634162.htm,van-hoa,15,8,2014
96808,https://tuoitre.vn/tu-tau-faycal-salhi-bieu-dien-tai-viet-nam-644020.htm,van-hoa,10,9,2014
97095,https://tuoitre.vn/sinh-vien-ha-noi-gianh-giai-nhat-cam-nhan-van-chuong-han-quoc-672206.htm,van-hoa,15,11,2014
96384,https://tuoitre.vn/122-tac-pham-doat-giai-tai-lien-hoan-phat-thanh-toan-quoc-604724.htm,van-hoa,27,4,2014
124392,https://tuoitre.vn/suong-642505.htm,van-hoa,7,9,2014
96311,https://tuoitre.vn/hoa-si-le-ba-dang-mac-ao-cho-cay-601850.htm,van-hoa,7,4,2014
141661,https://tuoitre.vn/tim-hieu-ve-tai-tu-cai-luong-tai-bao-tuoi-tre-598412.htm,van-hoa,17,3,2014
136083,https://tuoitre.vn/my-tai-tro-phuc-hoi-ba-an-tho-tai-hue-618310.htm,van-hoa,16,1,2014
136269,https://tuoitre.vn/lich-thuan-viet-chao-xuan-at-mui-2015-645445.htm,van-hoa,13,9,2014
97191,https://tuoitre.vn/dieu-khac-ket-hop-voi-kien-truc-677943.htm,van-hoa,29,11,2014
141693,https://tuoitre.vn/hoang-sa-phan-lanh-tho-khong-the-tach-roi-cua-viet-nam-613906.htm,van-hoa,21,6,2014
141643,https://tuoitre.vn/giam-khao-che-thi-sinh-buoc-nhay-hoan-vu-khong-thuong-tiec-589786.htm,van-hoa,12,1,2014
124061,https://tuoitre.vn/0g-dem-16-2-het-han-thi-clip-xuan-593862.htm,van-hoa,15,2,2014
96157,https://tuoitre.vn/ky-nghi-tren-vtv1-593931.htm,van-hoa,16,2,2014
96850,https://tuoitre.vn/4-giong-ca-vao-chung-ket-toi-la-nguoi-chien-thang-648871.htm,van-hoa,22,9,2014
96649,https://tuoitre.vn/5-phut-cung-gin-giu-tieng-viet-629857.htm,van-hoa,3,8,2014
136243,https://tuoitre.vn/khi-con-nguoi-thuong-nhau-du-nhieu-632968.htm,van-hoa,12,8,2014
124002,https://tuoitre.vn/inside-llewyn-davis-phim-hay-nhat-do-cac-nha-phe-binh-bau-chon-588803.htm,van-hoa,6,1,2014
124350,https://tuoitre.vn/vinh-biet-nha-van-anh-duc-cua-hon-dat-636760.htm,van-hoa,22,8,2014
96980,https://tuoitre.vn/de-my-pham-ton-net-dep-khong-mang-mam-benh-662563.htm,van-hoa,24,10,2014
96625,https://tuoitre.vn/xac-pham---tieu-thuyet-ve-cuoc-chien-o-bien-gioi-phia-bac-625954.htm,van-hoa,24,7,2014
124356,https://tuoitre.vn/nhac-si-phu-quang-ngung-uy-quyen-cho-vcpmc-636718.htm,van-hoa,22,8,2014
124439,https://tuoitre.vn/chua-biet-khi-nao-hoan-thien-656032.htm,van-hoa,9,10,2014
96301,https://tuoitre.vn/lai-hoan-thu-hoi-nha-nguyen-chanh-tin-601286.htm,van-hoa,3,4,2014
136212,https://tuoitre.vn/thu-minh-bat-khoc-khi-xem-anh-gau-bi-lay-mat-616288.htm,van-hoa,3,7,2014
96788,https://tuoitre.vn/​van-nghe-ky-niem-ngay-quoc-khanh-640240.htm,van-hoa,2,9,2014
124492,https://tuoitre.vn/my-tam-chay-het-minh-trong-nhip-dap-trai-tim-669675.htm,van-hoa,10,11,2014
96539,https://tuoitre.vn/ca-si-anh-dan-dau-bang-xep-hang-my-616594.htm,van-hoa,4,7,2014
124580,https://tuoitre.vn/de-mai-tinh-2-ngon-hai-chi-co-moi-chung-do-thoi-687948.htm,van-hoa,20,12,2014
124149,https://tuoitre.vn/nhiep-anh-mang-nhung-giac-mo-601870.htm,van-hoa,8,4,2014
96871,https://tuoitre.vn/giong-hat-viet-nhi-lo-dien-3-guong-mat-dem-chung-ket-651538.htm,van-hoa,28,9,2014
