,url,category,day,month,year
204598,https://tuoitre.vn/bi-quyet-tu-nhut-nhat-den-tu-tin-425323.htm,nhip-song-tre,21,2,2011
204599,https://tuoitre.vn/nhung-ky-su-chan-dat-425538.htm,nhip-song-tre,21,2,2011
204600,https://tuoitre.vn/10000-thanh-nien-tham-gia-le-hoi-xuan-hong-425586.htm,nhip-song-tre,21,2,2011
204601,https://tuoitre.vn/dieu-chinh-lech-lac-boi-bo-tam-hon-425539.htm,nhip-song-tre,21,2,2011
204602,https://tuoitre.vn/yeu-chu-khong-cuoi-425540.htm,nhip-song-tre,21,2,2011
204603,https://tuoitre.vn/nu-sinh-bi-danh-hoi-dong-425567.htm,nhip-song-tre,21,2,2011
204604,https://tuoitre.vn/dinh-huong-gia-tri-song-cho-gioi-tre-425894.htm,nhip-song-tre,23,2,2011
204605,https://tuoitre.vn/co-gai-dam-thu-thach-chinh-minh-425813.htm,nhip-song-tre,23,2,2011
204606,https://tuoitre.vn/quan-tam-viec-hoc-cho-thanh-nien-nong-thon-425814.htm,nhip-song-tre,23,2,2011
204607,https://tuoitre.vn/giai-thuong-bai-viet-gioi-thieu-hoc-sinh-nhan-hoc-bong-dot-2-425812.htm,nhip-song-tre,23,2,2011
204608,https://tuoitre.vn/quan-tam-hang-dau-cong-tac-chi-doan-va-can-bo-426169.htm,nhip-song-tre,25,2,2011
204609,https://tuoitre.vn/tang-doi-thoai-go-kho-khan-cho-thanh-nien-426148.htm,nhip-song-tre,25,2,2011
204610,https://tuoitre.vn/mo-truong-boi-duong-ky-nang-nhan-cach-426094.htm,nhip-song-tre,25,2,2011
204611,https://tuoitre.vn/tro-lai-lam-nguoi-co-ich-426091.htm,nhip-song-tre,25,2,2011
204612,https://tuoitre.vn/dau-xuan-di-hien-tieu-cau-426096.htm,nhip-song-tre,25,2,2011
204613,https://tuoitre.vn/xe-buyt-mien-phi-den-truong-426095.htm,nhip-song-tre,25,2,2011
204614,https://tuoitre.vn/100-sinh-vien-tham-gia-sex-education-tour-426521.htm,nhip-song-tre,27,2,2011
204615,https://tuoitre.vn/bac-si-tre-huong-den-cong-dong-426403.htm,nhip-song-tre,27,2,2011
204616,https://tuoitre.vn/nhung-dua-con-vo-toi-luon-la-nan-nhan-426402.htm,nhip-song-tre,27,2,2011
204617,https://tuoitre.vn/vu-nu-sinh-bi-danh-hoi-dong-ky-luat-dung-quy-dinh-426864.htm,nhip-song-tre,1,3,2011
204618,https://tuoitre.vn/anh-tho-ho-song-dep-426821.htm,nhip-song-tre,1,3,2011
204619,https://tuoitre.vn/ghien-mui-nha-thuong-roi-thanh-bac-si-426696.htm,nhip-song-tre,1,3,2011
204620,https://tuoitre.vn/nhin-thang-thuc-trang-o-co-so-426697.htm,nhip-song-tre,1,3,2011
204621,https://tuoitre.vn/xuat-ngoai-tu-y-tuong-bun-426699.htm,nhip-song-tre,1,3,2011
204622,https://tuoitre.vn/tiep-nhan-cac-ky-vat-cua-doan-dot-2-426698.htm,nhip-song-tre,1,3,2011
204623,https://tuoitre.vn/hien-ke-cho-doan-lon-manh-427034.htm,nhip-song-tre,3,3,2011
204624,https://tuoitre.vn/nu-bac-si-noi-tham-son-cung-coc-427033.htm,nhip-song-tre,3,3,2011
204625,https://tuoitre.vn/hai-viec-can-lam-ngay-427035.htm,nhip-song-tre,3,3,2011
204626,https://tuoitre.vn/mo-loi-cho-ban-tre-ngheo-427374.htm,nhip-song-tre,5,3,2011
204627,https://tuoitre.vn/khoi-dong-hanh-trinh-ve-nguon-ngon-lua-tuoi-tre-427377.htm,nhip-song-tre,5,3,2011
204628,https://tuoitre.vn/phai-dan-chu-khong-ap-dat-427376.htm,nhip-song-tre,5,3,2011
204629,https://tuoitre.vn/tinh-duc-an-toan-tren-vtv6-427378.htm,nhip-song-tre,5,3,2011
204630,https://tuoitre.vn/tang-du-an-an-toan-giao-thong-cho-be-427379.htm,nhip-song-tre,5,3,2011
204631,https://tuoitre.vn/ban-hoa-giup-tre-ngheo-va-quang-ba-du-lich-co-do-427718.htm,nhip-song-tre,7,3,2011
204632,https://tuoitre.vn/gach-noi-tu-que-huong-ly-tu-trong-427707.htm,nhip-song-tre,7,3,2011
204633,https://tuoitre.vn/muon-lam-dep-song-huong-427709.htm,nhip-song-tre,7,3,2011
