,url,category,day,month,year
226850,https://tuoitre.vn/tim-em-be-nghi-bi-nuoc-mua-cuon-xuong-ong-cong-642628.htm,xa-hoi,7,9,2014
226387,https://tuoitre.vn/tau-trung-quoc-rat-da-man-doc-ac-614900.htm,xa-hoi,27,6,2014
178673,https://tuoitre.vn/my-san-sang-tang-cuong-hop-tac-quan-su-voi-viet-nam-632491.htm,xa-hoi,9,8,2014
255952,https://tuoitre.vn/tu-28-8-rut-ngan-duong-vao-cao-toc-tphcm---long-thanh---dau-giay-634765.htm,xa-hoi,16,8,2014
178849,https://tuoitre.vn/​chay-tai-cong-ty-dien-tu-bse-viet-nam-639511.htm,xa-hoi,31,8,2014
227383,https://tuoitre.vn/chang-co-gi-la-689658.htm,xa-hoi,24,12,2014
257886,https://tuoitre.vn/ba-me-con-chet-duoi-ho-trong-tu-the-cot-tay-vao-nhau-599732.htm,xa-hoi,25,3,2014
177181,https://tuoitre.vn/tai-nan-tren-duong-ngan-ty-dong-cham-tien-do-602127.htm,xa-hoi,9,4,2014
251578,https://tuoitre.vn/3-csgt-ha-noi-tu-nan-tren-duong-lam-nhiem-vu-605660.htm,xa-hoi,4,5,2014
179899,https://tuoitre.vn/tra-lai-gao-cuu-doi-dan-tu-nguyen-nop-de-mua-loa-dai-684495.htm,xa-hoi,13,12,2014
179342,https://tuoitre.vn/xe-ho-vo-dam-chet-3-nguoi-trong-mot-gia-dinh-660496.htm,xa-hoi,20,10,2014
225444,https://tuoitre.vn/chay-xuong-go-gia-dung-ca-tram-trieu-dong-thanh-cui-588801.htm,xa-hoi,6,1,2014
243422,https://tuoitre.vn/xe-tai-coi-thung-cho-hang-qua-tai-phat-40-trieu-dong-630394.htm,xa-hoi,4,8,2014
179451,https://tuoitre.vn/cuu-thanh-cong-tau-ca-bi-nan-cung-6-ngu-dan-664891.htm,xa-hoi,30,10,2014
178124,https://tuoitre.vn/cuu-sau-ngu-dan-chim-tau-tren-bien-614999.htm,xa-hoi,28,6,2014
226255,https://tuoitre.vn/khi-tau-kiem-ngu-viet-nam-tien-lai-tau-trung-quoc-moi-rut-610838.htm,xa-hoi,3,6,2014
225899,https://tuoitre.vn/goc-biem-hoa-600670.htm,xa-hoi,31,3,2014
243438,https://tuoitre.vn/ban-phao-hoa-hinh-co-dang-co-nuoc-633043.htm,xa-hoi,12,8,2014
179485,https://tuoitre.vn/cap-phep-cho-hang-tram-can-nha-xay-dung-khong-phep-cua-hoang-quan-can-tho-666790.htm,xa-hoi,3,11,2014
255936,https://tuoitre.vn/se-co-de-an-cung-cap-rau---thit-an-toan-622108.htm,xa-hoi,15,7,2014
227126,https://tuoitre.vn/kinh-den-kinh-hong-666307.htm,xa-hoi,2,11,2014
226016,https://tuoitre.vn/ban-doc-cnn-keu-goi-bao-ve-loai-te-te-o-vn-604247.htm,xa-hoi,24,4,2014
243193,https://tuoitre.vn/thiet-bi-can-xe-qua-kho-tinh-607553.htm,xa-hoi,16,5,2014
178058,https://tuoitre.vn/tau-van-tai-cua-hai-quan-my-vao-vinh-nha-trang-614393.htm,xa-hoi,24,6,2014
243363,https://tuoitre.vn/thang-quan-ham-7-canh-sat-bien-tu-bien-hoang-sa-tro-ve-620518.htm,xa-hoi,11,7,2014
226476,https://tuoitre.vn/yeu-cau-trung-quoc-tha-ngay-tau-ca-va-6-ngu-dan-619594.htm,xa-hoi,9,7,2014
179785,https://tuoitre.vn/ha-noi-hoan-tat-viec-lay-phieu-tin-nhiem-voi-15-lanh-dao-679604.htm,xa-hoi,3,12,2014
257924,https://tuoitre.vn/tphcm-buoc-54-co-so-gay-o-nhiem-moi-truong-khac-phuc-629083.htm,xa-hoi,31,7,2014
176950,https://tuoitre.vn/xu-phat-15-thang-tu-doi-voi-ong-pham-viet-dao-598936.htm,xa-hoi,20,3,2014
177280,https://tuoitre.vn/xe-may-va-cham-xe-tai-3-nguoi-tu-vong-603212.htm,xa-hoi,17,4,2014
251667,https://tuoitre.vn/vuon-thu-trung-quoc-bi-phan-doi-vi-bat-voi-dien-kungfu-617857.htm,xa-hoi,7,7,2014
177086,https://tuoitre.vn/xe-tai-cho-58-tan-go-lam-sap-cau-tai-trong-18-tan-600911.htm,xa-hoi,1,4,2014
226329,https://tuoitre.vn/sao-cu-de-lan-ep-hoai-612948.htm,xa-hoi,15,6,2014
226175,https://tuoitre.vn/them-mot-xe-khung-cho-qua-tai-hon-47-tan-607934.htm,xa-hoi,18,5,2014
227281,https://tuoitre.vn/thi-cong-duong-luy-ban-bich-bay-hay-chu-dau-tu-bi-phe-binh-682227.htm,xa-hoi,8,12,2014
176714,https://tuoitre.vn/xuc-dong-su-tu-me-ngoam-co-con-dua-qua-song-596153.htm,xa-hoi,2,3,2014
251466,https://tuoitre.vn/trieu-cuong-dat-muc-bao-dong-3-595614.htm,xa-hoi,1,3,2014
179820,https://tuoitre.vn/hop-hdnd-binh-phuoc-ne-cau-hoi-ve-ban-phat-dat-rung-680559.htm,xa-hoi,5,12,2014
226422,https://tuoitre.vn/tau-kiem-ngu-kien-tri-bam-tru-615383.htm,xa-hoi,1,7,2014
177263,https://tuoitre.vn/be-20-thang-tuoi-tu-vong-do-sac-chao-602826.htm,xa-hoi,15,4,2014
176674,https://tuoitre.vn/nguoi-dan-co-the-mua-dien-theo-thoi-gian-su-dung-595453.htm,xa-hoi,26,2,2014
226065,https://tuoitre.vn/bat-nhieu-vu-trom-cuop-trong-dip-le-605391.htm,xa-hoi,2,5,2014
178056,https://tuoitre.vn/tau-trung-quoc-ngay-cang-hung-hang-manh-dong-614412.htm,xa-hoi,24,6,2014
243079,https://tuoitre.vn/thong-xe-gan-30km-duong-cao-toc-noi-bai---lao-cai-601677.htm,xa-hoi,6,4,2014
177545,https://tuoitre.vn/mien-bac-mien-trung-nhieu-noi-nong-tren-39-do-606542.htm,xa-hoi,9,5,2014
226080,https://tuoitre.vn/2800-ti-dong-xay-dung-nut-giao-thong-trung-tam-long-bien-606043.htm,xa-hoi,6,5,2014
179676,https://tuoitre.vn/se-kiem-diem-theo-dung-ket-luan-675447.htm,xa-hoi,23,11,2014
225413,https://tuoitre.vn/nhan-khuyet-diem-tai-le-thong-xe-duong-cao-toc-588247.htm,xa-hoi,2,1,2014
243700,https://tuoitre.vn/bo-truong-thang-khien-trach-pho-chanh-thanh-tra-bo-gtvt-683028.htm,xa-hoi,10,12,2014
225741,https://tuoitre.vn/lam-tac-dot-1ha-rung-vuon-quoc-gia-bu-gia-map-596190.htm,xa-hoi,3,3,2014
177576,https://tuoitre.vn/chu-quyen-quoc-gia-la-toi-thuong-606840.htm,xa-hoi,11,5,2014
179161,https://tuoitre.vn/tieu-diem-sang-go-vuong-cho-doanh-nghiep-hang-tram-ti-652267.htm,xa-hoi,30,9,2014
179646,https://tuoitre.vn/tphcm-se-thanh-lap-hoi-dong-phan-loai-biet-thu-674799.htm,xa-hoi,21,11,2014
255963,https://tuoitre.vn/​mua-sam-vu-khi-cung-can-phai-kiem-toan-634648.htm,xa-hoi,16,8,2014
178357,https://tuoitre.vn/bao-rammasun-vao-bien-dong-622576.htm,xa-hoi,16,7,2014
178351,https://tuoitre.vn/long-an-gan-2700ha-lua-bi-anh-huong-do-trieu-cuong-622657.htm,xa-hoi,16,7,2014
259430,https://tuoitre.vn/​los-angeles-cam-tuoi-cay-khi-co-mat-troi-639784.htm,xa-hoi,1,9,2014
177400,https://tuoitre.vn/tphcm-lien-tuc-phai-xa-tram-can-de-tranh-ket-xe-604733.htm,xa-hoi,27,4,2014
251786,https://tuoitre.vn/phat-huy-suc-manh-nhan-dan-de-bao-ve-quyen-loi-nhan-dan-650185.htm,xa-hoi,25,9,2014
178696,https://tuoitre.vn/trao-ky-niem-chuong-cho-tai-xe-chu-dong-cuu-nguoi-633304.htm,xa-hoi,13,8,2014
242821,https://tuoitre.vn/chat-ma-tuy-qua-duong-hang-khong-bang-thu-doan-moi-589204.htm,xa-hoi,8,1,2014
179545,https://tuoitre.vn/them-cach-moi-them-hi-vong-669294.htm,xa-hoi,9,11,2014
176398,https://tuoitre.vn/nguoi-viet-tap-nap-do-ve-cua-khau-trong-dem-592143.htm,xa-hoi,27,1,2014
176339,https://tuoitre.vn/cong-ty-nha-nuoc-thua-thau-hon-100-cong-nhan-mat-viec-591239.htm,xa-hoi,21,1,2014
177395,https://tuoitre.vn/cau-yeu-bay-xe-tai-604736.htm,xa-hoi,27,4,2014
243104,https://tuoitre.vn/tphcm-tang-gan-gap-doi-pha-dip-le-602671.htm,xa-hoi,14,4,2014
243554,https://tuoitre.vn/keu-goi-uong-bia-ubnd-tinh-nghe-an-bi-tuyt-coi-658744.htm,xa-hoi,15,10,2014
226807,https://tuoitre.vn/​“ha-do-cao-coi-nhu-dap-bo-cau-lac-hong”-639274.htm,xa-hoi,30,8,2014
179848,https://tuoitre.vn/so-dap-pha-do-dac-xich-chan-con-trong-phong-suot-8-nam-682575.htm,xa-hoi,9,12,2014
226897,https://tuoitre.vn/dung-noi-la-khong-co-luat-645877.htm,xa-hoi,15,9,2014
243685,https://tuoitre.vn/cong-an-thanh-pho-dieu-tra-vu-chi-8-trieu-boi-tron-lam-so-do-679137.htm,xa-hoi,2,12,2014
177571,https://tuoitre.vn/khoi-to-nguyen-thuong-uy-cong-an-tran-tien-nguoi-khac-606829.htm,xa-hoi,11,5,2014
179837,https://tuoitre.vn/tong-xe-may-roi-mat-lai-taxi-nam-chong-cho-tren-lan-can-cau-681723.htm,xa-hoi,7,12,2014
178587,https://tuoitre.vn/giay-phep-lai-xe-bang-the-nhua-cung-bi-gia-630040.htm,xa-hoi,3,8,2014
243579,https://tuoitre.vn/xe-tai-sup-nap-cong-mot-nguoi-chet-oan-658327.htm,xa-hoi,15,10,2014
256008,https://tuoitre.vn/yeu-cau-ky-luat-vu-sat-lo-dap-ho-thai-o-du-an-bauxit-674382.htm,xa-hoi,20,11,2014
243029,https://tuoitre.vn/tam-giam-tai-xe-gay-tai-nan-lam-chet-hai-nguoi-599199.htm,xa-hoi,21,3,2014
259423,https://tuoitre.vn/​vu-ba-nguoi-bi-nuoc-cuon-tim-duoc-nan-nhan-cuoi-cung-640117.htm,xa-hoi,1,9,2014
177225,https://tuoitre.vn/ca-nuoi-long-be-o-hon-nghe-chet-do-thieu-oxy-602627.htm,xa-hoi,13,4,2014
176373,https://tuoitre.vn/xac-tau-canh-ngam-chi-con-34-so-voi-luc-chua-bi-chay-591968.htm,xa-hoi,25,1,2014
179636,https://tuoitre.vn/mot-thanh-nien-bi-nguoi-bit-mat-xong-vao-nha-dam-chet-675078.htm,xa-hoi,21,11,2014
257979,https://tuoitre.vn/tam-ao-hai-hoc-sinh-tu-vong-681453.htm,xa-hoi,6,12,2014
177410,https://tuoitre.vn/ra-mat-sach-lich-su-dang-bo-tphcm-1930-1975-605041.htm,xa-hoi,29,4,2014
179307,https://tuoitre.vn/thu-tuong-nguyen-tan-dung-hoi-kien-giao-hoang-660091.htm,xa-hoi,18,10,2014
226971,https://tuoitre.vn/loa-phat-no-tren-xe-khach-phu-xe-bi-cut-tay-hong-mat-652813.htm,xa-hoi,1,10,2014
226205,https://tuoitre.vn/hao-anh-co-nha-moi-609425.htm,xa-hoi,26,5,2014
257993,https://tuoitre.vn/hang-lau-tran-qua-cua-khau-lao-bao-681231.htm,xa-hoi,6,12,2014
227274,https://tuoitre.vn/ha-noi-chu-tich-hdnd-tp-duoc-tin-nhiem-cao-nhieu-nhat-680061.htm,xa-hoi,4,12,2014
178370,https://tuoitre.vn/20-giay-622465.htm,xa-hoi,16,7,2014
251694,https://tuoitre.vn/phai-canh-bao-xa-lu-cho-dan-truoc-4-gio-625840.htm,xa-hoi,23,7,2014
177025,https://tuoitre.vn/goc-biem-hoa-599902.htm,xa-hoi,26,3,2014
227382,https://tuoitre.vn/nghien-cuu-xe-buyt-rieng-cho-nu-de-chong-quay-roi-tinh-duc-689802.htm,xa-hoi,24,12,2014
178672,https://tuoitre.vn/cam-3-cong-ty-dau-thau-chi-dinh-thau-632503.htm,xa-hoi,9,8,2014
251816,https://tuoitre.vn/quan-he-viet-trung-cung-co-va-thuc-day-phat-trien-di-vao-chieu-sau-663796.htm,xa-hoi,27,10,2014
177097,https://tuoitre.vn/chua-cap-cmnd-theo-mau-moi-tren-toan-tp-ha-noi-600859.htm,xa-hoi,1,4,2014
243158,https://tuoitre.vn/tau-chien-trung-quoc-xuat-hien-tai-khu-vuc-gian-khoan-hd-981-606459.htm,xa-hoi,8,5,2014
227031,https://tuoitre.vn/bao-cao-bo-chinh-tri-du-an-cang-hang-khong-quoc-te-long-thanh-657805.htm,xa-hoi,13,10,2014
176583,https://tuoitre.vn/nguoi-dan-un-un-di-xem-dam-cuoi-vang-chu-re-594368.htm,xa-hoi,18,2,2014
243210,https://tuoitre.vn/my-ung-ho-viet-nam-su-dung-phap-ly-quoc-te-609112.htm,xa-hoi,24,5,2014
179618,https://tuoitre.vn/khanh-thanh-hoc-vien-can-bo-tphcm-672743.htm,xa-hoi,17,11,2014
257931,https://tuoitre.vn/xe-vua-dan-noi-co-co-quan-chuc-nang-noi-khong-628900.htm,xa-hoi,31,7,2014
178013,https://tuoitre.vn/dieu-tra-vu-may-bay-vietjetair-di-da-lat-ha-canh-tai-cam-ranh-613801.htm,xa-hoi,20,6,2014
176454,https://tuoitre.vn/kho-chua-hang-sieu-thi-ha-noi-o-tphcm-chay-rui-592615.htm,xa-hoi,6,2,2014
178128,https://tuoitre.vn/goc-biem-hoa-614984.htm,xa-hoi,28,6,2014
179535,https://tuoitre.vn/lua-thieu-rui-hang-ngan-m2-xuong-san-xuat-gang-tay-669489.htm,xa-hoi,9,11,2014
226534,https://tuoitre.vn/cap-cuu-nhan-vien-dien-bi-dien-giat-giua-nga-tu-623122.htm,xa-hoi,17,7,2014
255764,https://tuoitre.vn/tai-nan-duong-sat-mot-hoc-sinh-lop-6-chet-tai-cho-588589.htm,xa-hoi,4,1,2014
178777,https://tuoitre.vn/​tai-gia-van-duoc-xet-phong-tang-ba-me-viet-nam-anh-hung-635707.htm,xa-hoi,19,8,2014
242877,https://tuoitre.vn/ve-khong-hop-le-van-duoc-len-tau-591686.htm,xa-hoi,24,1,2014
227386,https://tuoitre.vn/xay-cau-vuot-cho-nguoi-di-bo-truoc-cong-benh-vien-k-689751.htm,xa-hoi,24,12,2014
176806,https://tuoitre.vn/trung-quoc-yeu-cau-malaysia-tang-cuong-no-luc-tim-may-bay-597416.htm,xa-hoi,10,3,2014
176195,https://tuoitre.vn/dao-mong-phat-hien-hang-chuc-qua-dan-phao-day-dan-no-589369.htm,xa-hoi,9,1,2014
177871,https://tuoitre.vn/trung-quoc-phot-lo-no-luc-ngoai-giao-611358.htm,xa-hoi,6,6,2014
243396,https://tuoitre.vn/du-an-formosa-ha-tinh-sap-gian-giao-2-nguoi-chet-tai-cho-627283.htm,xa-hoi,27,7,2014
243203,https://tuoitre.vn/viet-nam-chuan-bi-san-sang-ho-so-khoi-kien-trung-quoc-609143.htm,xa-hoi,24,5,2014
179549,https://tuoitre.vn/hai-tau-van-tai-dam-nhau-tren-bien-8-nguoi-mat-tich-669387.htm,xa-hoi,9,11,2014
178158,https://tuoitre.vn/chay-lon-tai-cong-ty-det-soi-trong-kcn-tam-phuoc-615931.htm,xa-hoi,2,7,2014
227272,https://tuoitre.vn/nhap-nhang-cong-tu-680037.htm,xa-hoi,4,12,2014
226070,https://tuoitre.vn/vet-nut-tren-tru-cau-le-van-sy-la-vet-xuoc-605387.htm,xa-hoi,2,5,2014
243062,https://tuoitre.vn/doanh-nghiep-tu-bo-tien-lam-duong-cho-dan-600464.htm,xa-hoi,29,3,2014
176580,https://tuoitre.vn/goc-biem-hoa-593913.htm,xa-hoi,16,2,2014
177291,https://tuoitre.vn/tai-nan-tham-khoc-tren-duong-cao-toc-603171.htm,xa-hoi,17,4,2014
177690,https://tuoitre.vn/ca-si-chung-suc-vi-bien-dong-608078.htm,xa-hoi,19,5,2014
178601,https://tuoitre.vn/khu-cong-nghe-cao-hoa-lac-thanh-pho-khoa-hoc-hien-dai-629980.htm,xa-hoi,3,8,2014
178422,https://tuoitre.vn/benh-xa-truong-sa-phau-thuat-truc-tuyen-624358.htm,xa-hoi,20,7,2014
177142,https://tuoitre.vn/phat-hien-loai-than-lan-ngon-moi-o-nui-ba-den-601535.htm,xa-hoi,5,4,2014
225810,https://tuoitre.vn/quang-nam-tong-kiem-tra-cau-treo-598219.htm,xa-hoi,15,3,2014
177914,https://tuoitre.vn/lien-tiep-hai-tran-dong-dat-tai-khu-thuy-dien-song-tranh-2-612537.htm,xa-hoi,12,6,2014
179919,https://tuoitre.vn/luc-luong-co-dong-binh-thuan-dang-bao-vay-mot-vu-pha-rung-685377.htm,xa-hoi,15,12,2014
179058,https://tuoitre.vn/tieu-diem-chieu-30-website-cua-chinh-phu-bi-chiem-quyen-20-ngay-648388.htm,xa-hoi,20,9,2014
226238,https://tuoitre.vn/tau-trung-quoc-ruot-duoi-nem-da-tau-viet-nam-suot-dem-610148.htm,xa-hoi,30,5,2014
177436,https://tuoitre.vn/xu-ly-xe-qua-tai-phat-hien-doi-tuong-bi-truy-na-605279.htm,xa-hoi,1,5,2014
227007,https://tuoitre.vn/nhom-cuop-bien-gom-10-nguoi-quoc-tich-indonesia-656338.htm,xa-hoi,9,10,2014
180050,https://tuoitre.vn/ca-mau-uy-vien-mat-tran-tinh-bi-ky-luat-vi-su-dung-bang-gia-690456.htm,xa-hoi,25,12,2014
243042,https://tuoitre.vn/lai-xe-phai-kham-suc-khoe-dinh-ky-599120.htm,xa-hoi,21,3,2014
251742,https://tuoitre.vn/bac-lieu-nhieu-du-an-lang-phi-631996.htm,xa-hoi,8,8,2014
226588,https://tuoitre.vn/nguoi-nha-benh-nhan-danh-y-ta-dang-co-bau-ngat-xiu-626488.htm,xa-hoi,25,7,2014
178554,https://tuoitre.vn/loc-xoay-lam-ca-tram-can-nha-toc-mai-do-sap-o-can-tho-628432.htm,xa-hoi,30,7,2014
178451,https://tuoitre.vn/trao-qua-cho-13-gia-dinh-ngu-dan-625063.htm,xa-hoi,22,7,2014
176668,https://tuoitre.vn/3-xe-tai-dung-nhau-quoc-lo-1-un-u-hon-3km-595531.htm,xa-hoi,26,2,2014
251491,https://tuoitre.vn/be-8-tuoi-nguy-kich-nghi-do-bi-cha-danh-598414.htm,xa-hoi,17,3,2014
178057,https://tuoitre.vn/moi-nam-ha-noi-ton-4000-ti-dong-xu-ly-rac-614406.htm,xa-hoi,24,6,2014
179306,https://tuoitre.vn/chay-lon-kcn-quang-minh-hang-ngan-can-bo-chien-si-dang-chua-chay-660106.htm,xa-hoi,18,10,2014
227139,https://tuoitre.vn/vu-biorad-hoi-lo-quan-chuc-vn-de-nghi-hoa-ky-cung-cap-thong-tin-668245.htm,xa-hoi,6,11,2014
178651,https://tuoitre.vn/tau-kiem-ngu-lon-nhat-vn-co-san-truc-thang-631618.htm,xa-hoi,7,8,2014
243762,https://tuoitre.vn/chay-xe-trong-ong-cong-690612.htm,xa-hoi,26,12,2014
176251,https://tuoitre.vn/kien-nghi-tang-ti-le-dai-bieu-quoc-hoi-chuyen-trach-589873.htm,xa-hoi,13,1,2014
226452,https://tuoitre.vn/trung-quoc-dieu-nhieu-may-bay-ra-thuc-dia-616888.htm,xa-hoi,5,7,2014
177350,https://tuoitre.vn/tai-xe-dot-lua-vuot-tram-can-luc-luong-chuc-nang-co-thu-604084.htm,xa-hoi,23,4,2014
178872,https://tuoitre.vn/vu-xe-lao-vuc-dinh-chi-hoat-dong-hang-xe-sao-viet-640402.htm,xa-hoi,2,9,2014
177671,https://tuoitre.vn/sinh-vien-da-lat-chung-suc-bao-ve-chu-quyen-bien-dong-608224.htm,xa-hoi,19,5,2014
179954,https://tuoitre.vn/lap-to-dieu-tra-su-co-may-bay-ha-canh-khan-nguy-686283.htm,xa-hoi,17,12,2014
251635,https://tuoitre.vn/bat-2-doi-tuong-moc-tui-tren-xe-buyt-611144.htm,xa-hoi,5,6,2014
180134,https://tuoitre.vn/tieu-diem-lam-gi-khi-chay-trong-nha-692628.htm,xa-hoi,31,12,2014
179973,https://tuoitre.vn/chum-anh-moi-nhat-ve-vu-sap-ham-687669.htm,xa-hoi,19,12,2014
243347,https://tuoitre.vn/loi-hen-bo-truong-dinh-la-thang-cuoi-thang-7-toi-quay-lai-620617.htm,xa-hoi,11,7,2014
255954,https://tuoitre.vn/ngay-dau-thu-phi-cua-khau-moc-bai-un-u-634756.htm,xa-hoi,16,8,2014
176138,https://tuoitre.vn/tphcm-chi-tieu-thu-ngan-sach-thap-hon-nam-truoc-588345.htm,xa-hoi,3,1,2014
178064,https://tuoitre.vn/nhat-–-viet-hop-ban-phong-ngua-tham-nhung-du-an-oda-614345.htm,xa-hoi,24,6,2014
243235,https://tuoitre.vn/la-nguoi-viet-thi-chung-suc-it-nhieu-610446.htm,xa-hoi,1,6,2014
178821,https://tuoitre.vn/​“khoanh-vung”-khau-gay-me-vu-tre-tu-vong-khi-phau-thuat-638257.htm,xa-hoi,27,8,2014
178611,https://tuoitre.vn/ha-noi-chap-dien-gay-chay-lon-o-phu-doan-630781.htm,xa-hoi,5,8,2014
179378,https://tuoitre.vn/cay-xanh-do-de-hang-chuc-xe-may-trong-con-mua-662701.htm,xa-hoi,24,10,2014
225896,https://tuoitre.vn/khong-hieu-noi-600671.htm,xa-hoi,31,3,2014
226701,https://tuoitre.vn/cham-dut-lap-ben-trai-phep-don-tra-khach-long-vong -633949.htm,xa-hoi,14,8,2014
179028,https://tuoitre.vn/gian-tien-do-xay-dung-nha-may-dien-hat-nhan-647725.htm,xa-hoi,18,9,2014
258887,https://tuoitre.vn/neo-xe-ca-doi-csgt-den-bu-hang-uon-thoi-594722.htm,xa-hoi,21,2,2014
255874,https://tuoitre.vn/ho-dat-cuc-gach-vao-vung-bien-viet-nam-606927.htm,xa-hoi,12,5,2014
226306,https://tuoitre.vn/nhung-bang-chung-khong-the-choi-cai-612230.htm,xa-hoi,11,6,2014
225434,https://tuoitre.vn/nghi-an-cha-giet-con-roi-tu-sat-nguoi-cha-qua-con-nguy-kich-588844.htm,xa-hoi,6,1,2014
176907,https://tuoitre.vn/tphcm-phan-doi-tan-thu-cat-tren-song-598564.htm,xa-hoi,18,3,2014
176587,https://tuoitre.vn/75-ti-usd-dau-tu-xay-dung-ha-tang-giao-thong-594316.htm,xa-hoi,18,2,2014
243046,https://tuoitre.vn/sao-lai-an-va-599108.htm,xa-hoi,21,3,2014
176725,https://tuoitre.vn/lai-chau-nhieu-cau-tam-cau-treo-cho-sap-596115.htm,xa-hoi,2,3,2014
179463,https://tuoitre.vn/dong-cua-co-quan-di-thoi-noi-con-sep-666040.htm,xa-hoi,1,11,2014
251623,https://tuoitre.vn/nu-ke-toan-toa-an-treo-co-trong-khach-san-611153.htm,xa-hoi,5,6,2014
227363,https://tuoitre.vn/tim-duoc-9-10-ngu-dan-mat-tich-tren-bien-bac-lieu-687876.htm,xa-hoi,20,12,2014
226228,https://tuoitre.vn/ts-sally-wood-trung-quoc-dang-danh-mat-danh-tieng-cua-ho-610252.htm,xa-hoi,30,5,2014
176543,https://tuoitre.vn/xuong-go-hon-1000m2-bi-thieu-rui-593681.htm,xa-hoi,14,2,2014
255975,https://tuoitre.vn/them-be-9-tuoi-tu-vong-do-nuoc-cuon-646906.htm,xa-hoi,17,9,2014
227326,https://tuoitre.vn/bo-y-te-de-nghi-ca-mau-lam-dung-chinh-sach-can-bo-nganh-y-te-685959.htm,xa-hoi,16,12,2014
179227,https://tuoitre.vn/cuu-song-hai-ngu-dan-troi-dat-tren-bien-655774.htm,xa-hoi,8,10,2014
178597,https://tuoitre.vn/goc-biem-hoa-629941.htm,xa-hoi,3,8,2014
178418,https://tuoitre.vn/nang-cap-duong-phap-van---cau-gie-len-chuan-cao-toc-6-lan-xe-624436.htm,xa-hoi,20,7,2014
242842,https://tuoitre.vn/dap-kinh-cuu-tai-xe-trong-cabin-truoc-khi-lua-boc-chay-590533.htm,xa-hoi,16,1,2014
178569,https://tuoitre.vn/phat-hien-xac-nam-thanh-nien-chet-troi-tren-song-ban-thach-629290.htm,xa-hoi,1,8,2014
179951,https://tuoitre.vn/bao-tuoi-tre-gianh-giai-a-giai-bao-chi-viet-ve-hiv-aids-686313.htm,xa-hoi,17,12,2014
243283,https://tuoitre.vn/eu-khong-vi-cang-thang-bien-dong-ma-giam-vien-tro-cho-vn-614604.htm,xa-hoi,25,6,2014
179025,https://tuoitre.vn/chay-kinh-hoang-chet-7-nguoi-toi-nghe-tieng-thet-trong-nha-646273.htm,xa-hoi,16,9,2014
251898,https://tuoitre.vn/de-nghi-xu-nghiem-doi-tuong-co-tinh-dam-xe-vao-can-bo-kiem-lam-692457.htm,xa-hoi,30,12,2014
225806,https://tuoitre.vn/tuong-niem-dong-doi-hi-sinh-o-gac-ma-598201.htm,xa-hoi,15,3,2014
176929,https://tuoitre.vn/phat-hien-bang-lai-gia-bang-the-nhua-599019.htm,xa-hoi,20,3,2014
177711,https://tuoitre.vn/gian-khoan-trung-quoc-de-doa-hoa-binh-608454.htm,xa-hoi,21,5,2014
251739,https://tuoitre.vn/vuot-den-do-keo-re-canh-sat-gan-20-m-632113.htm,xa-hoi,8,8,2014
179543,https://tuoitre.vn/chu-tich-nuoc-truong-tan-sang-den-bac-kinh-tham-du-apec-669423.htm,xa-hoi,9,11,2014
243675,https://tuoitre.vn/ bien-doi-khi-hau “so-lieu-cua-minh loan-xi-ngau-het-tron”-677631.htm,xa-hoi,2,12,2014
251598,https://tuoitre.vn/dang-huong-chu-tich-ho-chi-minh-608246.htm,xa-hoi,20,5,2014
251551,https://tuoitre.vn/mo-cua-thoat-hiem-may-bay-cho-mat-603330.htm,xa-hoi,18,4,2014
179321,https://tuoitre.vn/hop-den-to-xe-khach-chay-qua-toc-do-659722.htm,xa-hoi,18,10,2014
225612,https://tuoitre.vn/chu-tich-nuoc-phat-dong-tet-trong-cay-tai-thanh-hoa-592750.htm,xa-hoi,7,2,2014
179396,https://tuoitre.vn/cap-vuot-song-bi-dut-mot-nguoi-tu-vong-663364.htm,xa-hoi,26,10,2014
226041,https://tuoitre.vn/truong-sa-hoang-sa-ket-noi-mot-long-604798.htm,xa-hoi,28,4,2014
251769,https://tuoitre.vn/84-tuoi-39-nam-ban-bao-643297.htm,xa-hoi,9,9,2014
226684,https://tuoitre.vn/ba-son-thi-anh-hong-lam-chu-tich-hdnd-tinh-tra-vinh-631039.htm,xa-hoi,6,8,2014
179329,https://tuoitre.vn/co-kha-nang-do-bao-che-thuoc-phao-so-y-gay-no-660838.htm,xa-hoi,20,10,2014
225742,https://tuoitre.vn/sang-nay-3-3-pho-co-hoi-an-mit-mu-trong-suong-som-596223.htm,xa-hoi,3,3,2014
256006,https://tuoitre.vn/hang-tram-nguoi-do-xo-vot-hoa-chat-tren-kenh-674388.htm,xa-hoi,20,11,2014
243281,https://tuoitre.vn/20-giay-613234.htm,xa-hoi,17,6,2014
176169,https://tuoitre.vn/vu-khai-nguoi-mat-bao-de-cau-hoi-khong-con-bo-ngo-589050.htm,xa-hoi,7,1,2014
225634,https://tuoitre.vn/mau-son-am-25-do-c-bang-gia-phu-trang-xoa-593211.htm,xa-hoi,11,2,2014
225879,https://tuoitre.vn/toa-an-lhq-ra-phan-quyet-buoc-nhat-ngung-san-ca-voi-600817.htm,xa-hoi,31,3,2014
179417,https://tuoitre.vn/con-nguoi-trieu-nam-sau-663997.htm,xa-hoi,28,10,2014
178264,https://tuoitre.vn/gio-lon-thoi-be-8-tuoi-roi-xuong-de-bien-tu-vong-620152.htm,xa-hoi,10,7,2014
