,url,category,day,month,year
167662,https://tuoitre.vn/trau-bo-lai-chet-vi-lanh-473616.htm,xa-hoi,12,1,2012
221937,https://tuoitre.vn/tau-thuyen-quang-ninh-den-phu-yen-phai-tranh-tru-503208.htm,xa-hoi,23,7,2012
169894,https://tuoitre.vn/co-tieu-cuc-trong-quan-ly-509321.htm,xa-hoi,31,8,2012
221717,https://tuoitre.vn/hon-2000-nguoi-phong-chong-bao-chua-nhan-tien-boi-duong-495875.htm,xa-hoi,9,6,2012
167609,https://tuoitre.vn/chu-tich-quoc-hoi-chuc-tet-tai-cong-truong-thuy-dien-son-la-472737.htm,xa-hoi,6,1,2012
222434,https://tuoitre.vn/nhan-su-moi-517813.htm,xa-hoi,27,10,2012
168754,https://tuoitre.vn/viet-nam-va-ngay-tac-dong-bien-doi-khi-hau-490530.htm,xa-hoi,7,5,2012
221604,https://tuoitre.vn/ngoc-xua-va-nay-491436.htm,xa-hoi,12,5,2012
250724,https://tuoitre.vn/mien-bac-ret-vao-cuoi-tuan-521563.htm,xa-hoi,22,11,2012
250757,https://tuoitre.vn/coi-noi-dap-thuy-dien-526506.htm,xa-hoi,24,12,2012
240912,https://tuoitre.vn/dung-may-sieu-am-tim-5-nan-nhan-vu-sat-lo-487424.htm,xa-hoi,16,4,2012
168136,https://tuoitre.vn/khong-giam-phi-duong-cao-toc-tphcm---trung-luong-481162.htm,xa-hoi,8,3,2012
255446,https://tuoitre.vn/bi-an-hang-ngan-xac-muc-humboldt-dat-vao-bo-525204.htm,xa-hoi,16,12,2012
170150,https://tuoitre.vn/sap-nha-o-kenh-te-6-nguoi-thoat-chet-513665.htm,xa-hoi,28,9,2012
222645,https://tuoitre.vn/vu-truong-lon-nhat-can-tho-lai-bi-chay-523657.htm,xa-hoi,6,12,2012
169788,https://tuoitre.vn/hang-van-lao-dong-nuoc-ngoai-khong-phep-tai-sao-507759.htm,xa-hoi,21,8,2012
169164,https://tuoitre.vn/thu-giu-so-go-quy-o-nha-bi-thu-huyen-uy-son-tay-497769.htm,xa-hoi,20,6,2012
222020,https://tuoitre.vn/tam-bien-phu-quoc-3-du-khach-chet-duoi-505698.htm,xa-hoi,8,8,2012
255297,https://tuoitre.vn/tim-thay-thi-the-hoc-sinh-bi-lu-cuon-485523.htm,xa-hoi,4,4,2012
169828,https://tuoitre.vn/buon-co-ban-da-co-phuong-508348.htm,xa-hoi,25,8,2012
222368,https://tuoitre.vn/dien-tap-chua-chay-trong-ham-hai-van-516737.htm,xa-hoi,19,10,2012
170893,https://tuoitre.vn/cu-dieu-va-xe-524114.htm,xa-hoi,9,12,2012
167743,https://tuoitre.vn/ha-noi-tran-ngap-khong-khi-tet-474854.htm,xa-hoi,22,1,2012
250358,https://tuoitre.vn/xay-dung-ha-noi-thanh-dong-luc-phat-trien-cua-ca-nuoc-472887.htm,xa-hoi,7,1,2012
250584,https://tuoitre.vn/van-trien-khai-cap-cmnd-moi-co-ten-cha-me-507333.htm,xa-hoi,18,8,2012
168461,https://tuoitre.vn/viet-nam-vao-giai-doan-gia-hoa-dan-so-485928.htm,xa-hoi,7,4,2012
222177,https://tuoitre.vn/kien-giang-canh-cao-gd-trung-tam-phat-trien-quy-dat-510681.htm,xa-hoi,9,9,2012
168961,https://tuoitre.vn/mau-thuan-tinh-cam-tu-dam-thung-tim-494093.htm,xa-hoi,29,5,2012
168005,https://tuoitre.vn/mot-phu-nu-tu-thieu-479045.htm,xa-hoi,23,2,2012
221552,https://tuoitre.vn/5-5-ngay-tac-dong-bien-doi-khi-hau-489519.htm,xa-hoi,30,4,2012
170824,https://tuoitre.vn/gap-tai-tieng-la-thung-tui-523210.htm,xa-hoi,3,12,2012
170537,https://tuoitre.vn/8-thuyen-vien-tau-saigon-queen-ve-den-tphcm-519456.htm,xa-hoi,7,11,2012
221547,https://tuoitre.vn/me-con-san-phu-chet-o-benh-vien-hoc-mon-489583.htm,xa-hoi,30,4,2012
170452,https://tuoitre.vn/dam-bao-hoa-binh-cho-bien-dong-517936.htm,xa-hoi,28,10,2012
221155,https://tuoitre.vn/thieu-tien-sua-duong-478176.htm,xa-hoi,18,2,2012
171133,https://tuoitre.vn/doi-thoai-de-on-dinh-quan-he-lao-dong-527296.htm,xa-hoi,29,12,2012
167718,https://tuoitre.vn/giam-sat-chat-che-gia-dien-xang-dau-474439.htm,xa-hoi,18,1,2012
221686,https://tuoitre.vn/chiem-doat-tang-vat-mot-cong-an-xa-bi-bat-494464.htm,xa-hoi,1,6,2012
170229,https://tuoitre.vn/bao-so-7-cach-bo-bien-quang-ngai---phu-yen-180km-514769.htm,xa-hoi,6,10,2012
221144,https://tuoitre.vn/xin-mien-thi-thuc-chi-mat-5-ngay-477485.htm,xa-hoi,14,2,2012
169870,https://tuoitre.vn/nghe-an-ket-xe-15-km-vi-tai-nan-giao-thong-509020.htm,xa-hoi,29,8,2012
222084,https://tuoitre.vn/khong-co-ap-luc-trong-vu-bat-nguyen-duc-kien-508254.htm,xa-hoi,24,8,2012
168134,https://tuoitre.vn/ba-ria---vung-tau-het-dat-chon-rac-481165.htm,xa-hoi,8,3,2012
169122,https://tuoitre.vn/dinh-chi-thi-cong-duong-ong-ngam-qua-song-can-tho-497163.htm,xa-hoi,16,6,2012
221693,https://tuoitre.vn/tin-van-ngay-01-06-2012-494453.htm,xa-hoi,1,6,2012
257650,https://tuoitre.vn/goc-biem-hoa-487995.htm,xa-hoi,20,4,2012
169929,https://tuoitre.vn/mot-hoc-sinh-lop-9-treo-co-tu-tu-510308.htm,xa-hoi,6,9,2012
168675,https://tuoitre.vn/quoc-lo-1a-ket-xe-keo-dai-do-vu-2-tai-nan-489499.htm,xa-hoi,29,4,2012
241093,https://tuoitre.vn/lo-o-nhiem-sat-lo-thieu-nuoc-sach-498945.htm,xa-hoi,27,6,2012
168083,https://tuoitre.vn/lat-xe-tren-deo-13-nguoi-thiet-mang-480260.htm,xa-hoi,2,3,2012
220985,https://tuoitre.vn/sap-ham-mot-cong-nhan-dao-vang-tu-vong-472635.htm,xa-hoi,5,1,2012
221242,https://tuoitre.vn/mua-benh-480678.htm,xa-hoi,5,3,2012
241145,https://tuoitre.vn/oto-lao-vao-quan-67-nan-nhan-chet-la-tre-em-503005.htm,xa-hoi,21,7,2012
169700,https://tuoitre.vn/mot-xa-ganh-3-san-golf-506519.htm,xa-hoi,13,8,2012
221115,https://tuoitre.vn/dien-dan-doi-thoai-ve-thu-tuc-hanh-chinh-476347.htm,xa-hoi,6,2,2012
168850,https://tuoitre.vn/phong-chong-tham-nhung-dieu-quan-trong-la-khong-thoa-hiep-492175.htm,xa-hoi,17,5,2012
255437,https://tuoitre.vn/ap-thap-nhiet-doi-manh-dan-len-520340.htm,xa-hoi,14,11,2012
167958,https://tuoitre.vn/nguoi-kham-chua-benh-chi-la-duoc-ta-478015.htm,xa-hoi,17,2,2012
170132,https://tuoitre.vn/ho-tu-than-tren-dat-nong-nghiep-513198.htm,xa-hoi,26,9,2012
240768,https://tuoitre.vn/em-chi-lanh-cung-trung-so-doc-dac-475965.htm,xa-hoi,4,2,2012
241575,https://tuoitre.vn/be-16-thang-tuoi-ngo-doc-heroin-527180.htm,xa-hoi,28,12,2012
168746,https://tuoitre.vn/cuop-go-sua-trong-rung-phong-nha-490580.htm,xa-hoi,7,5,2012
241517,https://tuoitre.vn/kho-han-giua-mua-mua-lu-523314.htm,xa-hoi,4,12,2012
170015,https://tuoitre.vn/tha-30-con-te-te-ve-rung-511070.htm,xa-hoi,12,9,2012
167857,https://tuoitre.vn/chay-marathon-vi-hoa-binh-476794.htm,xa-hoi,9,2,2012
171130,https://tuoitre.vn/goc-biem-hoa-527386.htm,xa-hoi,29,12,2012
222289,https://tuoitre.vn/mua-lon-pha-tung-tuong-ham-chung-cu-ngap-nang-514275.htm,xa-hoi,3,10,2012
241419,https://tuoitre.vn/bac-lieu-chan-chinh-viec-trong-cay-xanh-khong-dung-quy-dinh-518611.htm,xa-hoi,2,11,2012
241159,https://tuoitre.vn/cham-ban-giao-luoi-dien-nong-thon-502954.htm,xa-hoi,21,7,2012
171112,https://tuoitre.vn/sap-san-betong-1-nguoi-chet-3-nguoi-bi-thuong-527454.htm,xa-hoi,29,12,2012
222195,https://tuoitre.vn/mien-phi-2-ngay-dau-khai-truong-tuyen-buyt-vong-q1-tphcm-511259.htm,xa-hoi,13,9,2012
250462,https://tuoitre.vn/gia-lai-chay-lon-xuong-che-bien-go-491771.htm,xa-hoi,14,5,2012
170135,https://tuoitre.vn/xu-ly-nut-tai-cau-can-cao-toc-tphcm---trung-luong-513235.htm,xa-hoi,26,9,2012
250415,https://tuoitre.vn/nghi-bat-trom-ga-bi-danh-den-chet-484195.htm,xa-hoi,27,3,2012
221632,https://tuoitre.vn/cong-bo-khu-du-tru-sinh-quyen-the-gioi-moi-492683.htm,xa-hoi,20,5,2012
168016,https://tuoitre.vn/quy-trinh-bao-ho-an-toan-lao-dong-co-van-de-478964.htm,xa-hoi,23,2,2012
168419,https://tuoitre.vn/them-vu-hung-than-nuot-nguoi-vao-gam-xe-485270.htm,xa-hoi,3,4,2012
221925,https://tuoitre.vn/17-doanh-nghiep-xe-do-giam-gia-ve-502666.htm,xa-hoi,19,7,2012
221897,https://tuoitre.vn/benh-vien-siet-benh-nhan-501994.htm,xa-hoi,15,7,2012
169875,https://tuoitre.vn/xu-phat-6-don-vi-gay-o-nhiem-moi-truong-508982.htm,xa-hoi,29,8,2012
169928,https://tuoitre.vn/dang-huong-tong-bi-thu-le-hong-phong-509875.htm,xa-hoi,4,9,2012
168872,https://tuoitre.vn/lanh-dao-dang-nha-nuoc-vieng-chu-tich-ho-chi-minh-492515.htm,xa-hoi,19,5,2012
222188,https://tuoitre.vn/110-ti-dong-xay-cau-vuot-duong-sat-511256.htm,xa-hoi,13,9,2012
168877,https://tuoitre.vn/ba-na-se-co-them-ky-luc-cap-treo-492494.htm,xa-hoi,19,5,2012
168910,https://tuoitre.vn/no-min-lien-tiep-gay-hoang-loan-493170.htm,xa-hoi,23,5,2012
167679,https://tuoitre.vn/tong-bi-thu-tham-chuc-tet-tai-quang-nam-473919.htm,xa-hoi,14,1,2012
222036,https://tuoitre.vn/khen-thuong-ban-chuyen-an-giai-cuu-chau-be-bi-bat-coc-506353.htm,xa-hoi,12,8,2012
169425,https://tuoitre.vn/dinh-chi-them-mot-phong-kham-co-bac-si-trung-quoc-502516.htm,xa-hoi,18,7,2012
169249,https://tuoitre.vn/chong-gia-vo-viet-don-de-niu-keo-tinh-tay-ba-499567.htm,xa-hoi,30,6,2012
241127,https://tuoitre.vn/cac-bo-truong-kiem-diem-cong-tac-nam-dau-nhiem-ky-501765.htm,xa-hoi,13,7,2012
168036,https://tuoitre.vn/pho-ban-quan-ly-rung-bi-lam-tac-danh-dap-da-man-479250.htm,xa-hoi,25,2,2012
221464,https://tuoitre.vn/ha-noi-se-co-them-nhieu-cau-vuot-nhe-487073.htm,xa-hoi,14,4,2012
168265,https://tuoitre.vn/tam-bo-tri-nhiem-vu-khac-cho-ong-le-quang-buu-483123.htm,xa-hoi,20,3,2012
168072,https://tuoitre.vn/su-dung-hon-1100-ti-dong-khong-dung-muc-dich-479831.htm,xa-hoi,29,2,2012
170995,https://tuoitre.vn/phat-dong-dot-cao-diem-an-toan-giao-thong-525310.htm,xa-hoi,17,12,2012
168573,https://tuoitre.vn/phat-hien-mo-tap-the-nguoi-nuoc-ngoai-tai-con-dao-487546.htm,xa-hoi,17,4,2012
170806,https://tuoitre.vn/sieu-bao-bopha-ap-sat-bien-dong-523265.htm,xa-hoi,3,12,2012
241509,https://tuoitre.vn/can-hon-18800-ti-dong-ho-tro-nha-o-cho-ho-ngheo-523348.htm,xa-hoi,4,12,2012
241138,https://tuoitre.vn/tan-nat-cong-vien-ven-nguyen-trach-nhiem-501637.htm,xa-hoi,13,7,2012
221647,https://tuoitre.vn/con-no-hon-34-ti-dong-tien-xay-dung-493288.htm,xa-hoi,24,5,2012
169825,https://tuoitre.vn/58-cong-nhan-bi-ngo-doc-thuc-an-508466.htm,xa-hoi,25,8,2012
250557,https://tuoitre.vn/canh-sat-bien-dien-tap-ban-dan-that-504672.htm,xa-hoi,2,8,2012
250481,https://tuoitre.vn/hue-set-danh-chet-15-con-trau-494188.htm,xa-hoi,30,5,2012
170505,https://tuoitre.vn/gia-ma-518838.htm,xa-hoi,3,11,2012
169094,https://tuoitre.vn/lo-bien-nuot-lang-496390.htm,xa-hoi,12,6,2012
240852,https://tuoitre.vn/mot-hoc-sinh-lop-7-treo-co-tu-tu-483653.htm,xa-hoi,23,3,2012
168367,https://tuoitre.vn/da-nang-phan-lan-duong-phat-hon-1000-xe-may-485093.htm,xa-hoi,1,4,2012
222031,https://tuoitre.vn/goc-biem-hoa-506318.htm,xa-hoi,12,8,2012
170889,https://tuoitre.vn/dien-tap-chong-khung-bo-trong-san-bay-524158.htm,xa-hoi,9,12,2012
169861,https://tuoitre.vn/dung-anh-nang-lam-sach-nuoc-uong-508621.htm,xa-hoi,27,8,2012
221528,https://tuoitre.vn/co-bao-nhieu-dau-488981.htm,xa-hoi,26,4,2012
169996,https://tuoitre.vn/tau-ca-cung-11-ngu-dan-gap-nan-tren-bien-511160.htm,xa-hoi,12,9,2012
170238,https://tuoitre.vn/goc-biem-hoa-514726.htm,xa-hoi,6,10,2012
241472,https://tuoitre.vn/ho-tro-gia-dinh-ngu-dan-bi-tai-nan-chet-tren-bien-522261.htm,xa-hoi,26,11,2012
168824,https://tuoitre.vn/nui-cam-mua-gio-day-gia-hang-hoa-tang-cao-491561.htm,xa-hoi,13,5,2012
168154,https://tuoitre.vn/uc-nhen-giang-trang-vung-lu-481544.htm,xa-hoi,10,3,2012
170263,https://tuoitre.vn/giao-nop-khi-duoi-lon-quy-hiem-tha-ve-rung-515324.htm,xa-hoi,10,10,2012
220995,https://tuoitre.vn/lai-xin-gia-han-du-an-xu-ly-nix-thai-472584.htm,xa-hoi,5,1,2012
222595,https://tuoitre.vn/goc-biem-hoa-521937.htm,xa-hoi,24,11,2012
250586,https://tuoitre.vn/goc-biem-hoa-507342.htm,xa-hoi,18,8,2012
170013,https://tuoitre.vn/kien-nghi-danh-thoi-gian-4-6-thang-de-lay-y-kien-dan-511069.htm,xa-hoi,12,9,2012
241471,https://tuoitre.vn/xom-ngheo-mung-thay-giao-ngheo-520906.htm,xa-hoi,18,11,2012
221476,https://tuoitre.vn/phat-hien-hoa-chat-tao-deo-trong-sa-te-kim-lan-487695.htm,xa-hoi,18,4,2012
241452,https://tuoitre.vn/goc-biem-hoa-519780.htm,xa-hoi,10,11,2012
250658,https://tuoitre.vn/ngam-thu-cung-tai-trien-lam-quoc-te-517047.htm,xa-hoi,21,10,2012
170166,https://tuoitre.vn/dan-lai-bao-vay-nha-may-thep-gay-o-nhiem-513853.htm,xa-hoi,30,9,2012
241085,https://tuoitre.vn/88-ti-dong-phong-chong-dich-gia-cam-heo-tai-xanh-497579.htm,xa-hoi,19,6,2012
255342,https://tuoitre.vn/bac-lieu-sep-pho-uy-ban-kiem-tra-bi-nghi-tron-no-501057.htm,xa-hoi,9,7,2012
169419,https://tuoitre.vn/mon-moi-cho-mo-rong-duong-502075.htm,xa-hoi,16,7,2012
221976,https://tuoitre.vn/dung-doi-ngoai-nhan-dan-khang-dinh-chu-quyen-504391.htm,xa-hoi,31,7,2012
222737,https://tuoitre.vn/nen-hoc-nguoi-ta-526211.htm,xa-hoi,22,12,2012
167881,https://tuoitre.vn/vu-nha-bao-hoang-khuong-tai-nan-nghe-nghiep-477077.htm,xa-hoi,11,2,2012
250349,https://tuoitre.vn/van-chua-phat-hien-thuyen-vien-vinalines-queen-472957.htm,xa-hoi,7,1,2012
167564,https://tuoitre.vn/tap-trung-kiem-toan-nhung-linh-vuc-xa-hoi-quan-tam-472167.htm,xa-hoi,2,1,2012
168400,https://tuoitre.vn/vtv-tang-them-4-ban-tin-thoi-su-hang-ngay-485261.htm,xa-hoi,3,4,2012
221429,https://tuoitre.vn/dien-yeu-hon-100-ho-dan-phai-thap-den-dau-486375.htm,xa-hoi,10,4,2012
169775,https://tuoitre.vn/siet-viec-nhan-tang-tai-san-cho-co-quan-nha-nuoc-507463.htm,xa-hoi,19,8,2012
169035,https://tuoitre.vn/vu-tranh-chap-di-san-1000-ti-sacombank-bi-kien-495359.htm,xa-hoi,6,6,2012
241286,https://tuoitre.vn/lap-ban-do-ngap-lut-ha-du-thuy-dien-song-tranh-511566.htm,xa-hoi,15,9,2012
168429,https://tuoitre.vn/tang-bang-khen-cho-toc-ho-dang-dao-ly-son-485658.htm,xa-hoi,5,4,2012
240780,https://tuoitre.vn/chu-tich-nuoc-truong-tan-sang-ket-thuc-chuyen-tham-lao-477189.htm,xa-hoi,12,2,2012
240709,https://tuoitre.vn/goc-biem-hoa-472280.htm,xa-hoi,3,1,2012
222135,https://tuoitre.vn/do-khong-xu-ly-kip-thoi-509517.htm,xa-hoi,1,9,2012
221612,https://tuoitre.vn/xang-dom-nguyen-nhan-chinh-chay-xe-492011.htm,xa-hoi,16,5,2012
170100,https://tuoitre.vn/thang-10-xay-cau-vuot-hang-xanh-va-lang-cha-ca-512727.htm,xa-hoi,22,9,2012
240727,https://tuoitre.vn/trao-nham-tre-so-sinh-tai-benh-vien-phu-san-ha-noi-473496.htm,xa-hoi,11,1,2012
257700,https://tuoitre.vn/10-nam-sau-vu-chay-itc-518010.htm,xa-hoi,29,10,2012
170771,https://tuoitre.vn/tro-lai-diem-nong-cuop-giat-522578.htm,xa-hoi,29,11,2012
250693,https://tuoitre.vn/can-vi-the-moi-de-chong-tham-nhung-519136.htm,xa-hoi,6,11,2012
167768,https://tuoitre.vn/dinh-tac-giam-so-voi-moi-nam-475051.htm,xa-hoi,28,1,2012
250505,https://tuoitre.vn/dong-duong-dan-cau-can-tho-de-lam-cau-vuot-496976.htm,xa-hoi,15,6,2012
168120,https://tuoitre.vn/som-ban-hanh-quy-dinh-ve-kiem-soat-thu-nhap-480854.htm,xa-hoi,6,3,2012
222445,https://tuoitre.vn/thap-truyen-hinh-do-do-khong-dung-chuan-518357.htm,xa-hoi,31,10,2012
250767,https://tuoitre.vn/go-lau-tren-song-se-san-526525.htm,xa-hoi,24,12,2012
168313,https://tuoitre.vn/bao-cao-thu-tuong-ve-no-nan-cua-cong-ty-binh-an-483778.htm,xa-hoi,24,3,2012
240793,https://tuoitre.vn/nuoc-man-se-xam-nhap-sau-50km-o-dbscl-478515.htm,xa-hoi,20,2,2012
250384,https://tuoitre.vn/cuu-9-thuyen-vien-o-binh-thuan-479119.htm,xa-hoi,24,2,2012
222357,https://tuoitre.vn/cuu-thu-tuong-anh-tony-blair-toi-viet-nam-515974.htm,xa-hoi,15,10,2012
222042,https://tuoitre.vn/no-khinh-khi-cau-o-nha-trang-507081.htm,xa-hoi,16,8,2012
171135,https://tuoitre.vn/hiep-si-cntt-nguyen-cong-hung-qua-doi-527786.htm,xa-hoi,31,12,2012
221790,https://tuoitre.vn/phat-hien-gian-lan-huong-tro-cap-that-nghiep-498585.htm,xa-hoi,25,6,2012
221771,https://tuoitre.vn/kien-doi-no-bao-hiem-xa-hoi-497917.htm,xa-hoi,21,6,2012
240872,https://tuoitre.vn/2-xe-may-boc-chay-trong-nha-484898.htm,xa-hoi,31,3,2012
250548,https://tuoitre.vn/cong-bo-13-luat-502280.htm,xa-hoi,17,7,2012
168576,https://tuoitre.vn/thanh-lap-trung-tam-thong-tin-di-cu-487537.htm,xa-hoi,17,4,2012
169809,https://tuoitre.vn/lap-thiet-bi-ve-tinh-cho-304-tau-ca-508108.htm,xa-hoi,23,8,2012
168131,https://tuoitre.vn/tphcm-lun-2cmnam-481170.htm,xa-hoi,8,3,2012
241189,https://tuoitre.vn/dien-hat-nhan-ninh-thuan-6-kho-khan-vuong-mac-505336.htm,xa-hoi,6,8,2012
167549,https://tuoitre.vn/truy-duoi-toi-pham-mot-chien-si-cscd-hi-sinh-472215.htm,xa-hoi,2,1,2012
170927,https://tuoitre.vn/2011---nam-chet-choc-nhat-cua-loai-voi-524756.htm,xa-hoi,13,12,2012
167650,https://tuoitre.vn/tuoi-tre-chuc-tet-bo-tu-lenh-vung-2-hai-quan-473631.htm,xa-hoi,12,1,2012
170273,https://tuoitre.vn/da-nang-con-nhieu-noi-o-nhiem-515203.htm,xa-hoi,10,10,2012
169143,https://tuoitre.vn/lo-nuoc-o-nhiem-lam-ban-song-sai-gon-497381.htm,xa-hoi,18,6,2012
240934,https://tuoitre.vn/con-do-chan-xe-buyt-hanh-hung-tai-xe-488765.htm,xa-hoi,24,4,2012
168589,https://tuoitre.vn/phan-cong-can-bo-chien-si-truc-tang-me-vo-giam-doc-487840.htm,xa-hoi,19,4,2012
259352,https://tuoitre.vn/gan-600-ngay-trong-tay-cuop-bien-somalia-503503.htm,xa-hoi,25,7,2012
250494,https://tuoitre.vn/phong-danh-8-dai-su-moi-truong-bayer-2012-497048.htm,xa-hoi,15,6,2012
169135,https://tuoitre.vn/xe-lai-boc-chay-40-hanh-khach-thoat-nan-497514.htm,xa-hoi,18,6,2012
168437,https://tuoitre.vn/tphcm-xem-xet-mo-rong-bo-tri-lech-gio-lam-viec-hoc-hanh-485621.htm,xa-hoi,5,4,2012
241336,https://tuoitre.vn/ap-thap-nhiet-doi-co-the-thanh-bao-513921.htm,xa-hoi,1,10,2012
168243,https://tuoitre.vn/cau-tu-lien-qua-song-hong-la-cau-treo-day-vong-482794.htm,xa-hoi,18,3,2012
250570,https://tuoitre.vn/tray-trat-xin-dung-nuoc-may-504664.htm,xa-hoi,2,8,2012
221441,https://tuoitre.vn/dinh-chi-hoat-dong-2-xe-khach-nhai-buyt-486360.htm,xa-hoi,10,4,2012
241349,https://tuoitre.vn/khach-san-5-sao-moi-duoc-to-chuc-515073.htm,xa-hoi,9,10,2012
221584,https://tuoitre.vn/goc-biem-hoa-490728.htm,xa-hoi,8,5,2012
170427,https://tuoitre.vn/bao-son-tinh-giat-cap-11-thang-tien-hoang-sa-517690.htm,xa-hoi,26,10,2012
169688,https://tuoitre.vn/cong-ty-imexpharm-khong-sai-pham-506230.htm,xa-hoi,11,8,2012
170814,https://tuoitre.vn/tin-do-hang-da-gay-an-523223.htm,xa-hoi,3,12,2012
170788,https://tuoitre.vn/nhan-vat-cua-nam-522884.htm,xa-hoi,1,12,2012
168574,https://tuoitre.vn/benh-vien-tinh-khau-hao-tai-san-sai-quy-dinh-hon-183-ti-dong-487540.htm,xa-hoi,17,4,2012
241075,https://tuoitre.vn/phong-kham-tq-giam-nguoi-benh-sai-du-kieu-497620.htm,xa-hoi,19,6,2012
170126,https://tuoitre.vn/da-thong-duong-di-sa-pa-513367.htm,xa-hoi,26,9,2012
168421,https://tuoitre.vn/chay-nha-1-nguoi-chet-1-nguoi-bi-thuong-485718.htm,xa-hoi,5,4,2012
170204,https://tuoitre.vn/mo-xe-du-an-treo-quy-hoach-khong-hop-ly-514388.htm,xa-hoi,4,10,2012
169004,https://tuoitre.vn/nho-co-quan-dia-chat-xac-dinh-nguyen-nhan-494663.htm,xa-hoi,2,6,2012
241084,https://tuoitre.vn/giup-ho-ngheo-xay-choi-tranh-lu-497606.htm,xa-hoi,19,6,2012
167786,https://tuoitre.vn/tau-lua-tong-oto-3-nguoi-chet-475621.htm,xa-hoi,1,2,2012
170882,https://tuoitre.vn/lam-ro-yeu-kem-trong-phong-chong-tham-nhung-523810.htm,xa-hoi,7,12,2012
222733,https://tuoitre.vn/khong-duoc-lo-la-chu-quyen-to-quoc-526193.htm,xa-hoi,22,12,2012
241420,https://tuoitre.vn/can-nhieu-giai-phap-giam-tai-nan-giao-thong-518606.htm,xa-hoi,2,11,2012
170242,https://tuoitre.vn/set-danh-2-nguoi-tu-vong-515046.htm,xa-hoi,8,10,2012
170880,https://tuoitre.vn/20-giay-523816.htm,xa-hoi,7,12,2012
259842,https://tuoitre.vn/tu-ngay-1-12-nganh-dien-thi-diem-dung-hoa-don-dien-tu-522706.htm,xa-hoi,30,11,2012
222419,https://tuoitre.vn/oto-gay-tai-nan-lien-hoan-2-nguoi-nguy-kich-517894.htm,xa-hoi,27,10,2012
169017,https://tuoitre.vn/chua-can-thiet-de-xuat-de-tai-khoa-hoc-494637.htm,xa-hoi,2,6,2012
250664,https://tuoitre.vn/dung-tich-nuoc-de-lam-ro-moi-van-de-517015.htm,xa-hoi,21,10,2012
170770,https://tuoitre.vn/pho-chu-tich-ubnd-phuong-bien-mat-522568.htm,xa-hoi,29,11,2012
168250,https://tuoitre.vn/cuu-thanh-cong-47-thuyen-vien-tren-bien-483168.htm,xa-hoi,20,3,2012
255320,https://tuoitre.vn/da-lan-do-pha-nui-mo-duong-490439.htm,xa-hoi,6,5,2012
241177,https://tuoitre.vn/lai-them-mot-khu-rung-bi-tan-pha-505426.htm,xa-hoi,6,8,2012
221197,https://tuoitre.vn/em-manh-mau-day-con-479396.htm,xa-hoi,26,2,2012
221499,https://tuoitre.vn/be-boi-tai-chinh-o-benh-vien-da-khoa-binh-dinh-488322.htm,xa-hoi,22,4,2012
167956,https://tuoitre.vn/bo-tn-mt-chua-lam-ro-yeu-cau-cua-thu-tuong-478030.htm,xa-hoi,17,2,2012
170037,https://tuoitre.vn/do-tac-dong-ho-chua-nuoc-thuy-dien-song-tranh-2-511395.htm,xa-hoi,14,9,2012
168977,https://tuoitre.vn/cap-cuu-ngu-dan-bi-ca-dam-o-truong-sa-494358.htm,xa-hoi,31,5,2012
250648,https://tuoitre.vn/bo-giao-thong-van-tai-da-quyet-cuc-dang-kiem-chan-chu-514492.htm,xa-hoi,5,10,2012
169322,https://tuoitre.vn/dung-xe-cuu-thuong-cho-go-500481.htm,xa-hoi,6,7,2012
170650,https://tuoitre.vn/tang-cuong-kiem-soat-quyen-luc-nha-nuoc-520460.htm,xa-hoi,15,11,2012
170292,https://tuoitre.vn/2600-ti-dong-phat-trien-benh-vien-ve-tinh-515600.htm,xa-hoi,12,10,2012
170402,https://tuoitre.vn/bat-2-ke-trom-tui-xach-cua-du-khach-nuoc-ngoai-517435.htm,xa-hoi,24,10,2012
170990,https://tuoitre.vn/cho-xay-thuy-dien-6-6a-la-khong-binh-thuong-525288.htm,xa-hoi,17,12,2012
241250,https://tuoitre.vn/uc-ung-ho-dua-bien-dong-ra-dien-dan-khu-vuc-509173.htm,xa-hoi,30,8,2012
240857,https://tuoitre.vn/them-mot-giong-ca-heo-truoc-bo-vuc-tuyet-chung-483646.htm,xa-hoi,23,3,2012
168829,https://tuoitre.vn/taxi-dung-chet-chau-be-2-tuoi-trong-benh-vien-491949.htm,xa-hoi,15,5,2012
222604,https://tuoitre.vn/indonesia-nui-lua-lokon-thuc-giac-522483.htm,xa-hoi,28,11,2012
169662,https://tuoitre.vn/quang-ngai-lien-tiep-xay-ra-chay-rung-lon-505863.htm,xa-hoi,9,8,2012
170334,https://tuoitre.vn/lam-ro-tinh-tieu-bieu-cua-bieu-tuong-thu-do-516162.htm,xa-hoi,16,10,2012
170973,https://tuoitre.vn/can-lam-ro-cac-duong-day-nhap-lau-ga-525060.htm,xa-hoi,15,12,2012
222237,https://tuoitre.vn/giac-mo-lo-su-hoc-cho-con-khong-thanh-512476.htm,xa-hoi,21,9,2012
169294,https://tuoitre.vn/dua-vao-su-dung-xe-buyt-ho-tro-nguoi-khuyet-tat-500111.htm,xa-hoi,4,7,2012
168578,https://tuoitre.vn/khoi-to-nha-bao-chay-an-487544.htm,xa-hoi,17,4,2012
221752,https://tuoitre.vn/phong-chong-rut-ruot-quy-bao-hiem-xa-hoi-497356.htm,xa-hoi,17,6,2012
221012,https://tuoitre.vn/day-nhanh-giai-quyet-cac-vu-an-trong-diem-473169.htm,xa-hoi,9,1,2012
