,url,category,day,month,year
267256,https://tuoitre.vn/de-nghi-24-28-thang-tu-giam-614778.htm,phap-luat,27,6,2014
266689,https://tuoitre.vn/lua-dao-120-ti-dong-vks-khang-nghi-tang-an-6-bi-cao-594005.htm,phap-luat,17,2,2014
315120,https://tuoitre.vn/kiem-diem-trach-nhiem-nhom-kiem-lam-no-sung-687570.htm,phap-luat,19,12,2014
323837,https://tuoitre.vn/cho-vay-lai-nang-nhung-bi-lo-691338.htm,phap-luat,27,12,2014
267815,https://tuoitre.vn/bi-cao-keu-oan-tai-toa-va-to-bi-danh-dap-ep-cung-665632.htm,phap-luat,31,10,2014
267419,https://tuoitre.vn/hung-thu-chem-chet-4-nguoi-than-da-tu-sat-630436.htm,phap-luat,4,8,2014
283524,https://tuoitre.vn/gia-vo-hen-ho-cho-uong-thuoc-me-roi-cuop-cua-646417.htm,phap-luat,16,9,2014
267477,https://tuoitre.vn/​ong-nguyen-thanh-chan-yeu-cau-boi-thuong-hon-9-ti-dong-634606.htm,phap-luat,16,8,2014
283407,https://tuoitre.vn/giet-nguoi-do-mau-thuan-khi-di-duong-9-nam-tu-621931.htm,phap-luat,14,7,2014
283687,https://tuoitre.vn/bi-quyt-tien-ti-con-lanh-an-tu-676944.htm,phap-luat,27,11,2014
318571,https://tuoitre.vn/bat-qua-tang-nguoi-nuoc-ngoai-dung-the-atm-gia-rut-tien-598040.htm,phap-luat,14,3,2014
267008,https://tuoitre.vn/bat-hai-thanh-nien-dam-chet-nguoi-trong-tiem-internet-604862.htm,phap-luat,28,4,2014
315030,https://tuoitre.vn/de-nghi-phe-chuan-quyet-dinh-khoi-to-3-bi-can-620872.htm,phap-luat,12,7,2014
316728,https://tuoitre.vn/lai-hoan-xu-vu-kien-bo-truong-bo-giao-duc---dao-tao-630697.htm,phap-luat,5,8,2014
267267,https://tuoitre.vn/vu-dien-thoai-bi-nghe-len-phan-lon-thue-nghe-len-doi-tu-615598.htm,phap-luat,1,7,2014
315041,https://tuoitre.vn/tam-giu-hang-tram-thung-dau-nhot-nghi-hang-dom-633505.htm,phap-luat,13,8,2014
266760,https://tuoitre.vn/doa-cho-no-nha-chi-ruot-dam-3-cong-an-bi-thuong-596990.htm,phap-luat,7,3,2014
316692,https://tuoitre.vn/nguoi-co-hanh-vi-phong-ve-tuong-tuong-duoc-mien-trach-nhiem-hinh-su-600584.htm,phap-luat,30,3,2014
267949,https://tuoitre.vn/hien-nha-toi-bien-thanh-duong-hang-xom-678327.htm,phap-luat,30,11,2014
314963,https://tuoitre.vn/oto-doi-lot-may-keo-thanh-kim-loai-nhap-lau-596659.htm,phap-luat,6,3,2014
305135,https://tuoitre.vn/bat-nghi-can-chem-da-man-vo-chong-gia-592626.htm,phap-luat,6,2,2014
266929,https://tuoitre.vn/vu-bac-si-cat-tuong-hoan-phien-toa-dieu-tra-bo-sung-602691.htm,phap-luat,14,4,2014
283322,https://tuoitre.vn/luat-su-vietinbank-va-acb-chi-trich-nhau-610296.htm,phap-luat,31,5,2014
283040,https://tuoitre.vn/de-nghi-khoi-to-bi-can-vu-tranh-chap-benh-vien-tay-do-590222.htm,phap-luat,15,1,2014
267699,https://tuoitre.vn/mua-ban-giai-thuong-tham-my-vien-uy-tin-652624.htm,phap-luat,1,10,2014
305458,https://tuoitre.vn/trieu-tap-nguyen-giam-doc-vietinbank-tphcm-den-phien-xu-huyen-nhu-685287.htm,phap-luat,15,12,2014
267034,https://tuoitre.vn/mo-hang-tram-tai-khoan-atm-de-lua-dao-605923.htm,phap-luat,6,5,2014
266748,https://tuoitre.vn/bat-nghi-can-buon-ma-tuy-gay-trong-thuong-3-canh-sat-596201.htm,phap-luat,3,3,2014
305462,https://tuoitre.vn/pha-duong-day-trom-cho-chuyen-nghiep-689511.htm,phap-luat,23,12,2014
283438,https://tuoitre.vn/nguyen-tong-giam-doc-alcii-vu-quoc-hao-lanh-12-nam-tu-628594.htm,phap-luat,30,7,2014
316738,https://tuoitre.vn/dai-gia-huy-may-no-bi-to-hiep-dam-669483.htm,phap-luat,9,11,2014
283454,https://tuoitre.vn/lua-ban-nha-5-ti-dong-tu-giay-to-nha-luom-duoc-631960.htm,phap-luat,7,8,2014
305328,https://tuoitre.vn/​dinh-chi-sinh-hoat-dang-nguyen-tram-truong-kiem-lam-634933.htm,phap-luat,17,8,2014
283697,https://tuoitre.vn/nhap-ho-khau-khong-nguyen-cong-an-xa-lanh-an-tu-681027.htm,phap-luat,5,12,2014
266755,https://tuoitre.vn/ngao-da-gi-dao-khong-che-ban-choi-pha-nat-phong-nghi-596556.htm,phap-luat,5,3,2014
283329,https://tuoitre.vn/giet-ban-nhau-lam-do-go-chung-nem-xac-xuong-ruong-611778.htm,phap-luat,8,6,2014
267430,https://tuoitre.vn/hat-pho-kiem-lam-bi-lam-tac-danh-ngat-xiu-631162.htm,phap-luat,6,8,2014
314953,https://tuoitre.vn/an-chung-than-cho-ke-giet-be-gai-trong-vuon-mia-596743.htm,phap-luat,6,3,2014
305150,https://tuoitre.vn/de-nghi-phat-nguyen-truong-phong-dang-ky-dat-10-12-nam-tu-594905.htm,phap-luat,22,2,2014
316703,https://tuoitre.vn/khong-co-tien-tra-no-thach-chu-no-chat-dau-610739.htm,phap-luat,2,6,2014
283381,https://tuoitre.vn/sao-chua-xu-ly-ke-pham-toi-615634.htm,phap-luat,2,7,2014
267784,https://tuoitre.vn/phe-ma-tuy-thanh-nien-xach-bua-dai-nao-khu-pho-661915.htm,phap-luat,23,10,2014
266847,https://tuoitre.vn/bat-hai-nghi-pham-van-chuyen-6000-vien-ma-tuy-tong-hop-600212.htm,phap-luat,27,3,2014
267414,https://tuoitre.vn/bat-giam-4-thanh-nien-dung-xang-dot-nha-630550.htm,phap-luat,4,8,2014
283336,https://tuoitre.vn/nguyen-gd-so-tai-nguyen-moi-truong-phu-yen-ngoi-tu-4-nam-612530.htm,phap-luat,12,6,2014
283334,https://tuoitre.vn/3g-sang-cuong-ghen-chem-chet-nguoi-yeu-612539.htm,phap-luat,12,6,2014
305311,https://tuoitre.vn/ban-khoan-voi-ket-luan-xe-bon-vo-can-trong-tai-nan-tren-cao-toc-626137.htm,phap-luat,24,7,2014
283331,https://tuoitre.vn/xung-dot-phap-luat-bo-lot-nguoi-pham-toi-611725.htm,phap-luat,8,6,2014
267608,https://tuoitre.vn/csgt-dan-xe-qua-tai-tron-tram-can-648163.htm,phap-luat,19,9,2014
267922,https://tuoitre.vn/bat-khan-cap-nhan-vien-thanh-tra-y-te-binh-phuoc-chu-phong-kham-da-khoa-tam-duc-676836.htm,phap-luat,26,11,2014
283758,https://tuoitre.vn/them-nhieu-nguoi-nghien-duoc-toa-an-xet-ho-so-dua-vao-cai-nghien-bat-buoc-692313.htm,phap-luat,29,12,2014
266643,https://tuoitre.vn/xet-xu-vu-huyen-nhu-ai-noi-nay-nghe-591382.htm,phap-luat,22,1,2014
266729,https://tuoitre.vn/truy-to-bay-nguoi-trom-98-con-cho-595707.htm,phap-luat,27,2,2014
267549,https://tuoitre.vn/kiem-diem-hai-cong-an-danh-nguoi-vi-thanh-nien-639229.htm,phap-luat,30,8,2014
267986,https://tuoitre.vn/vu-bau-kien-chi-duoc-lam-nhung-gi-phap-luat-cho-phep-683130.htm,phap-luat,10,12,2014
305103,https://tuoitre.vn/tam-giu-nghi-pham-gia-danh-nha-bao-de-lua-dao-589992.htm,phap-luat,13,1,2014
305341,https://tuoitre.vn/nguyen-trung-uy-csgt-khanh-hoa-bi-tuyen-14-nam-tu-637693.htm,phap-luat,25,8,2014
283175,https://tuoitre.vn/mo-tu-trom-boc-vang-cua-mo-lanh-an-8-nam-tu-600927.htm,phap-luat,1,4,2014
267354,https://tuoitre.vn/them-tinh-bo-tien-mua-tin-phong-chong-tham-nhung-623854.htm,phap-luat,19,7,2014
267839,https://tuoitre.vn/khoi-to-tam-giam-hai-nghi-pham-buon-ban-nguoi-ra-nuoc-ngoai-668290.htm,phap-luat,6,11,2014
266705,https://tuoitre.vn/bat-giam-8-nghi-can-trom-43-tan-nong-san-594720.htm,phap-luat,21,2,2014
305424,https://tuoitre.vn/vu-no-kinh-hoang-tai-q12-khoi-to-vu-an-671369.htm,phap-luat,13,11,2014
267214,https://tuoitre.vn/nguyen-truong-cong-an-huyen-keu-oan-vu-an-chan-ky-nam-613630.htm,phap-luat,19,6,2014
266795,https://tuoitre.vn/ao-giac-ma-tuy-bat-coc-con-tin-gay-nao-loan-khu-pho-598493.htm,phap-luat,17,3,2014
316762,https://tuoitre.vn/bau-kien-nhan-sai-683238.htm,phap-luat,11,12,2014
267352,https://tuoitre.vn/bat-2-doi-tuong-trom-chuyen-dot-nhap-cong-so-623908.htm,phap-luat,19,7,2014
267543,https://tuoitre.vn/lam-ro-vu-nguoi-mau-thanh-hang-mo-cua-xe-hoi-gay-tai-nan-638542.htm,phap-luat,28,8,2014
267978,https://tuoitre.vn/chi-can-001-can-cu-cung-se-xem-xet-681126.htm,phap-luat,6,12,2014
267181,https://tuoitre.vn/doi-tac-la-san-sau-cua-nguyen-giam-doc-cong-ty-612264.htm,phap-luat,11,6,2014
305175,https://tuoitre.vn/pha-duong-day-lam-gia-giay-to-quy-mo-lon-598579.htm,phap-luat,18,3,2014
314977,https://tuoitre.vn/cac-luat-su-de-nghi-hoan-xu-vu-an-nguyen-duc-kien-601766.htm,phap-luat,7,4,2014
266536,https://tuoitre.vn/lien-tiep-bat-hai-vu-chuyen-ma-tuy-qua-duong-hang-khong-588289.htm,phap-luat,2,1,2014
266619,https://tuoitre.vn/ong-nguyen-ba-thanh-tiep-tuc-du-phien-toa-huyen-nhu-590480.htm,phap-luat,16,1,2014
267344,https://tuoitre.vn/tu-hinh-ke-giet-ban-gai-dot-xac-phi-tang-623203.htm,phap-luat,17,7,2014
305195,https://tuoitre.vn/thao-do-bien-hieu-tieng-trung-quoc-vi-pham-601269.htm,phap-luat,3,4,2014
283377,https://tuoitre.vn/tam-giu-2-nghi-can-danh-trom-cho-bat-tinh-616018.htm,phap-luat,2,7,2014
267955,https://tuoitre.vn/lua-dao-giam-doc-cong-ty-dia-oc-lanh-an-30-nam-tu-679248.htm,phap-luat,2,12,2014
305143,https://tuoitre.vn/thu-giu-nhieu-go-lau-tren-song-cai-593645.htm,phap-luat,14,2,2014
321555,https://tuoitre.vn/khoi-to-bo-sung-vu-an-o-benh-vien-tay-do-613458.htm,phap-luat,18,6,2014
267607,https://tuoitre.vn/giam-doc-cong-an-ha-noi-truc-tiep-giai-cuu-con-tin-646774.htm,phap-luat,17,9,2014
267554,https://tuoitre.vn/bi-tu-vi-trom-ket-sat-nha-nguoi-yeu-642091.htm,phap-luat,5,9,2014
315066,https://tuoitre.vn/no-nan-dam-nguoi-yeu-de-chet-chung-652387.htm,phap-luat,30,9,2014
267502,https://tuoitre.vn/tiep-tuc-xu-nguyen-pgd-cong-an-hai-phong-duong-tu-trong-637036.htm,phap-luat,22,8,2014
267666,https://tuoitre.vn/xac-nhan-viec-bat-mot-dai-uy-bien-phong-ban-ma-tuy-652177.htm,phap-luat,29,9,2014
283417,https://tuoitre.vn/anh-say-ruou-doat-mang-em-trai-20-nam-tu-623665.htm,phap-luat,18,7,2014
283119,https://tuoitre.vn/tro-ve-sau-hon-7-thang-bi-tam-giam-596388.htm,phap-luat,4,3,2014
267630,https://tuoitre.vn/phat-10-trieu-dong-nguoi-danh-bon-phong-vien-649567.htm,phap-luat,23,9,2014
267728,https://tuoitre.vn/ke-gia-danh-canh-sat-hinh-su-tinh-la-cong-an-vien-656296.htm,phap-luat,9,10,2014
267596,https://tuoitre.vn/sao-bi-can-toi-tham-nhung-tam-than-nhieu-the-646009.htm,phap-luat,15,9,2014
267647,https://tuoitre.vn/da-bat-ke-hanh-ha-da-man-tre-14-tuoi-o-khach-san-650401.htm,phap-luat,25,9,2014
283013,https://tuoitre.vn/dung-bua-sat-hai-nguoi-tinh-lanh-an-tu-hinh-589686.htm,phap-luat,11,1,2014
267112,https://tuoitre.vn/ca-tan-nga-voi-hoa-than-than-cui-nhap-lau-609189.htm,phap-luat,24,5,2014
305318,https://tuoitre.vn/khoi-to-tam-giam-nghi-can-chem-chet-vo-lan-me-vo-629329.htm,phap-luat,1,8,2014
267557,https://tuoitre.vn/hung-thu-15-tuoi-dam-3-nguoi-ra-dau-thu-641902.htm,phap-luat,5,9,2014
283661,https://tuoitre.vn/bat-nghi-pham-lua-dao-xin-viec-vao-nganh-hai-quan-673890.htm,phap-luat,19,11,2014
267535,https://tuoitre.vn/quyt-tien-chem-nguoi-ra-toa-con-cuoi-tro-tren-638767.htm,phap-luat,28,8,2014
305469,https://tuoitre.vn/huyen-nhu-noi-ro-689244.htm,phap-luat,23,12,2014
266657,https://tuoitre.vn/dinh-chi-cong-tac-cong-an-vien-ban-dan-592701.htm,phap-luat,7,2,2014
266713,https://tuoitre.vn/y-an-chung-than-ke-giet-nguoi-tinh-595362.htm,phap-luat,25,2,2014
266756,https://tuoitre.vn/khoi-to-con-trai-thieu-ta-cong-an-ve-toi-cuop-tai-san-596552.htm,phap-luat,5,3,2014
267406,https://tuoitre.vn/dam-chet-ban-gai-roi-tu-sat-629842.htm,phap-luat,2,8,2014
267791,https://tuoitre.vn/nghe-an-va-quang-nam-huy-cong-van-phan-biet-doi-xu-663100.htm,phap-luat,25,10,2014
267626,https://tuoitre.vn/nhung-ke-bat-coc-648544.htm,phap-luat,21,9,2014
267860,https://tuoitre.vn/de-nghi-kiem-diem-giam-doc-so-ldtbxh-tinh-hau-giang-669786.htm,phap-luat,10,11,2014
267657,https://tuoitre.vn/hai-thieu-nien-bi-bat-oan-chua-duoc-boi-thuong-651109.htm,phap-luat,27,9,2014
266595,https://tuoitre.vn/khoi-to-3-bi-can-gia-danh-phong-vien-vtv-589775.htm,phap-luat,12,1,2014
315061,https://tuoitre.vn/dung-de-dan-di-doi-boi-thuong-nhu-di-xin-645586.htm,phap-luat,14,9,2014
267231,https://tuoitre.vn/bat-hai-thanh-nien-ru-ban-uong-ca-phe-de-hiep-dam-614197.htm,phap-luat,23,6,2014
283538,https://tuoitre.vn/huy-an-ban-an-ket-toi-co-giao-cuop-vang-cua-tinh-cu-650074.htm,phap-luat,24,9,2014
283345,https://tuoitre.vn/tam-giu-tai-xe-cho-4500-goi-thuoc-la-ngoai-nhap-lau-612394.htm,phap-luat,12,6,2014
323061,https://tuoitre.vn/sat-hai-em-ruot-cuop-tai-san-roi-tu-sat-bat-thanh-636571.htm,phap-luat,21,8,2014
316677,https://tuoitre.vn/di-bo-van-co-the-lam-chet-nguoi-591875.htm,phap-luat,25,1,2014
267658,https://tuoitre.vn/khoi-to-bat-giam-nguoi-chong-xeo-thit-vo-da-man-651250.htm,phap-luat,27,9,2014
266640,https://tuoitre.vn/tai-khoan-nhan-vien-acb-con-tien-khong-phai-tinh-tiet-moi-591426.htm,phap-luat,22,1,2014
318557,https://tuoitre.vn/bi-truy-duoi-nai-vut-xe-cho-thuoc-la-lau-thoat-than-589375.htm,phap-luat,9,1,2014
283553,https://tuoitre.vn/moi-nguoi-nha-giai-cuu-con-tin-651490.htm,phap-luat,28,9,2014
315013,https://tuoitre.vn/dua-ma-tuy-vao-vn-mot-phu-nu-trung-quoc-bi-chung-than-612085.htm,phap-luat,10,6,2014
316684,https://tuoitre.vn/bat-qua-tang-tham-tra-vien-nhan-hoi-lo-595456.htm,phap-luat,26,2,2014
267205,https://tuoitre.vn/dam-chet-nguoi-vi-50-ngan-tien-boa-613271.htm,phap-luat,17,6,2014
267652,https://tuoitre.vn/danh-chet-ban-tu-trong-trai-giam-lanh-them-an-14-nam-650323.htm,phap-luat,25,9,2014
267561,https://tuoitre.vn/xin-o-nho-roi-bat-coc-con-cua-ban-642694.htm,phap-luat,7,9,2014
305306,https://tuoitre.vn/nguyen-dieu-tra-vien-chuyen-an-nam-cam-lanh-10-nam-tu-622636.htm,phap-luat,16,7,2014
267604,https://tuoitre.vn/khoi-to-vu-10-nguoi-chet-ngat-trong-quan-karaoke-646873.htm,phap-luat,17,9,2014
267031,https://tuoitre.vn/bat-tam-giam-4-can-bo-lien-quan-vu-jtc-dua-hoi-lo-605990.htm,phap-luat,6,5,2014
323845,https://tuoitre.vn/bat-kiem-lam-nhan-hoi-lo-691032.htm,phap-luat,27,12,2014
283539,https://tuoitre.vn/nu-sinh-bi-ke-la-mat-tan-cong-dam-vao-vung-kin-650065.htm,phap-luat,24,9,2014
267470,https://tuoitre.vn/bat-nguyen-pho-chu-tich-ubnd-huyen-nghi-xuan-634780.htm,phap-luat,16,8,2014
314965,https://tuoitre.vn/cong-an-khang-dinh-khong-danh-596661.htm,phap-luat,6,3,2014
267180,https://tuoitre.vn/hoan-xu-vu-an-chan-ky-nam-hang-tram-nguoi-khong-roi-san-toa-612260.htm,phap-luat,11,6,2014
267792,https://tuoitre.vn/can-bo-thu-y-bi-doa-giet-khi-xu-ly-thuc-pham-ban-663073.htm,phap-luat,25,10,2014
305456,https://tuoitre.vn/bau-kien-685356.htm,phap-luat,15,12,2014
315058,https://tuoitre.vn/giai-cuu-mot-phu-nu-bi-bat-lam-con-tin-645583.htm,phap-luat,14,9,2014
318583,https://tuoitre.vn/pha-duong-day-thau-de-hang-tram-trieu-dong-624349.htm,phap-luat,20,7,2014
305374,https://tuoitre.vn/nghi-an-chay-an-tam-dinh-chi-chanh-an-tand-huyen-trieu-son-647302.htm,phap-luat,18,9,2014
266615,https://tuoitre.vn/bat-4-nguoi-gay-roi-o-nha-may-samsung-thai-nguyen-590544.htm,phap-luat,16,1,2014
316690,https://tuoitre.vn/8-nam-chua-lam-duoc-giay-chung-tu-600585.htm,phap-luat,30,3,2014
305460,https://tuoitre.vn/ky-luat-3-nhan-vien-va-truong-ga-long-khanh-685011.htm,phap-luat,15,12,2014
266664,https://tuoitre.vn/vung-ma-tau-chem-3-nguoi-bi-thuong-giua-pho-593194.htm,phap-luat,11,2,2014
267455,https://tuoitre.vn/cong-an-xa-bi-to-danh-nguoi-ep-cung-633955.htm,phap-luat,14,8,2014
267920,https://tuoitre.vn/tu-hinh-hung-thu-giet-nguoi-yeu-17-tuoi-vi-doi-chia-tay-675858.htm,phap-luat,24,11,2014
283050,https://tuoitre.vn/cong-an-vien-to-chuc-cuop-song-bac-lanh-8-nam-tu-591631.htm,phap-luat,23,1,2014
266642,https://tuoitre.vn/bat-giam-nguyen-giam-doc-cong-ty-cp-con-ruou-ha-noi-591423.htm,phap-luat,22,1,2014
283543,https://tuoitre.vn/khoi-to-nhom-dot-cua-hang-xe-may-de-tra-thu-649894.htm,phap-luat,24,9,2014
283077,https://tuoitre.vn/chu-cua-hang-tap-hoa-chet-trong-nha-voi-nhieu-nghi-van-593318.htm,phap-luat,12,2,2014
267889,https://tuoitre.vn/ket-thuc-dieu-tra-duong-day-ma-tuy-tang-keangnam-673488.htm,phap-luat,18,11,2014
283530,https://tuoitre.vn/doi-tinh-nhan-uong-thuoc-diet-co-de-lai-thu-tuyet-menh-648355.htm,phap-luat,20,9,2014
267362,https://tuoitre.vn/xu-phat-3-trieu-dong-hai-doi-tuong-trom-cho-625756.htm,phap-luat,23,7,2014
305473,https://tuoitre.vn/bat-tong-giam-doc-cong-ty-san-xuat-hang-trieu-dia-sex-moi-thang-689172.htm,phap-luat,23,12,2014
283161,https://tuoitre.vn/cuop-tai-san…-cua-chinh-minh-600362.htm,phap-luat,28,3,2014
305159,https://tuoitre.vn/gay-tai-nan-chet-nguoi-roi-bo-tron-597402.htm,phap-luat,10,3,2014
305158,https://tuoitre.vn/chuoc-ruou-roi-ham-hiep-ban-gai-597428.htm,phap-luat,10,3,2014
267725,https://tuoitre.vn/tai-dien-nan-rach-mong-nu-sinh-o-dong-nai-656380.htm,phap-luat,9,10,2014
283558,https://tuoitre.vn/lua-dao-chay-viec-nganh-cong-an-chiem-doat-tien-ti-653401.htm,phap-luat,2,10,2014
305372,https://tuoitre.vn/ubnd-tinh-quang-ngai-xu-nghiem-vu-hanh-hung-4-phong-vien-647326.htm,phap-luat,18,9,2014
283211,https://tuoitre.vn/kho-vi-co-hai-giay-khai-sinh-602596.htm,phap-luat,13,4,2014
266579,https://tuoitre.vn/tao-ton-vao-tan-giuong-phu-nu-ven-mung-giat-day-chuyen-589532.htm,phap-luat,10,1,2014
267606,https://tuoitre.vn/5-cong-an-dung-nhuc-hinh-khoi-to-them-toi-646756.htm,phap-luat,17,9,2014
283179,https://tuoitre.vn/chem-chet-ban-vi-khong-tra-tien-nhau-lanh-an-tu-hinh-600920.htm,phap-luat,1,4,2014
267248,https://tuoitre.vn/khoi-to-bat-khan-cap-2-nguoi-ban-hon-da-tu-do-mo-hoi-614954.htm,phap-luat,27,6,2014
283379,https://tuoitre.vn/tao-ton-dap-vo-tu-kinh-cuop-vang-giua-chon-dong-nguoi-615940.htm,phap-luat,2,7,2014
283408,https://tuoitre.vn/vu-lua-dao-120-ti-dong-tang-an-huy-phan-trach-nhiem-dan-su-621937.htm,phap-luat,14,7,2014
283562,https://tuoitre.vn/cu-cai-ve-keo-day-dien-quan-doc-rut-sung-ban-nguoi-653197.htm,phap-luat,2,10,2014
283264,https://tuoitre.vn/du-day-vi-huyen-605548.htm,phap-luat,3,5,2014
266684,https://tuoitre.vn/toa-tra-ho-so-de-dieu-tra-bo-sung-593773.htm,phap-luat,15,2,2014
267925,https://tuoitre.vn/chem-vo-co-bau-9-thang-vi-muon-tu-tu-676761.htm,phap-luat,26,11,2014
267988,https://tuoitre.vn/nhieu-con-bac-la-sinh-vien-can-bo-nha-nuoc-683139.htm,phap-luat,10,12,2014
283117,https://tuoitre.vn/bat-chu-lo-ma-tuy-da-sau-3-nam-tron-truy-na-596402.htm,phap-luat,4,3,2014
267310,https://tuoitre.vn/khach-trung-quoc-lai-an-cap-tren-may-bay-619705.htm,phap-luat,9,7,2014
267847,https://tuoitre.vn/cong-ty-san-sau-cua-lanh-dao-vrg-thua-lo-hang-tram-ti-dong-668032.htm,phap-luat,6,11,2014
305421,https://tuoitre.vn/no-sung-trong-dem-1-nguoi-chet-2-nguoi-bi-thuong-667588.htm,phap-luat,5,11,2014
315094,https://tuoitre.vn/nguoi-mat-mang-ke-vao-tu-vi-dong-gach-672959.htm,phap-luat,17,11,2014
283625,https://tuoitre.vn/gia-thue-nha-mo-dai-ly-bia-lua-hang-tram-trieu-dong-666787.htm,phap-luat,3,11,2014
283575,https://tuoitre.vn/loat-bai-cua-phong-vien-nguyen-hoai-nam-co-muc-dich-chong-tieu-cuc-654823.htm,phap-luat,6,10,2014
267094,https://tuoitre.vn/tuyen-huy-mot-phan-ban-an-so-tham-608237.htm,phap-luat,20,5,2014
305331,https://tuoitre.vn/​tam-giam-chu-doan-xe-qua-tai-634975.htm,phap-luat,17,8,2014
267967,https://tuoitre.vn/cat-tuong-680226.htm,phap-luat,4,12,2014
283519,https://tuoitre.vn/ky-luat-hang-loat-can-bo-du-an-thuy-dien-song-tranh-2-646618.htm,phap-luat,16,9,2014
283520,https://tuoitre.vn/dieu-tra-vu-nu-sinh-13-tuoi-tu-thieu-646504.htm,phap-luat,16,9,2014
305240,https://tuoitre.vn/bac-don-cua-mot-sinh-vien-kien-truong-cong-an-huyen-608554.htm,phap-luat,21,5,2014
305434,https://tuoitre.vn/hs-chet-sau-khi-lam-viec-voi-ca-xa-danh-dap-lien-hoi-671042.htm,phap-luat,13,11,2014
315105,https://tuoitre.vn/hung-thu-nhi-vu-anh-tu-giet-nguoi-qua-da-man-679800.htm,phap-luat,3,12,2014
268056,https://tuoitre.vn/nhom-cuop-dong-tinh-giet-chu-tiem-vang-hieu-hoc-hau-toa-690702.htm,phap-luat,26,12,2014
266779,https://tuoitre.vn/dai-an-lua-1000-ti-dong-tuyen-tu-hinh-vu-viet-hung-597975.htm,phap-luat,13,3,2014
266549,https://tuoitre.vn/dao-duc-xuong-an-tang-nhieu-an-da-man-588533.htm,phap-luat,4,1,2014
266538,https://tuoitre.vn/khoi-to-nhom-con-do-danh-chet-nguoi-588280.htm,phap-luat,2,1,2014
267940,https://tuoitre.vn/toa-moi-tai-xe-doi-chat-vu-neo-xe-ca-677520.htm,phap-luat,28,11,2014
315096,https://tuoitre.vn/cho-troi-vu-khi-672641.htm,phap-luat,17,11,2014
283650,https://tuoitre.vn/bi-can-thiep-hoan-cuong-che-tai-san-thi-hanh-an-mat-150-trieu-669918.htm,phap-luat,11,11,2014
266959,https://tuoitre.vn/thoi-diem-mo-lai-phu-thuoc-suc-khoe-bi-cao-tran-xuan-gia-603338.htm,phap-luat,18,4,2014
266995,https://tuoitre.vn/mai-am-lanh-604580.htm,phap-luat,26,4,2014
283166,https://tuoitre.vn/5-ca-dung-nhuc-hinh-cong-bo-loi-khai-pho-truong-ca-tuy-hoa-600318.htm,phap-luat,28,3,2014
267660,https://tuoitre.vn/binh-phuoc-khien-trach-chu-tich-pho-chu-tich-huyen-dong-phu-651223.htm,phap-luat,27,9,2014
266685,https://tuoitre.vn/ngay-mai-18-2-xet-xu-lanh-dao-huyen-bao-ke-cat-tac-594188.htm,phap-luat,17,2,2014
266830,https://tuoitre.vn/vks-khang-dinh-khong-co-dong-pham-vu-giet-nguoi-dot-xac-599857.htm,phap-luat,25,3,2014
283071,https://tuoitre.vn/vu-huyen-nhu-nhieu-ngan-hang-cong-ty-bi-cao-khang-cao-592794.htm,phap-luat,8,2,2014
266963,https://tuoitre.vn/con-de-lua-chu-ghi-de-hai-ben-cung-lanh-an-604030.htm,phap-luat,22,4,2014
314982,https://tuoitre.vn/giet-anh-ho-chi-vi…-bai-nuoc-bot-604114.htm,phap-luat,23,4,2014
283362,https://tuoitre.vn/giam-doc-dom-lua-dao-nguoi-di-xuat-khau-lao-dong-614384.htm,phap-luat,24,6,2014
266731,https://tuoitre.vn/bao-ve-tham-my-vien-cat-tuong-moi-them-luat-su-bao-chua-595673.htm,phap-luat,27,2,2014
283094,https://tuoitre.vn/mot-thieu-nu-bi-nguoi-yeu-lua-ban-vao-o-nghien-595244.htm,phap-luat,24,2,2014
267276,https://tuoitre.vn/ca-ngan-nguoi-ca-do-voi-duong-day-ngan-ti-dong-616357.htm,phap-luat,3,7,2014
267227,https://tuoitre.vn/bat-con-no-ep-viet-giay-ban-nha-de-tru-no-614276.htm,phap-luat,23,6,2014
267738,https://tuoitre.vn/bat-pho-chanh-thanh-tra-so-gtvt-tinh-dak-nong-657775.htm,phap-luat,13,10,2014
267863,https://tuoitre.vn/mot-tre-tu-vong-nghi-an-nham-ba-cho-669636.htm,phap-luat,10,11,2014
283684,https://tuoitre.vn/bat-nguyen-giam-doc-cong-ty-tnhh-dia-oc-a-chau-677016.htm,phap-luat,27,11,2014
267631,https://tuoitre.vn/cong-an-hoa-binh-khong-co-chuyen-csgt-dan-xe-tai-ne-tram-can-649564.htm,phap-luat,23,9,2014
283049,https://tuoitre.vn/de-nghi-truy-to-bao-mau-dap-vo-tim-tre-toi-giet-nguoi-590933.htm,phap-luat,19,1,2014
324221,https://tuoitre.vn/vien-ksnd-va-tand-toi-cao-den-phu-yen-nghe-bao-cao-602827.htm,phap-luat,15,4,2014
283593,https://tuoitre.vn/mang-quan-tai-vay-tru-so-cong-an-doi-lam-ro-nguyen-nhan-tu-vong-660013.htm,phap-luat,18,10,2014
283374,https://tuoitre.vn/bat-mot-pho-giam-doc-buon-lau-dau-614968.htm,phap-luat,28,6,2014
267164,https://tuoitre.vn/dam-chet-em-nho-7-tuoi-vi-hai-tre-gay-go-611661.htm,phap-luat,7,6,2014
305478,https://tuoitre.vn/ca-hai-vo-chong-bi-bong-vi-giai-quyet-mau-thuan-bang-xang-693372.htm,phap-luat,31,12,2014
