,url,category,day,month,year
282744,https://tuoitre.vn/khoi-to-bat-tam-giam-tai-xe-xe-dien-lam-4-nguoi-thuong-vong-564137.htm,phap-luat,16,8,2013
265674,https://tuoitre.vn/be-le-quang-sang-da-duoc-lam-giay-khai-sinh-551987.htm,phap-luat,4,6,2013
304847,https://tuoitre.vn/cong-chung-hop-dong-dom-nguyen-cong-chung-vien-lanh-7-nam-tu-544785.htm,phap-luat,24,4,2013
323046,https://tuoitre.vn/phat-hien-mot-nguoi-trung-quoc-ban-vang-gia-540058.htm,phap-luat,27,3,2013
265396,https://tuoitre.vn/pha-soi-bac-khung-bat-tai-cho-27-con-bac-541132.htm,phap-luat,3,4,2013
305017,https://tuoitre.vn/nhap-lau-2-tan-nga-voi-573373.htm,phap-luat,9,10,2013
265229,https://tuoitre.vn/10-nam-tranh-chap-mot-loi-di-532657.htm,phap-luat,31,1,2013
265363,https://tuoitre.vn/khoi-to-vu-an-tam-xang-thieu-song-ca-gia-dinh-539215.htm,phap-luat,22,3,2013
282900,https://tuoitre.vn/kha-nang-pham-toi-cua-ly-nguyen-chung-kha-ro-rang-578932.htm,phap-luat,8,11,2013
318544,https://tuoitre.vn/lai-hoan-phien-toa-ba-tran-hong-ly-kien-ong-le-tan-luc-578598.htm,phap-luat,6,11,2013
266219,https://tuoitre.vn/xam-hai-be-gai-4-tuoi-du-bat-thanh-van-tu-14-nam-576934.htm,phap-luat,28,10,2013
266083,https://tuoitre.vn/hiep-dam-tre-em-roi-bo-tron-lanh-16-nam-tu-giam-570786.htm,phap-luat,24,9,2013
265253,https://tuoitre.vn/dat-dang-tranh-chap-co-the-nhap-ho-khau-duoc-khong-534050.htm,phap-luat,16,2,2013
321538,https://tuoitre.vn/giet-vo-ho-lanh-an-chung-than-551156.htm,phap-luat,30,5,2013
266328,https://tuoitre.vn/bi-to-cao-lua-dao-18-ti-dong-luat-su-thanh-bi-cao-581016.htm,phap-luat,19,11,2013
266086,https://tuoitre.vn/bat-tam-giam-tai-xe-xe-bi-lu-cuon-lam-5-nguoi-chet-570726.htm,phap-luat,24,9,2013
265999,https://tuoitre.vn/bat-nhom-doi-tuong-trom-may-tinh-chua-du-lieu-quan-trong-567917.htm,phap-luat,8,9,2013
282429,https://tuoitre.vn/bat-doi-tuong-lam-ho-so-gia-536024.htm,phap-luat,1,3,2013
314845,https://tuoitre.vn/y-an-tu-hinh-chong-giet-vo-da-man-vi-nghi-ngoai-tinh-560454.htm,phap-luat,25,7,2013
266270,https://tuoitre.vn/chua-tuyen-ong-chan-vo-toi-la-khong-thoa-dang-578819.htm,phap-luat,7,11,2013
304824,https://tuoitre.vn/ong-vuon-xin-giam-nhe-hinh-phat-cho-bi-cao-nguyen-van-khanh-619177.htm,phap-luat,8,4,2013
305061,https://tuoitre.vn/khoi-to-them-3-nguoi-co-hanh-vi-tham-o-582073.htm,phap-luat,26,11,2013
304915,https://tuoitre.vn/bat-ke-giet-me-da-man-tha-thi-the-xuong-gieng-557608.htm,phap-luat,5,7,2013
304958,https://tuoitre.vn/tam-giu-nghi-can-giet-ba-nguoi-564981.htm,phap-luat,22,8,2013
304874,https://tuoitre.vn/tu-hinh-ke-giet-ba-chu-tiem-son-nuoc-cuop-tai-san-551911.htm,phap-luat,3,6,2013
282796,https://tuoitre.vn/bat-giam-2-can-bo-ngan-hang-agribank-568846.htm,phap-luat,13,9,2013
321542,https://tuoitre.vn/bat-nghi-pham-hiep-giet-nu-tiep-vien-14-tuoi-giau-vao-bui-cay-551071.htm,phap-luat,30,5,2013
304889,https://tuoitre.vn/tam-giu-hinh-su-bang-nhom-thuc-hien-5-vu-trom-554802.htm,phap-luat,19,6,2013
266240,https://tuoitre.vn/di-1800km-de-lam-thu-tuc-bao-hiem-that-nghiep-578027.htm,phap-luat,3,11,2013
282668,https://tuoitre.vn/dien-luc-phai-quan-ly-dien-ke-dat-ngoai-nha-555746.htm,phap-luat,25,6,2013
266258,https://tuoitre.vn/ngay-6-11-tai-tham-vu-ong-nguyen-thanh-chan-578349.htm,phap-luat,5,11,2013
282441,https://tuoitre.vn/khoi-to-tai-xe-xe-dien-lao-vao-chot-csgt-536602.htm,phap-luat,5,3,2013
282778,https://tuoitre.vn/vu-quan-tai-dieu-pho-gia-dinh-bi-hai-yeu-cau-dieu-tra-bo-sung-567333.htm,phap-luat,5,9,2013
304785,https://tuoitre.vn/khoi-to-bi-can-say-ruou-danh-cong-an-534506.htm,phap-luat,19,2,2013
265366,https://tuoitre.vn/bat-giam-1-giam-doc-giup-duong-chi-dung-bo-tron-539166.htm,phap-luat,22,3,2013
266509,https://tuoitre.vn/tuyen-an-18-bi-cao-gay-roi-o-trai-giam-xuan-loc-587392.htm,phap-luat,27,12,2013
266425,https://tuoitre.vn/bat-qua-tang-giang-ho-chuyen-cuong-doat-tien-doanh-nghiep-585245.htm,phap-luat,13,12,2013
282903,https://tuoitre.vn/nhieu-sai-pham-tai-cong-ty-cap-nuoc-tien-giang-578933.htm,phap-luat,8,11,2013
266432,https://tuoitre.vn/khoi-to-tam-giam-giam-doc-cong-ty-ruou-nep-29-ha-noi-585193.htm,phap-luat,13,12,2013
305085,https://tuoitre.vn/to-chuc-kham-nguc-phu-nu-trai-luat-cong-an-huyen-bi-kien-584902.htm,phap-luat,12,12,2013
304832,https://tuoitre.vn/bat-giu-hon-1-tan-noi-tang-nhap-lau-543375.htm,phap-luat,16,4,2013
304779,https://tuoitre.vn/truy-to-doi-tinh-nhan-lua-dao-533135.htm,phap-luat,3,2,2013
266361,https://tuoitre.vn/bat-giu-phu-nu-van-chuyen-60-kg-thuoc-no-582376.htm,phap-luat,27,11,2013
282919,https://tuoitre.vn/khoi-to-giam-doc-dom-lua-tinh-lua-tien-4-phu-nu-tre-dep-581189.htm,phap-luat,20,11,2013
265409,https://tuoitre.vn/vu-ba-lieu-dot-chong-ub-tu-phap-quoc-hoi-de-nghi-giam-doc-tham-ban-an-541391.htm,phap-luat,5,4,2013
265535,https://tuoitre.vn/bat-ke-giet-nguoi-lay-1-chi-vang-sau-12-nam-lan-tron-458596.htm,phap-luat,3,5,2013
265842,https://tuoitre.vn/nhom-mua-ban-trai-phep-vu-khi-quan-dung-lanh-an-560273.htm,phap-luat,24,7,2013
266246,https://tuoitre.vn/cong-ty-cap-nuoc-nha-be-dong-y-giam-tien-nuoc-578026.htm,phap-luat,3,11,2013
266040,https://tuoitre.vn/phat-7-nam-tu-nguyen-chanh-van-phong-ubnd-tinh-bac-lieu-568594.htm,phap-luat,12,9,2013
282493,https://tuoitre.vn/khoi-to-nguyen-gd-quy-tin-dung-tw-chi-nhanh-quang-binh-540924.htm,phap-luat,2,4,2013
265751,https://tuoitre.vn/tuyen-tu-hinh-ke-giet-nguoi-tinh-vi-so-yem-bua-555681.htm,phap-luat,24,6,2013
265934,https://tuoitre.vn/tu-hinh-ke-giet-vo-vut-xac-xuong-gieng-564910.htm,phap-luat,21,8,2013
282406,https://tuoitre.vn/xin-loi-giam-doc-doanh-nghiep-bi-bat-oan-sai-532822.htm,phap-luat,1,2,2013
323051,https://tuoitre.vn/an-mang-tai-vinh-phuc-trieu-tap-con-re-chu-tich-tinh-540017.htm,phap-luat,27,3,2013
266440,https://tuoitre.vn/duong-chi-dung-noi-cam-on-em-khi-nhan-vali-tien-585142.htm,phap-luat,13,12,2013
266465,https://tuoitre.vn/mot-co-gai-bi-nguoi-yeu-cu-chem-dot-tai-tiem-goi-dau-586173.htm,phap-luat,19,12,2013
305066,https://tuoitre.vn/bat-ke-lua-nguoi-yeu-trom-xe-om-583574.htm,phap-luat,4,12,2013
266389,https://tuoitre.vn/bat-khan-cap-5-nghi-can-vut-luom-54kg-ma-tuy-583443.htm,phap-luat,3,12,2013
265275,https://tuoitre.vn/van-chuyen-hon-3kg-ma-tuy-qua-duong-hang-khong-535529.htm,phap-luat,26,2,2013
282793,https://tuoitre.vn/cho-nghe-si-kim-tu-long-tai-ngoai-de-dieu-tra-567921.htm,phap-luat,9,9,2013
304758,https://tuoitre.vn/tang-an-tu-hinh-nguoi-nuoc-ngoai-buon-ban-ma-tuy-529273.htm,phap-luat,10,1,2013
265141,https://tuoitre.vn/xac-dinh-danh-tanh-nan-nhan-te-lau-do-danh-bac-529459.htm,phap-luat,11,1,2013
304966,https://tuoitre.vn/ky-an-vuon-mit-thua-nhan-loi-khai-nhan-chung-nhieu-mau-thuan-566410.htm,phap-luat,30,8,2013
265927,https://tuoitre.vn/bi-cao-dung-bua-ta-dap-dau-cha-khoc-truoc-toa-564567.htm,phap-luat,19,8,2013
282496,https://tuoitre.vn/nan-nhan-vu-quan-tai-dieu-pho-chet-do-ngat-nuoc-540909.htm,phap-luat,2,4,2013
265403,https://tuoitre.vn/tuyen-phat-ong-doan-van-vuon-5-nam-tu-541469.htm,phap-luat,5,4,2013
266018,https://tuoitre.vn/toa-bac-don-kien-chu-tich-tinh-thua-thien---hue-568180.htm,phap-luat,10,9,2013
316646,https://tuoitre.vn/ao-nha-su-dung-may-chuc-nam-xa-doi-quan-ly-569804.htm,phap-luat,19,9,2013
266008,https://tuoitre.vn/tuyen-tu-hinh-mot-phu-nu-van-chuyen-gan-3kg-heroin-568337.htm,phap-luat,10,9,2013
282635,https://tuoitre.vn/nhan-vien-ngan-hang-lua-hon-8-ti-dong-danh-bac-553726.htm,phap-luat,13,6,2013
266105,https://tuoitre.vn/hoan-phien-toa-buon-ban-phu-nu-tinh-bo-571079.htm,phap-luat,26,9,2013
282495,https://tuoitre.vn/bat-nghi-pham-dau-tien-vu-giet-5-nguoi-tim-tram-540914.htm,phap-luat,2,4,2013
266451,https://tuoitre.vn/khoi-to-bat-tam-giam-hai-co-giao-day-doa-tre-mam-non-585852.htm,phap-luat,17,12,2013
265998,https://tuoitre.vn/khoi-to-doi-tuong-khuyet-tat-cuop-giat-o-pho-co-567927.htm,phap-luat,8,9,2013
265706,https://tuoitre.vn/tphcm-toi-pham-giet-nguoi-giam-833-553928.htm,phap-luat,14,6,2013
265585,https://tuoitre.vn/dac-nhiem-truy-bat-nghi-can-cuop-mang-dao-mo-heo-548411.htm,phap-luat,15,5,2013
266151,https://tuoitre.vn/bat-hai-doi-tuong-trom-xe-may-lien-tinh-573608.htm,phap-luat,10,10,2013
266140,https://tuoitre.vn/mot-minh-qua-dong-vang-be-gai-13-tuoi-bi-hiep-dam-572926.htm,phap-luat,6,10,2013
321531,https://tuoitre.vn/bat-nghi-pham-chem-cau-thu-hong-viet-531162.htm,phap-luat,22,1,2013
265110,https://tuoitre.vn/vu-ca-do-bong-da-xuyen-quoc-gia-bat-7-nghi-can-528054.htm,phap-luat,3,1,2013
314896,https://tuoitre.vn/thanh-tra-vien-lam-lo-bi-mat-nha-nuoc-lanh-5-nam-tu-577114.htm,phap-luat,29,10,2013
265462,https://tuoitre.vn/xuyen-tac-tuyen-truyen-chong-nha-nuoc-lanh-3-nam-tu-543524.htm,phap-luat,17,4,2013
265637,https://tuoitre.vn/kien-nghi-xu-ly-nhanh-vu-bao-ve-rung-no-sung-lam-mot-nguoi-chet-550912.htm,phap-luat,29,5,2013
266287,https://tuoitre.vn/bat-nghi-can-doi-no-bang-sung-o-quay-579164.htm,phap-luat,9,11,2013
266178,https://tuoitre.vn/xem-xet-ky-luat-chi-cuc-truong-chi-cuc-thue-tan-binh-575202.htm,phap-luat,18,10,2013
282841,https://tuoitre.vn/toa-bac-khang-cao-cua-ong-nguyen-van-lang-kien-lo-cot-573103.htm,phap-luat,7,10,2013
282529,https://tuoitre.vn/lap-phuong-an-kinh-doanh-gia-vay-hon-56000-chi-vang-543613.htm,phap-luat,18,4,2013
265690,https://tuoitre.vn/bat-ba-nghi-pham-cua-trom-cay-sua-552847.htm,phap-luat,8,6,2013
266217,https://tuoitre.vn/me-ban-con-trai-2-thang-tuoi-15-trieu-roi-bao-mat-tich-576955.htm,phap-luat,28,10,2013
265924,https://tuoitre.vn/dot-hang-nghin-cay-thuoc-la-lau-trong-nha-de-phi-tang-564620.htm,phap-luat,19,8,2013
282537,https://tuoitre.vn/trom-tien-roi-dam-41-nhat-dao-giet-chet-nguoi-tinh-544457.htm,phap-luat,22,4,2013
305010,https://tuoitre.vn/cong-an-xac-dinh-duoc-nghi-can-giet-nguoi-571874.htm,phap-luat,1,10,2013
323047,https://tuoitre.vn/cuop-dien-thoai-cua-nguoi-nuoc-ngoai-540046.htm,phap-luat,27,3,2013
305084,https://tuoitre.vn/xet-xu-dai-an-duong-chi-dung-584901.htm,phap-luat,12,12,2013
304849,https://tuoitre.vn/ban-ngay-nam-vien-ban-dem-di-trom-544694.htm,phap-luat,24,4,2013
304987,https://tuoitre.vn/phe-ma-tuy-dam-be-gai-8-tuoi-trong-thuong-569256.htm,phap-luat,15,9,2013
282817,https://tuoitre.vn/cham-khoi-to-vu-an-vi-con-can-bo-570309.htm,phap-luat,21,9,2013
265557,https://tuoitre.vn/ke-giet-chong-da-man-dau-thu-546996.htm,phap-luat,7,5,2013
265583,https://tuoitre.vn/nao-loan-vi-bat-nguoi-lam-con-tin-548472.htm,phap-luat,15,5,2013
265361,https://tuoitre.vn/bat-2-can-bo-rut-ruot-du-an-thuy-dien-song-bung-2-538810.htm,phap-luat,20,3,2013
314778,https://tuoitre.vn/lam-nguoi-tot-kho-den-the-sao-538635.htm,phap-luat,19,3,2013
314870,https://tuoitre.vn/khoi-to-vu-tham-nhung-tai-benh-vien-noi-tiet-tu-568377.htm,phap-luat,11,9,2013
304846,https://tuoitre.vn/bat-truong-ban-boi-thuong-giai-phong-mat-bang-quan-1-tphcm-544803.htm,phap-luat,24,4,2013
282380,https://tuoitre.vn/dung-sung-nhua…-di-cuop-530139.htm,phap-luat,16,1,2013
265748,https://tuoitre.vn/lam-quen-tren-facebook-giet-ban-de-cuop-tai-san-555703.htm,phap-luat,24,6,2013
282424,https://tuoitre.vn/bat-khan-cap-2-nghi-can-thieu-nien-hiep-dam-ban-gai-534769.htm,phap-luat,21,2,2013
314794,https://tuoitre.vn/bat-giu-hon-mot-tan-ga-giet-mo-va-noi-tang-nhap-lau-544148.htm,phap-luat,20,4,2013
265954,https://tuoitre.vn/bop-co-vo-mang-thai-8-thang-chet-roi-tu-tu-565869.htm,phap-luat,27,8,2013
266112,https://tuoitre.vn/bat-giam-dai-uy-ban-chet-pho-tram-csgt-suoi-tre-571455.htm,phap-luat,28,9,2013
265380,https://tuoitre.vn/gian-con-dau-cham-lua-dot-nha-540120.htm,phap-luat,28,3,2013
265882,https://tuoitre.vn/gay-go-trong-quan-ca-phe-mot-nguoi-bi-dam-chet-562232.htm,phap-luat,5,8,2013
266156,https://tuoitre.vn/chiem-doat-tien-bao-hiem-y-te-tu-nguyen-573538.htm,phap-luat,10,10,2013
265942,https://tuoitre.vn/vu-sai-pham-dau-thau-thuoc-tai-gia-lai-giam-an-xuong-tu-treo-565289.htm,phap-luat,23,8,2013
266436,https://tuoitre.vn/phai-doi-tien-500000-dong-de-dua-duong-chi-dung-585180.htm,phap-luat,13,12,2013
265803,https://tuoitre.vn/cu-cai-voi-dong-nghiep-lay-dao-dam-30-nhat-chi-mang-558044.htm,phap-luat,8,7,2013
265265,https://tuoitre.vn/hue-thuong-nong-luc-luong-pha-an-ma-tuy-lon-nhat-534993.htm,phap-luat,22,2,2013
266010,https://tuoitre.vn/gia-bi-cuop-de-chiem-doat-tai-san-568297.htm,phap-luat,10,9,2013
265933,https://tuoitre.vn/giam-doc-tra-tan-lai-xe-cua-cong-ty-vi-nghi-an-cap-do-564145.htm,phap-luat,21,8,2013
266297,https://tuoitre.vn/hai-luat-su-bao-ve-cho-nan-nhan-bi-bac-si-nem-xac-580028.htm,phap-luat,13,11,2013
266453,https://tuoitre.vn/truy-to-nguyen-giam-doc-benh-vien-tam-than-tien-giang-585828.htm,phap-luat,17,12,2013
316629,https://tuoitre.vn/loi-dung-tre-em-tan-tat-de-quyen-tien-559546.htm,phap-luat,17,7,2013
266337,https://tuoitre.vn/bat-nu-giam-doc-san-xuat-phan-bon-gia-581378.htm,phap-luat,21,11,2013
316625,https://tuoitre.vn/bo-thu-tuc-ke-khai-xuat-nhap-canh-tai-12-cua-khau-559522.htm,phap-luat,17,7,2013
282696,https://tuoitre.vn/nho-nguoi-chem-ban-vo-chem-trung-vo-559223.htm,phap-luat,15,7,2013
265892,https://tuoitre.vn/chat-tay-nan-nhan-cuop-nham-iphone-dom-562974.htm,phap-luat,9,8,2013
265981,https://tuoitre.vn/bat-3-ke-buon-nguoi-qua-trung-quoc-566785.htm,phap-luat,2,9,2013
265911,https://tuoitre.vn/tron-20-nam-nghi-can-giet-nguoi-bi-bat-563494.htm,phap-luat,13,8,2013
265646,https://tuoitre.vn/truy-to-nguyen-nhan-vien-hai-quan-vo-y-ban-chet-dong-nghiep-551196.htm,phap-luat,31,5,2013
266195,https://tuoitre.vn/them-3-can-bo-huyen-tan-hiep-bi-bat-tam-giam-575809.htm,phap-luat,22,10,2013
282882,https://tuoitre.vn/ca-mau-mang-di-anh-nguoi-chet-di-khieu-nai-577518.htm,phap-luat,31,10,2013
282792,https://tuoitre.vn/bat-qua-tang-mot-phong-vien-nhan-hoi-lo-20-trieu-dong-568020.htm,phap-luat,9,9,2013
265506,https://tuoitre.vn/bat-ke-chu-muu-tong-tien-csgt-thua-thien---hue-544916.htm,phap-luat,25,4,2013
314920,https://tuoitre.vn/ai-mat-bao-de-duong-chi-dung-bo-tron-585510.htm,phap-luat,16,12,2013
266111,https://tuoitre.vn/hai-nghi-can-giet-nguoi-sau-dam-gio-dau-thu-571454.htm,phap-luat,28,9,2013
266255,https://tuoitre.vn/hai-vu-hiep-dam-gay-buc-xuc-o-dong-thap-578392.htm,phap-luat,5,11,2013
282779,https://tuoitre.vn/bat-bang-trom-ket-sat-tong-tri-gia-600-trieu-dong-567330.htm,phap-luat,5,9,2013
265781,https://tuoitre.vn/s-fone-chay-lang-toi-phai-lam-sao-556637.htm,phap-luat,30,6,2013
266366,https://tuoitre.vn/vo-mua-hang-trom-vang-tre-em-582332.htm,phap-luat,27,11,2013
314768,https://tuoitre.vn/dam-chet-nguoi-yeu-cu-dang-mang-thai-538752.htm,phap-luat,19,3,2013
304926,https://tuoitre.vn/chau-giet-ong-ngoai-vi-bi-mang-558941.htm,phap-luat,13,7,2013
282458,https://tuoitre.vn/triet-pha-them-hai-soi-bac-lon-tam-giu-59-con-bac-538495.htm,phap-luat,17,3,2013
266007,https://tuoitre.vn/1-nam-thoi-bo-a-567818.htm,phap-luat,8,9,2013
265301,https://tuoitre.vn/gia-danh-can-bo-ngan-hang-lua-dao-sinh-vien-536391.htm,phap-luat,4,3,2013
304813,https://tuoitre.vn/mot-nu-sinh-lop-8-suyt-bi-ban-chat-lua-ban-sang-campuchia-539405.htm,phap-luat,23,3,2013
266197,https://tuoitre.vn/ky-khong-an-that-75-ti-dong-575814.htm,phap-luat,22,10,2013
265621,https://tuoitre.vn/bat-vu-van-chuyen-21-banh-can-sa-550320.htm,phap-luat,25,5,2013
316583,https://tuoitre.vn/can-bo-thong-tin-duong-sat-lai-cat-trom-cap-vien-thong-533615.htm,phap-luat,7,2,2013
282620,https://tuoitre.vn/truy-duoi-hon-10km-bat-ten-trom-xe-tay-ga-lieu-linh-551597.htm,phap-luat,1,6,2013
282689,https://tuoitre.vn/my-ban-giao-cho-vn-nghi-pham-chiem-doat-hang-tram-ti-dong-558558.htm,phap-luat,11,7,2013
266247,https://tuoitre.vn/mot-ngay-tu-oan-boi-thuong-115000-dong-578419.htm,phap-luat,5,11,2013
282386,https://tuoitre.vn/vi-sao-nguyen-tong-giam-doc-agribank-bi-bat-531448.htm,phap-luat,24,1,2013
282426,https://tuoitre.vn/bat-doi-tuong-gia-danh-cong-an-chay-an-534768.htm,phap-luat,21,2,2013
282814,https://tuoitre.vn/dan-tre-13-tuoi-ve-nha-hiep-dam-lanh-9-nam-tu-570285.htm,phap-luat,21,9,2013
282811,https://tuoitre.vn/gia-mao-lua-nhan-hang-tai-nhieu-nha-xe-570329.htm,phap-luat,21,9,2013
304762,https://tuoitre.vn/chuyen-gia-y-giam-dinh-hang-hieu-xuat-xu-trung-quoc-529189.htm,phap-luat,10,1,2013
282807,https://tuoitre.vn/ca-lang-nhan-toi-danh-chet-trom-cho-569461.htm,phap-luat,17,9,2013
282942,https://tuoitre.vn/ong-nguyen-ba-thanh-12-12-xu-vu-an-duong-chi-dung-583175.htm,phap-luat,2,12,2013
266169,https://tuoitre.vn/hieu-truong-la-nguoi-dau-tro-574788.htm,phap-luat,16,10,2013
304928,https://tuoitre.vn/anh-em-ong-doan-van-vuon-de-nghi-thay-doi-toi-danh-561082.htm,phap-luat,29,7,2013
282388,https://tuoitre.vn/quy-dinh-ro-rang-thuc-hien-quyet-liet-531447.htm,phap-luat,24,1,2013
305065,https://tuoitre.vn/bat-doi-tuong-chay-an-dom-nhan-tien-that-583578.htm,phap-luat,4,12,2013
265846,https://tuoitre.vn/bat-qua-tang-mot-giam-doc-ngan-hang-danh-bac-560169.htm,phap-luat,24,7,2013
265703,https://tuoitre.vn/ngu-dan-da-nhan-duoc-650-trieu-dong-boi-thuong-bach-tuoc-553383.htm,phap-luat,12,6,2013
265763,https://tuoitre.vn/khoi-kien-doi-boi-thuong-377-trieu-dong-vi-cat-nham-hai-qua-than-556026.htm,phap-luat,26,6,2013
265391,https://tuoitre.vn/dieu-tra-vu-nguoi-va-xe-may-bi-chay-den-540665.htm,phap-luat,1,4,2013
266048,https://tuoitre.vn/phap-luat-chua-theo-kip-thuc-tien-568990.htm,phap-luat,14,9,2013
266165,https://tuoitre.vn/de-nghi-truy-to-7-bi-can-to-chuc-cho-duong-chi-dung-tron-di-nuoc-ngoai-574785.htm,phap-luat,16,10,2013
305009,https://tuoitre.vn/thi-hanh-an-bo-tay-voi-doanh-nghiep-rong-ruot-571871.htm,phap-luat,1,10,2013
282710,https://tuoitre.vn/bao-ke-cat-tac-o-dong-thap-de-nghi-truy-to-10-bi-can-560733.htm,phap-luat,27,7,2013
266035,https://tuoitre.vn/hai-nghi-pham-trom-cho-bi-dan-danh-trong-thuong-568631.htm,phap-luat,12,9,2013
282547,https://tuoitre.vn/khanh-hoa-truy-to-2-bi-can-lam-lo-bi-mat-nha-nuoc-545190.htm,phap-luat,26,4,2013
304881,https://tuoitre.vn/6-thanh-nien-chem-nguoi-cuop-2-dien-thoai-553287.htm,phap-luat,11,6,2013
265874,https://tuoitre.vn/con-do-di-taxi-tan-cong-bao-ve-benh-vien-561967.htm,phap-luat,3,8,2013
305080,https://tuoitre.vn/bat-doi-tuong-vu-giai-cuu-dai-ca-nghien-584898.htm,phap-luat,12,12,2013
314827,https://tuoitre.vn/kien-nghi-thanh-tra-tinh-vao-cuoc-552504.htm,phap-luat,7,6,2013
265117,https://tuoitre.vn/sua-tuoi-con-de-tao-hon-528376.htm,phap-luat,5,1,2013
316660,https://tuoitre.vn/vu-chay-tai-zone-9-bat-khan-cap-mot-tho-han-581489.htm,phap-luat,22,11,2013
305049,https://tuoitre.vn/bat-hanh-khach-di-may-bay-mang-2-kg-ma-tuy-da-582170.htm,phap-luat,26,11,2013
282810,https://tuoitre.vn/bat-ky-su-dau-khi-lua-dao-hon-1-ti-dong-570338.htm,phap-luat,21,9,2013
282913,https://tuoitre.vn/triet-pha-vu-bat-coc-doi-no-kieu-xa-hoi-den-580476.htm,phap-luat,16,11,2013
265728,https://tuoitre.vn/vua-hanh-ha-vua-bat-con-viet-nhat-ky-thu-han-me-554520.htm,phap-luat,18,6,2013
305082,https://tuoitre.vn/bao-cao-vien-ksnd-toi-cao-vu-pho-giam-doc-so-tong-chet-nguoi-584903.htm,phap-luat,12,12,2013
282881,https://tuoitre.vn/xu-phat-vo-pho-bi-thu-huyen-chua-go-lau-577553.htm,phap-luat,31,10,2013
282957,https://tuoitre.vn/khong-co-co-so-de-mien-truy-cuu-trach-nhiem-hinh-su-584526.htm,phap-luat,10,12,2013
304923,https://tuoitre.vn/can-bo-huyen-doi-danh-vo-la-giao-vien-mam-non-da-man-558972.htm,phap-luat,13,7,2013
304929,https://tuoitre.vn/khoi-to-ba-bi-can-trom-102-con-cho-561072.htm,phap-luat,29,7,2013
265579,https://tuoitre.vn/bat-hai-ten-cuop-lam-chet-nguoi-sau-16-thang-gay-an-548106.htm,phap-luat,13,5,2013
266355,https://tuoitre.vn/lam-gia-giay-to-de-vay-tien-tu-7-nam-581967.htm,phap-luat,25,11,2013
282498,https://tuoitre.vn/xet-xu-vu-an-doan-van-vuon-lam-ro-hanh-vi-pham-toi-540885.htm,phap-luat,2,4,2013
265554,https://tuoitre.vn/khoi-to-tam-giam-bon-nguoi-vu-hanh-hung-dan-tien-lang-547030.htm,phap-luat,7,5,2013
266394,https://tuoitre.vn/vu-sui-gia-hon-chien-khoi-to-bat-tam-giam-hai-cha-con-583401.htm,phap-luat,3,12,2013
265521,https://tuoitre.vn/khoi-to-hoc-sinh-lop-11-bat-coc-be-7-tuoi-doi-tien-chuoc-545662.htm,phap-luat,29,4,2013
282642,https://tuoitre.vn/sinh-vien-giet-nguoi-chay-xe-om-de-vao-hoi-la-554431.htm,phap-luat,17,6,2013
266477,https://tuoitre.vn/phat-tu-viet-kieu-quay-csgt-586463.htm,phap-luat,21,12,2013
305001,https://tuoitre.vn/xu-vu-buon-ban-ma-tuy-vu-khi-tu-campuchia-vao-viet-nam-570546.htm,phap-luat,23,9,2013
265468,https://tuoitre.vn/pha-duong-day-mua-ban-dui-cui-roi-dien-tren-mang-543479.htm,phap-luat,17,4,2013
265293,https://tuoitre.vn/khoi-to-hinh-su-vu-giam-doc-benh-vien-bi-chem-536441.htm,phap-luat,4,3,2013
265353,https://tuoitre.vn/mang-quan-tai-di-doi-dieu-tra-an-mang-538522.htm,phap-luat,18,3,2013
265244,https://tuoitre.vn/bat-hung-thu-giet-co-gai-18-tuoi-533210.htm,phap-luat,4,2,2013
304864,https://tuoitre.vn/dot-kich-o-bac-dien-tu-lon-nhat-da-nang-bat-30-con-bac-548970.htm,phap-luat,18,5,2013
265642,https://tuoitre.vn/tinh-trang-mai-dam-cao-cap-gai-goi-dang-dien-bien-phuc-tap-551288.htm,phap-luat,31,5,2013
266148,https://tuoitre.vn/quang-nam-triet-pha-duong-day-ca-do-bong-da-573235.htm,phap-luat,8,10,2013
318520,https://tuoitre.vn/bat-doi-tinh-nhan-tu-tphcm-len-pho-nui-cuop-giat-535120.htm,phap-luat,23,2,2013
266251,https://tuoitre.vn/xam-hai-tinh-duc-be-10-tuoi-hang-tram-lan-tu-chung-than-578433.htm,phap-luat,5,11,2013
266045,https://tuoitre.vn/gia-dinh-nghi-can-khong-thong-nhat-phuong-an-boi-thuong-dat-568986.htm,phap-luat,14,9,2013
282616,https://tuoitre.vn/nghi-an-dam-nguoi-yeu-roi-nhay-song-tu-tu-550632.htm,phap-luat,28,5,2013
265227,https://tuoitre.vn/viet-tiep-bai-an-long-vong-so-phan-bi-dua-cot-532656.htm,phap-luat,31,1,2013
304859,https://tuoitre.vn/hang-loat-viet-kieu-nhap-ho-khau-gia-de…-mua-ban-o-to-547593.htm,phap-luat,10,5,2013
282780,https://tuoitre.vn/gia-cong-an-lua-chay-an-lanh-18-thang-tu-567325.htm,phap-luat,5,9,2013
305090,https://tuoitre.vn/khang-nghi-thoa-thuan-giua-ocb-va-truong-ngan-586279.htm,phap-luat,20,12,2013
282582,https://tuoitre.vn/no-sung-bat-doi-tuong-tang-tru-24000-bao-thuoc-la-lau-548683.htm,phap-luat,16,5,2013
304774,https://tuoitre.vn/phut-doan-tu-sau-vanh-mong-ngua-531843.htm,phap-luat,26,1,2013
