,url,category,day,month,year
194841,https://tuoitre.vn/vung-4-hai-quan-chu-dong-ung-pho-voi-bao-so-14-20171118215732988.htm,thoi-su,18,11,2017
195273,https://tuoitre.vn/dinh-chi-vu-an-chem-nhau-tai-can-tho-vi-chuyen-bot-cai-lay-20171220115023298.htm,thoi-su,20,12,2017
194750,https://tuoitre.vn/nguyen-ke-toan-truong-ban-chi-dao-tay-nam-bo-nop-lai-13-5-ti-20171110103728698.htm,thoi-su,10,11,2017
195229,https://tuoitre.vn/thai-nguyen-muon-do-tram-bot-bo-giao-thong-yeu-cau-giu-lai-20171216102157815.htm,thoi-su,16,12,2017
247037,https://tuoitre.vn/lo-o-nhiem-luu-vuc-song-dong-nai-20171125112910279.htm,thoi-su,25,11,2017
195365,https://tuoitre.vn/dung-ra-trung-uong-bieu-xen-nua-2017122816025505.htm,thoi-su,28,12,2017
195027,https://tuoitre.vn/chuyen-ho-so-bai-cua-xe-go-trong-rung-cho-cong-an-20171130113807464.htm,thoi-su,30,11,2017
234138,https://tuoitre.vn/bo-nhiem-con-nguyen-pho-bi-thu-huyen-rut-kinh-nghiem-20171123164948414.htm,thoi-su,23,11,2017
194988,https://tuoitre.vn/chieu-sang-nghe-thuat-duong-hoa-dip-tet-20171128164959131.htm,thoi-su,28,11,2017
194589,https://tuoitre.vn/truong-thon-ngai-xin-loi-vi-lo-chan-xe-cuoi-doi-no-20171102112027627.htm,thoi-su,2,11,2017
233800,https://tuoitre.vn/thanh-hoa-mot-tau-ca-cung-10-ngu-dan-bi-mat-lien-lac-tren-bien-nhieu-ngay-20170916184347374.htm,thoi-su,16,9,2017
194815,https://tuoitre.vn/asean-vien-tro-nan-nhan-bao-12-va-lu-lut-175-000-usd-20171116174537684.htm,thoi-su,16,11,2017
247084,https://tuoitre.vn/cuoc-dieu-tra-pha-vu-an-giet-chong-chat-xac-ra-sao-20171219120432556.htm,thoi-su,19,12,2017
194551,https://tuoitre.vn/tang-truong-that-ky-la-thap-cao-deu-dot-ngot-20171031091552856.htm,thoi-su,31,10,2017
193903,https://tuoitre.vn/dinh-chi-nhan-vien-xe-buyt-xo-xat-voi-hanh-khach-20170911151349368.htm,thoi-su,11,9,2017
193960,https://tuoitre.vn/sang-nay-15-9-gio-to-song-lon-khu-vuc-bac-trung-bo-20170915062545123.htm,thoi-su,15,9,2017
234166,https://tuoitre.vn/tang-le-phi-cap-phep-xay-dung-len-gap-15-lan-20171127003603232.htm,thoi-su,27,11,2017
193752,https://tuoitre.vn/11-so-duong-day-nong-giao-thong-dip-le-quoc-khanh-2-9-1377769.htm,thoi-su,30,8,2017
253460,https://tuoitre.vn/ai-da-nem-hang-loat-bao-cao-su-da-dung-ra-ho-tay-20170926155853333.htm,thoi-su,26,9,2017
194260,https://tuoitre.vn/cong-an-ha-noi-keu-goi-nguoi-dan-thon-hoanh-tu-thu-20171013214317404.htm,thoi-su,13,10,2017
195272,https://tuoitre.vn/cang-song-than-lap-dat-he-thong-dien-mat-troi-lon-nhat-vn-20171220121950202.htm,thoi-su,20,12,2017
256808,https://tuoitre.vn/can-canh-hinh-hai-cao-toc-ben-luc-long-thanh-20170902084250102.htm,thoi-su,2,9,2017
194836,https://tuoitre.vn/do-tang-tren-cung-khach-san-5-sao-sai-phep-tai-phu-quoc-20171116092756307.htm,thoi-su,16,11,2017
234233,https://tuoitre.vn/ap-thap-nhiet-doi-co-the-manh-thanh-bao-huong-vao-bien-dong-20171213111347965.htm,thoi-su,13,12,2017
256829,https://tuoitre.vn/se-han-che-xe-tai-nhe-luu-thong-vao-trung-tam-tp-20171004083603596.htm,thoi-su,4,10,2017
194560,https://tuoitre.vn/bao-so-12-tiep-tuc-manh-len-cach-bo-bien-khanh-hoa-680km-201711022132553.htm,thoi-su,2,11,2017
194539,https://tuoitre.vn/do-benh-vi-mui-hoi-tu-nha-may-xu-ly-nuoc-thai-20171031120132357.htm,thoi-su,31,10,2017
234132,https://tuoitre.vn/bao-so-14-suy-yeu-thanh-ap-thap-nhiet-doi-20171119053144754.htm,thoi-su,19,11,2017
253515,https://tuoitre.vn/thu-tuong-hoi-cong-nhan-chat-luong-bua-an-co-nhu-bao-cao-20171028135829296.htm,thoi-su,28,10,2017
234234,https://tuoitre.vn/tphcm-phat-trien-he-thong-xe-buyt-thong-minh-20171213113852701.htm,thoi-su,13,12,2017
194938,https://tuoitre.vn/yeu-cau-day-nhanh-tien-do-xay-dung-cau-binh-loi-20171124160605308.htm,thoi-su,24,11,2017
234145,https://tuoitre.vn/cuoi-thang-11-tram-thu-phi-cai-lay-hoat-dong-tro-lai-20171123111930645.htm,thoi-su,23,11,2017
256819,https://tuoitre.vn/duong-day-nong-tiep-nhan-thong-tin-ve-nguoi-vn-trong-vu-xa-sung-20171004175318291.htm,thoi-su,4,10,2017
193687,https://tuoitre.vn/ngay-208-han-che-luu-thong-duong-vao-ra-san-bay-tan-son-nhat-1371430.htm,thoi-su,18,8,2017
193854,https://tuoitre.vn/dinh-la-tren-cao-toc-khong-phai-do-dinh-tac-dinh-la-tren-cao-toc-khong-phai-dinh-tac-ma-do-xe-tai-cho-phe-lieu-bi-roi-20170907180050736.htm,thoi-su,7,9,2017
194966,https://tuoitre.vn/tp-hcm-muon-cac-nha-may-xu-ly-rac-dep-va-thong-minh-20171126093239871.htm,thoi-su,26,11,2017
194165,https://tuoitre.vn/vi-pham-xay-dung-tang-tren-35-la-khong-on-20171003105613943.htm,thoi-su,3,10,2017
194030,https://tuoitre.vn/sai-gon-buoi-trua-cu-nhu-chieu-toi-20170921125229204.htm,thoi-su,21,9,2017
234302,https://tuoitre.vn/tieu-huy-hon-5-000-sung-san-sung-tu-ve-va-cong-cu-ho-tro-20171229115650396.htm,thoi-su,29,12,2017
234212,https://tuoitre.vn/dang-do-du-an-lien-quan-ong-dinh-la-thang-20171209212959602.htm,thoi-su,9,12,2017
233727,https://tuoitre.vn/mua-sam-duong-quy-o-ngoc-lay-1369165.htm,thoi-su,15,8,2017
194594,https://tuoitre.vn/bao-so-12-co-the-uy-hiep-ho-thuy-dien-bo-cong-thuong-van-vang-hop-20171102112022282.htm,thoi-su,2,11,2017
194676,https://tuoitre.vn/it-nhat-63-nguoi-chet-va-mat-tich-do-bao-lu-20171106082238389.htm,thoi-su,6,11,2017
194520,https://tuoitre.vn/nhieu-bai-hoc-sau-hai-thap-ky-bao-linda-di-qua-20171031162930732.htm,thoi-su,31,10,2017
246956,https://tuoitre.vn/tphcm-2405-dang-vien-duoc-nhan-huy-hieu-dang-dot-7-11-20171101190059374.htm,thoi-su,1,11,2017
247100,https://tuoitre.vn/viet-nam-tang-gdp-6-81-nhung-nang-suat-lao-dong-thap-hon-lao-20171227150054195.htm,thoi-su,27,12,2017
193619,https://tuoitre.vn/tphcm-ban-khoan-chuyen-lap-sieu-so-1287602.htm,thoi-su,27,3,2017
195325,https://tuoitre.vn/bao-so-16-se-gay-song-cao-den-9-met-khi-vao-viet-nam-20171224065302633.htm,thoi-su,24,12,2017
234159,https://tuoitre.vn/khong-cho-dung-the-dang-lam-thu-tuc-bay-la-do-nham-20171127193301693.htm,thoi-su,27,11,2017
234126,https://tuoitre.vn/lap-bom-ung-cuu-giam-ngap-duong-nguyen-van-qua-20171119095849694.htm,thoi-su,19,11,2017
195137,https://tuoitre.vn/chu-tich-tien-giang-keu-goi-theo-doi-thong-tin-bot-cai-lay-tu-chinh-phu-20171208123623359.htm,thoi-su,8,12,2017
194402,https://tuoitre.vn/da-nang-da-san-sang-don-apec-20171023172236073.htm,thoi-su,23,10,2017
194116,https://tuoitre.vn/de-xuat-nghi-7-ngay-tet-mau-tuat-2018-20170929122924214.htm,thoi-su,29,9,2017
253449,https://tuoitre.vn/sau-tieng-no-hai-tau-ca-o-khu-neo-dau-boc-chay-20170910121325957.htm,thoi-su,10,9,2017
234178,https://tuoitre.vn/da-nang-han-che-quy-hoach-phan-lo-20171201182852101.htm,thoi-su,1,12,2017
253577,https://tuoitre.vn/cac-tinh-mien-tay-len-phuong-an-kiem-soat-tau-thuyen-tranh-bao-kai-tak-20171215145758832.htm,thoi-su,15,12,2017
233935,https://tuoitre.vn/tp-hcm-de-nghi-bo-quoc-phong-giao-dat-lam-cau-vuot-khu-vuc-tan-son-nhat-20171018183614125.htm,thoi-su,18,10,2017
195241,https://tuoitre.vn/ket-cau-be-tong-du-ung-luc-lam-kho-tho-thao-do-thuy-dai-20171218190422385.htm,thoi-su,18,12,2017
194243,https://tuoitre.vn/oto-vao-trung-tam-sai-gon-se-phai-dong-phi-tu-40-000-dong-20171011153444674.htm,thoi-su,11,10,2017
193663,https://tuoitre.vn/cuoi-nam-2017-tan-son-nhat-se-het-tac-nghen-1369873.htm,thoi-su,16,8,2017
195355,https://tuoitre.vn/cong-an-tra-giay-to-cho-tai-xe-trong-vu-bot-cai-lay-20171228201139711.htm,thoi-su,28,12,2017
194765,https://tuoitre.vn/hang-cuu-tro-bao-tuoi-tre-toi-vung-lu-phuoc-son-20171112174035076.htm,thoi-su,12,11,2017
246854,https://tuoitre.vn/them-nhieu-mai-nha-den-voi-dan-vung-bao-quang-binh-20170922202713186.htm,thoi-su,22,9,2017
194514,https://tuoitre.vn/luong-huu-viet-nam-nguoi-duoi-1-3-trieu-nguoi-hon-100-trieu-20171031174749432.htm,thoi-su,31,10,2017
194110,https://tuoitre.vn/an-dan-hoa-hieu-la-ke-giu-bien-cuong-lau-ben-nhat-20170929083529177.htm,thoi-su,29,9,2017
253441,https://tuoitre.vn/tin-nong-24h-hon-43-ha-rung-tu-nhien-o-binh-dinh-da-bi-xoa-so-20170910180909281.htm,thoi-su,10,9,2017
194035,https://tuoitre.vn/chuyen-mang-giu-so-90-thue-bao-di-dong-huong-loi-20170921080045936.htm,thoi-su,21,9,2017
193811,https://tuoitre.vn/qua-nhieu-nguyen-nhan-gay-tai-nan-xe-lua-tai-viet-nam-20170903143333665.htm,thoi-su,3,9,2017
247031,https://tuoitre.vn/hang-tram-cang-song-bong-dung-chet-dung-20171125084346017.htm,thoi-su,25,11,2017
233921,https://tuoitre.vn/khoi-to-them-5-bi-can-vu-pha-trang-61ha-rung-o-binh-dinh-20171010113021735.htm,thoi-su,10,10,2017
233932,https://tuoitre.vn/dieu-tra-sai-pham-tai-tru-so-du-an-doan-ca-mua-nhac-20171018203332983.htm,thoi-su,18,10,2017
193813,https://tuoitre.vn/ga-xe-lua-nen-doi-hay-giu-20170903115007892.htm,thoi-su,3,9,2017
194967,https://tuoitre.vn/phat-vo-chong-o-ha-tinh-gui-rac-vao-sai-gon-3-trieu-dong-20171126121246392.htm,thoi-su,26,11,2017
193901,https://tuoitre.vn/kiem-dinh-de-sua-chua-phuc-hoi-cau-mong-2017091116472575.htm,thoi-su,11,9,2017
194312,https://tuoitre.vn/sat-lo-dat-gay-thiet-hai-3-300-ti-dong-trong-15-nam-20171015141759739.htm,thoi-su,15,10,2017
234003,https://tuoitre.vn/thu-thu-tuong-hai-thap-ky-sau-con-bao-linda-noi-dau-van-con-20171030112210962.htm,thoi-su,30,10,2017
194395,https://tuoitre.vn/hong-biet-co-giong-ngay-hom-qua-20-10-20171021093530172.htm,thoi-su,21,10,2017
234050,https://tuoitre.vn/hue-ngung-mua-nuoc-cac-song-da-xuong-20171107205628325.htm,thoi-su,7,11,2017
195038,https://tuoitre.vn/ngay-thi-gan-o-bot-cai-lay-hon-10-gio-10-lan-xa-tram-20171202190248912.htm,thoi-su,2,12,2017
194807,https://tuoitre.vn/co-che-dac-thu-cho-tp-hcm-tao-don-bay-cho-dau-tau-ca-nuoc-20171114075821844.htm,thoi-su,14,11,2017
233979,https://tuoitre.vn/ninh-thuan-bo-nhiem-53-can-bo-lanh-dao-thieu-tieu-chuan-20171026094126714.htm,thoi-su,26,10,2017
233712,https://tuoitre.vn/giam-sat-de-tai-san-nha-nuoc-khong-roi-vao-tui-ca-nhan-1319145.htm,thoi-su,23,5,2017
253482,https://tuoitre.vn/bang-hoang-chung-kien-ca-nha-hang-xom-bi-lu-cuon-troi-2017101219344482.htm,thoi-su,12,10,2017
234241,https://tuoitre.vn/hon-400-giao-vien-bao-mau-du-toa-dam-ngan-chan-bao-hanh-20171217105348991.htm,thoi-su,17,12,2017
194910,https://tuoitre.vn/viet-nam-cu-nguoi-ho-tro-dieu-tra-vu-phi-cong-hi-sinh-tai-anh-20171122140639307.htm,thoi-su,22,11,2017
193917,https://tuoitre.vn/buoc-thoi-viec-nhan-vien-thanh-tra-giao-thong-voi-vinh-bi-tung-clip-len-mang-20170913201458604.htm,thoi-su,13,9,2017
233713,https://tuoitre.vn/dung-vi-luat-su-bao-chua-cho-toi-pham-nguy-hiem-la-bat-trung-1321575.htm,thoi-su,27,5,2017
233898,https://tuoitre.vn/cam-dong-canh-thieu-uy-canh-sat-cho-be-trai-bi-bo-roi-bu-20171006174550438.htm,thoi-su,6,10,2017
247022,https://tuoitre.vn/truc-thang-dua-ngu-dan-tu-dao-sinh-ton-ve-tp-hcm-cap-cuu-2017111711154303.htm,thoi-su,17,11,2017
253567,https://tuoitre.vn/nam-sinh-leo-tru-dien-trung-the-chung-to-tinh-yeu-bi-dien-giat-rot-dat-20171215204444453.htm,thoi-su,15,12,2017
195323,https://tuoitre.vn/bao-tembin-vao-truong-sa-roi-moi-giam-cap-nam-bo-khan-truong-ung-pho-20171224085736349.htm,thoi-su,24,12,2017
256833,https://tuoitre.vn/sat-lo-dat-o-bac-tra-my-vui-lap-8-nguoi-20171105222328861.htm,thoi-su,5,11,2017
253438,https://tuoitre.vn/dan-tiep-tuc-phan-ung-nha-may-giay-lee-man-gay-o-nhiem-20170910202343899.htm,thoi-su,10,9,2017
259149,https://tuoitre.vn/dan-chan-xe-vao-trang-trai-nuoi-heo-vi-gay-mui-hoi-thoi-20171020174833568.htm,thoi-su,20,10,2017
194012,https://tuoitre.vn/bat-2-thanh-nien-dap-pha-xe-khach-hanh-hung-phu-xe-20170921201822053.htm,thoi-su,21,9,2017
194415,https://tuoitre.vn/bo-cong-an-khang-dinh-bo-nhiem-ong-vo-dinh-thuong-dung-quy-trinh-20171023140030449.htm,thoi-su,23,10,2017
195252,https://tuoitre.vn/tp-hcm-thi-diem-cho-thue-xe-may-dien-20171217225650889.htm,thoi-su,18,12,2017
193864,https://tuoitre.vn/dieu-tra-dau-hieu-gay-roi-vu-tai-xe-tra-phi-bang-tien-le-20170907132342441.htm,thoi-su,7,9,2017
253501,https://tuoitre.vn/lo-vo-de-song-buoi-hon-13-000-dan-so-tan-tranh-lu-20171012103648837.htm,thoi-su,12,10,2017
194723,https://tuoitre.vn/tim-thay-thi-the-3-cong-nhan-vu-sat-lo-thuy-dien-o-tra-my-2017110809155906.htm,thoi-su,8,11,2017
194144,https://tuoitre.vn/pho-thu-tuong-yeu-cau-thanh-tra-2-chi-nhanh-ngan-hang-20171003174346956.htm,thoi-su,3,10,2017
194459,https://tuoitre.vn/lap-van-phong-trai-phep-gui-thu-ngo-xin-tien-20171027202307474.htm,thoi-su,27,10,2017
194299,https://tuoitre.vn/yen-bai-tieu-dieu-sau-lu-20171013075703814.htm,thoi-su,13,10,2017
195213,https://tuoitre.vn/tap-doan-cao-su-vn-lam-an-kieu-dot-tien-20171214074853226.htm,thoi-su,14,12,2017
195069,https://tuoitre.vn/nhu-bot-cai-lay-bot-ninh-an-phai-xa-tram-vi-tien-thoi-100-dong-20171204165659252.htm,thoi-su,4,12,2017
195013,https://tuoitre.vn/nhieu-vet-nut-sut-lun-tren-mo-cau-duong-2017113017374849.htm,thoi-su,30,11,2017
233948,https://tuoitre.vn/hom-nay-mien-nam-mien-trung-mua-lon-dien-rong-20171018081425597.htm,thoi-su,18,10,2017
194208,https://tuoitre.vn/nhieu-giai-phap-cuu-kenh-ba-bo-20171007085854223.htm,thoi-su,7,10,2017
194639,https://tuoitre.vn/tram-bot-bac-thang-long-noi-bai-chua-duoc-tang-gia-ve-20171106220644678.htm,thoi-su,6,11,2017
194068,https://tuoitre.vn/dang-xac-minh-vu-philippines-ban-tau-ca-phu-yen-2-nguoi-chet-20170925101159994.htm,thoi-su,25,9,2017
234133,https://tuoitre.vn/xe-tai-ben-mat-lai-tong-sap-tuong-truong-hoc-20171123200719166.htm,thoi-su,23,11,2017
194624,https://tuoitre.vn/khai-mac-trien-lam-anh-vi-nhung-nguoi-phu-nu-quanh-ta-20171104133930262.htm,thoi-su,4,11,2017
246993,https://tuoitre.vn/hang-loat-nha-xe-ngung-chay-phan-doi-xe-du-20171109123210457.htm,thoi-su,9,11,2017
194227,https://tuoitre.vn/xe-co-lai-ket-cung-o-vong-xoay-nguyen-kiem-nguyen-thai-son-20171009112559357.htm,thoi-su,9,10,2017
246929,https://tuoitre.vn/nguoi-dan-ong-40-tuoi-nhay-cau-rach-mieu-mat-tich-20171024172759811.htm,thoi-su,24,10,2017
253550,https://tuoitre.vn/can-bo-bi-ky-luat-sao-cu-chuyen-tu-noi-nay-qua-noi-khac-20171129130024731.htm,thoi-su,29,11,2017
253589,https://tuoitre.vn/can-tho-bo-qui-dinh-cam-cong-chuc-mac-quan-ean-di-lam-20171231195212757.htm,thoi-su,31,12,2017
246930,https://tuoitre.vn/sieu-may-bom-chua-hoat-dong-do-pho-giam-doc-trung-tam-chong-ngap-khong-den-20171024161410185.htm,thoi-su,24,10,2017
193728,https://tuoitre.vn/bao-cap-1011-tan-cong-bien-dong-1373080.htm,thoi-su,22,8,2017
234207,https://tuoitre.vn/chu-tich-quoc-hoi-mung-cho-dong-bang-song-cuu-long-20171205101819698.htm,thoi-su,5,12,2017
195083,https://tuoitre.vn/thang-1-2018-dua-trinh-xuan-thanh-ra-xet-xu-201712041058244.htm,thoi-su,4,12,2017
194854,https://tuoitre.vn/chinh-phu-kien-tao-la-thay-ngay-nhung-can-bo-giao-khong-chiu-lam-20171118132119265.htm,thoi-su,18,11,2017
234093,https://tuoitre.vn/ha-noi-de-that-thu-ngan-sach-6-000-ti-dong-20171115195751287.htm,thoi-su,15,11,2017
234154,https://tuoitre.vn/nguoi-than-chau-be-nghi-bi-sat-hai-dang-duoc-bao-ve-nghiem-ngat-20171127173050704.htm,thoi-su,27,11,2017
258389,https://tuoitre.vn/duong-sat-qua-deo-hai-van-lai-ach-tac-20171121152622833.htm,thoi-su,21,11,2017
194452,https://tuoitre.vn/chien-si-cong-an-mat-tich-bi-an-truoc-ngay-nhan-cong-tac-20171024172421097.htm,thoi-su,25,10,2017
234286,https://tuoitre.vn/cong-bo-12-so-dien-thoai-duong-day-nong-giao-thong-dip-tet-duong-lich-20171229191858222.htm,thoi-su,29,12,2017
194034,https://tuoitre.vn/can-tho-chan-chinh-viec-len-facebook-cua-cong-chuc-20170920110248938.htm,thoi-su,21,9,2017
194845,https://tuoitre.vn/chuan-bi-dem-thuc-trang-phong-chong-bao-14-giat-cap-12-20171118204342349.htm,thoi-su,18,11,2017
194177,https://tuoitre.vn/uu-tien-phuong-an-nghi-2-ngay-truoc-tet-20171005151153295.htm,thoi-su,5,10,2017
194882,https://tuoitre.vn/thieu-co-che-sai-gon-tu-sam-uat-tro-nen-tram-uat-2017112012005001.htm,thoi-su,20,11,2017
195284,https://tuoitre.vn/nghien-cuu-mo-hinh-chia-se-xe-dap-thong-minh-tai-tp-hcm-2017122213434752.htm,thoi-su,22,12,2017
194677,https://tuoitre.vn/bo-truong-to-lam-bo-ho-khau-khong-phai-bo-quan-ly-dan-cu-20171106105131001.htm,thoi-su,6,11,2017
195160,https://tuoitre.vn/quy-trinh-bo-nhiem-dung-ma-sao-can-bo-sai-20171210084130911.htm,thoi-su,10,12,2017
194425,https://tuoitre.vn/khai-mac-ky-hop-thu-4-quoc-hoi-khoa-14-ro-dan-hinh-hai-cac-dac-khu-kinh-te-20171023081537546.htm,thoi-su,23,10,2017
194082,https://tuoitre.vn/buoc-tra-mat-bang-kieu-quan-lenh-doanh-nghiep-da-nang-than-troi-201709271514362.htm,thoi-su,27,9,2017
253509,https://tuoitre.vn/toi-muon-nghe-y-kien-cac-em-cac-chau-noi-20171028192518026.htm,thoi-su,28,10,2017
194107,https://tuoitre.vn/canh-cao-chu-tich-ubnd-da-nang-huynh-duc-tho-20170929150554887.htm,thoi-su,29,9,2017
195281,https://tuoitre.vn/bao-tembin-co-the-giat-cap-14-khi-vao-bien-dong-20171222151556354.htm,thoi-su,22,12,2017
195237,https://tuoitre.vn/tau-ca-binh-dinh-gap-nan-troi-dat-nhieu-gio-tren-bien-20171216075057088.htm,thoi-su,16,12,2017
193930,https://tuoitre.vn/lo-trai-viet-nam-phai-den-nuoc-khac-tim-vo-20170913143122294.htm,thoi-su,13,9,2017
234247,https://tuoitre.vn/bao-tembin-tien-nhanh-huong-bien-dong-gio-giat-cap-12-20171221221036713.htm,thoi-su,21,12,2017
256805,https://tuoitre.vn/thanh-pho-thong-minh-tang-tien-ich-khong-tang-bien-che-20170902093346914.htm,thoi-su,2,9,2017
194194,https://tuoitre.vn/dua-thi-the-2-ngu-dan-bi-philippines-ban-chet-ve-vn-20171007191734809.htm,thoi-su,7,10,2017
195235,https://tuoitre.vn/het-cho-nop-loi-bat-chinh-de-ton-tai-nha-trai-phep-2017121608420715.htm,thoi-su,16,12,2017
234107,https://tuoitre.vn/dan-va-can-bo-da-nang-deu-so-xe-ben-20171115082625983.htm,thoi-su,15,11,2017
193750,https://tuoitre.vn/yeu-caucan-tho-kiem-diem-vu-bo-nhiem-than-toc-vu-minh-hoang-1377772.htm,thoi-su,30,8,2017
194649,https://tuoitre.vn/hoang-tan-mo-sat-lon-nhat-khu-vuc-dong-nam-a-20171105115928933.htm,thoi-su,6,11,2017
194578,https://tuoitre.vn/moi-ngay-co-22-nguoi-chet-vi-tai-nan-giao-thong-20171102125859832.htm,thoi-su,2,11,2017
234157,https://tuoitre.vn/lop-tre-co-tuong-lai-sang-nho-internet-20171127185717412.htm,thoi-su,27,11,2017
234022,https://tuoitre.vn/chuyen-co-quan-dieu-tra-vu-lo-my-pham-11-ty-dong-20171103181215136.htm,thoi-su,3,11,2017
259142,https://tuoitre.vn/tphcm-chua-dau-thau-cung-ung-dich-vu-xe-buyt-20171020220636877.htm,thoi-su,20,10,2017
233835,https://tuoitre.vn/dan-hien-dat-lam-khu-vui-choi-xa-dem-ban-lam-nha-o-20170920114605517.htm,thoi-su,20,9,2017
193927,https://tuoitre.vn/nhan-vien-xe-buyt-xo-xat-voi-khach-bat-buoc-hoc-lai-nghiep-vu-2017091317094726.htm,thoi-su,13,9,2017
194714,https://tuoitre.vn/quan-sat-nghi-truong-nay-lua-20171108085146162.htm,thoi-su,8,11,2017
234094,https://tuoitre.vn/bo-y-te-quyet-dinh-bai-bo-ca-tram-dieu-kien-thu-tuc-hanh-chinh-2017111518393306.htm,thoi-su,15,11,2017
256849,https://tuoitre.vn/nguoi-da-nang-dam-mua-don-dep-pho-phuong-don-apec-20171105104837344.htm,thoi-su,5,11,2017
194368,https://tuoitre.vn/khai-mac-hoi-nghi-quan-chuc-tai-chinh-apec-20171019151554171.htm,thoi-su,19,10,2017
193790,https://tuoitre.vn/phi-san-duong-co-lam-thu-2017090108124685.htm,thoi-su,1,9,2017
253495,https://tuoitre.vn/sut-lo-dat-nghiem-trong-chon-vui-10ha-ca-phe-o-lam-dong-20171012135502766.htm,thoi-su,12,10,2017
233897,https://tuoitre.vn/taxi-du-chat-chem-du-khach-bi-phat-11-5-trieu-dong-va-giam-xe-20171006184401407.htm,thoi-su,6,10,2017
233751,https://tuoitre.vn/them-mot-cong-nhan-tu-nan-vu-sap-nha-xuong-mazda-20170908222155815.htm,thoi-su,8,9,2017
233752,https://tuoitre.vn/yeu-cau-vu-truong-xin-loi-vi-phat-ngon-xuc-pham-bao-chi-20170908191006761.htm,thoi-su,8,9,2017
194636,https://tuoitre.vn/lang-hoa-mien-trung-mat-tet-vi-lu-20171106225247699.htm,thoi-su,6,11,2017
194141,https://tuoitre.vn/co-bang-chung-cuc-pho-sach-nhieu-se-xu-ly-nghiem-20171003185614209.htm,thoi-su,3,10,2017
194229,https://tuoitre.vn/ong-truong-quang-nghia-se-la-dai-bieu-quoc-hoi-da-nang-20171009104236729.htm,thoi-su,9,10,2017
246804,https://tuoitre.vn/thuong-vu-quoc-hoi-hop-phien-dac-biet-ve-cao-toc-bacnam-1325190.htm,thoi-su,2,6,2017
194947,https://tuoitre.vn/buoc-thoi-viec-pho-vu-truong-vu-kinh-te-ban-chi-dao-tay-nam-bo-20171124112834586.htm,thoi-su,24,11,2017
233851,https://tuoitre.vn/tri-an-55-nan-nhan-su-co-sap-nhip-dan-cau-can-tho-10-nam-truoc-2017092411561427.htm,thoi-su,24,9,2017
194666,https://tuoitre.vn/khan-cap-di-doi-dan-vung-ngap-lu-hoi-an-20171106132032994.htm,thoi-su,6,11,2017
234116,https://tuoitre.vn/hang-ngan-nguoi-chay-bo-vi-nha-ve-sinh-an-toan-2017111915262308.htm,thoi-su,19,11,2017
234020,https://tuoitre.vn/nhieu-can-bo-cong-chuc-khong-bi-ky-luat-vi-het-thoi-hieu-20171103185722547.htm,thoi-su,3,11,2017
247033,https://tuoitre.vn/tong-bi-thu-yeu-cau-tap-trung-xet-xu-vu-trinh-xuan-thanh-20171125170528434.htm,thoi-su,25,11,2017
194275,https://tuoitre.vn/nuoc-lu-nhan-chim-nha-cua-vuon-tuoc-vung-bai-song-hong-20171013154223207.htm,thoi-su,13,10,2017
194634,https://tuoitre.vn/canh-bao-lu-dac-biet-lon-tai-quang-ngai-20171106235156199.htm,thoi-su,6,11,2017
193896,https://tuoitre.vn/tam-dinh-chi-thanh-tra-giao-thong-voi-vinh-bi-tung-clip-len-mang-20170911172439052.htm,thoi-su,11,9,2017
234238,https://tuoitre.vn/cach-chuc-nguyen-bi-thu-vinh-phuc-pham-van-vong-20171217123158246.htm,thoi-su,17,12,2017
194946,https://tuoitre.vn/giu-nguyen-muc-canh-cao-doi-voi-ba-phan-thi-my-thanh-20171124093327082.htm,thoi-su,24,11,2017
195151,https://tuoitre.vn/tam-giu-doi-tuong-bat-coc-tre-em-o-nha-trang-20171210140700551.htm,thoi-su,10,12,2017
194832,https://tuoitre.vn/cau-vuot-nguyen-kiem-ket-cung-ngay-dau-thong-xe-20171116104410414.htm,thoi-su,16,11,2017
194196,https://tuoitre.vn/giai-the-trung-tam-mua-sam-cong-benh-vien-tp-hcm-tu-mua-thiet-bi-20171007163045409.htm,thoi-su,7,10,2017
247009,https://tuoitre.vn/40-tan-hang-cuu-tro-cua-nga-da-den-cam-ranh-20171109013605485.htm,thoi-su,9,11,2017
194104,https://tuoitre.vn/de-nghi-truy-to-46-bi-can-trong-vu-an-ngan-hang-xay-dung-20170929150142479.htm,thoi-su,29,9,2017
195316,https://tuoitre.vn/buoc-thao-do-cong-trinh-xay-sai-phep-lam-gi-de-dan-khong-bo-ngo-20171224084643242.htm,thoi-su,24,12,2017
194829,https://tuoitre.vn/sat-lo-taluy-duong-cao-toc-da-nang-quang-ngai-2017111610221719.htm,thoi-su,16,11,2017
193955,https://tuoitre.vn/vu-metro-so-1-tac-von-truy-trach-nhiem-tung-khau-20170915083550304.htm,thoi-su,15,9,2017
194816,https://tuoitre.vn/xay-dung-tp-cang-hai-phong-hien-dai-ben-vung-20171116171154437.htm,thoi-su,16,11,2017
233717,https://tuoitre.vn/bi-thu-hoang-trung-hai-kho-nhung-van-phai-han-che-xe-may-1328475.htm,thoi-su,8,6,2017
247049,https://tuoitre.vn/da-thong-tuyen-nha-trang-da-lat-sau-sat-lo-20171203185027525.htm,thoi-su,3,12,2017
194612,https://tuoitre.vn/canh-bao-khan-cap-lu-lon-tren-cac-song-tu-khanh-hoa-tay-nguyen-2017110419394685.htm,thoi-su,4,11,2017
