,url,category,day,month,year
172550,https://tuoitre.vn/viettel-duoc-cap-phep-trien-khai-dich-vu-truyen-hinh-cap-546506.htm,xa-hoi,4,5,2013
223811,https://tuoitre.vn/them-mot-nguoi-bi-khi-khu-du-lich-tan-cong-553498.htm,xa-hoi,12,6,2013
175187,https://tuoitre.vn/dao-ho-trong-cay-xanh-phat-hien-hai-bo-xuong-nguoi-577488.htm,xa-hoi,31,10,2013
172719,https://tuoitre.vn/giai-toa-o-tien-lang-dan-chua-nhan-tien-den-bu-thu-hoi-dat-548558.htm,xa-hoi,16,5,2013
174245,https://tuoitre.vn/khong-chuyen-2-cang-nha-trang-cam-ranh-cho-tinh-quan-ly-567343.htm,xa-hoi,5,9,2013
171922,https://tuoitre.vn/canh-sat-bien-tam-giu-2000-tan-than-khong-ro-nguon-goc-538510.htm,xa-hoi,17,3,2013
173214,https://tuoitre.vn/tuyen-bo-chung-viet-nam---trung-quoc-555185.htm,xa-hoi,21,6,2013
241883,https://tuoitre.vn/sap-gian-giao-3-cong-nhan-bi-thuong-543954.htm,xa-hoi,19,4,2013
175730,https://tuoitre.vn/xe-lua-con-hang-ngan-ve-tet-583515.htm,xa-hoi,4,12,2013
171982,https://tuoitre.vn/goc-biem-hoa-538983.htm,xa-hoi,21,3,2013
171759,https://tuoitre.vn/tphcm-co-tau-chua-chay-hien-dai-536256.htm,xa-hoi,3,3,2013
173434,https://tuoitre.vn/chi-thu-tinh-nhan-tao-toi-da-2-thai-lan-557888.htm,xa-hoi,7,7,2013
251158,https://tuoitre.vn/khong-thu-hoi-100-ti-dong-tu-nguoi-lao-dong-xe-buyt-567433.htm,xa-hoi,6,9,2013
242191,https://tuoitre.vn/7-thu-truong-vi-hanh-kiem-tra-quan-ly-giao-thong-559336.htm,xa-hoi,16,7,2013
173960,https://tuoitre.vn/bi-lam-phien-gia-dinh-nguoi-rung-doi-tien-phong-van-564085.htm,xa-hoi,16,8,2013
225017,https://tuoitre.vn/nhua-binh-minh-muon-co-quan-thue-ket-luan-ai-dung-ai-sai-580404.htm,xa-hoi,15,11,2013
242535,https://tuoitre.vn/hang-chuc-ngan-nguoi-lang-le-vieng-mo-dai-tuong-575584.htm,xa-hoi,20,10,2013
223420,https://tuoitre.vn/phat-hien-them-co-so-nuoi-yen-nhiem-virut-h5n1-542772.htm,xa-hoi,13,4,2013
255673,https://tuoitre.vn/hinh-anh-dau-tien-ve-anh-huong-bao-so-10-tai-hue-571800.htm,xa-hoi,30,9,2013
242331,https://tuoitre.vn/nghi-le-di-tam-bien-hoc-sinh-lop-3-chet-duoi-566796.htm,xa-hoi,2,9,2013
171393,https://tuoitre.vn/bien-dong-phai-duoc-giai-quyet-bang-unclos-531559.htm,xa-hoi,24,1,2013
172041,https://tuoitre.vn/tu-1-4-le-phi-truoc-ba-oto-cu-duoi-10-cho-con-2-539969.htm,xa-hoi,27,3,2013
242404,https://tuoitre.vn/nguoi-that-nghiep-viet-tam-thu-gui-thu-tuong-569620.htm,xa-hoi,18,9,2013
224983,https://tuoitre.vn/tam-bao-haiyan-vao-dat-lien-som-hon-du-bao-2-gio-579574.htm,xa-hoi,11,11,2013
174930,https://tuoitre.vn/bao-vua-ngung-thuy-dien-xa-lu-nuoc-song-dang-cao-574628.htm,xa-hoi,15,10,2013
174906,https://tuoitre.vn/cuoc-doi-su-nghiep-dai-tuong-vo-nguyen-giap-qua-anh-574706.htm,xa-hoi,15,10,2013
242683,https://tuoitre.vn/goc-biem-hoa-581281.htm,xa-hoi,21,11,2013
224373,https://tuoitre.vn/nghi-pham-cat-co-2-phu-huynh-co-dau-hieu-tam-than-566479.htm,xa-hoi,31,8,2013
174681,https://tuoitre.vn/hanh-trinh-xuyen-tam-bao-con-bao-so-10-571934.htm,xa-hoi,1,10,2013
175339,https://tuoitre.vn/nhat-bat-dau-su-menh-nguy-hiem-o-nha-may-fukushima-579020.htm,xa-hoi,8,11,2013
225161,https://tuoitre.vn/dam-chet-nguoi-nghi-do-mau-thuan-ghen-tuong-583103.htm,xa-hoi,1,12,2013
225299,https://tuoitre.vn/thang-1-2014-thong-xe-cau-vuot-nga-ba-vung-tau-585840.htm,xa-hoi,17,12,2013
173613,https://tuoitre.vn/sieu-trom-cong-so-hanh-nghe-xuyen-viet-559934.htm,xa-hoi,23,7,2013
172469,https://tuoitre.vn/khanh-thanh-mo-thuy-quan-hoang-sa-pham-huu-nhat-545558.htm,xa-hoi,28,4,2013
224818,https://tuoitre.vn/an-giang-sat-lo-nang-o-bo-kinh-bay-xa-575866.htm,xa-hoi,22,10,2013
223697,https://tuoitre.vn/su-co-duong-day-500kv-gay-dao-lon-sinh-hoat-hang-trieu-nguoi-549796.htm,xa-hoi,23,5,2013
171716,https://tuoitre.vn/ba-ton-nu-thi-ninh-nhan-huan-chuong-bac-dau-boi-tinh-535620.htm,xa-hoi,27,2,2013
223797,https://tuoitre.vn/tai-xe-taxi-gian-lan-se-bi-beu-ten-cong-khai-552752.htm,xa-hoi,8,6,2013
224509,https://tuoitre.vn/dinh-luat-bao-toan-569290.htm,xa-hoi,16,9,2013
173133,https://tuoitre.vn/xe-qua-kho-lai-dinh-gam-cau-vuot-quang-trung-554052.htm,xa-hoi,15,6,2013
222934,https://tuoitre.vn/sua-doi-hien-phap-de-day-manh-cai-cach-531359.htm,xa-hoi,23,1,2013
250964,https://tuoitre.vn/tim-ban-doi-cho-nhung-loai-vat-co-don-nhat-548828.htm,xa-hoi,17,5,2013
241964,https://tuoitre.vn/kiem-tra-thuc-hien-phong-chong-tham-nhung-tai-vietnam-airlines-548163.htm,xa-hoi,13,5,2013
241887,https://tuoitre.vn/xe-khach-chat-luong-cao-cho-heo-chet-543940.htm,xa-hoi,19,4,2013
172374,https://tuoitre.vn/cong-bo-dich-h5n1-doi-voi-chim-yen-544091.htm,xa-hoi,20,4,2013
171262,https://tuoitre.vn/lai-6000-ti-evn-van-doi-tang-gia-529514.htm,xa-hoi,12,1,2013
174225,https://tuoitre.vn/bo-truong-leo-thang-go-kiem-tra-vu-sap-tran-nha-5-tang-566926.htm,xa-hoi,3,9,2013
175399,https://tuoitre.vn/clip-tan-tanh-be-nuoi-thuy-san-tau-chim-tren-vinh-van-don-579780.htm,xa-hoi,12,11,2013
172352,https://tuoitre.vn/hoc-khoc-543630.htm,xa-hoi,18,4,2013
255593,https://tuoitre.vn/nu-pho-phong-dai-nao-ubnd-tinh-kien-truong-bql-khu-kinh-te-555961.htm,xa-hoi,26,6,2013
174163,https://tuoitre.vn/giam-ngheo-nhanh-va-ben-vung-565942.htm,xa-hoi,28,8,2013
171556,https://tuoitre.vn/dinh-tac-khong-tha-ca-dem-giao-thua-533741.htm,xa-hoi,9,2,2013
171664,https://tuoitre.vn/ap-thap-nhiet-doi-it-co-kha-nang-vao-dat-lien-535080.htm,xa-hoi,23,2,2013
172805,https://tuoitre.vn/doi-ve-chai-549619.htm,xa-hoi,22,5,2013
171438,https://tuoitre.vn/them-mot-chut-cho-cac-chau-an-ngon-532058.htm,xa-hoi,28,1,2013
174891,https://tuoitre.vn/trang-dem-cho-tien-dua-dai-tuong-574190.htm,xa-hoi,13,10,2013
242363,https://tuoitre.vn/thuoc-la-tran-vao-benh-vien-568166.htm,xa-hoi,10,9,2013
171486,https://tuoitre.vn/thang-cao-diem-ve-an-toan-thuc-pham-bat-la-dinh-532859.htm,xa-hoi,1,2,2013
225170,https://tuoitre.vn/xe-khach-16-cho-cho-32-nguoi-583056.htm,xa-hoi,1,12,2013
172436,https://tuoitre.vn/tai-hien-tphcm-38-nam-xay-dung-va-phat-trien-qua-anh-545225.htm,xa-hoi,26,4,2013
174252,https://tuoitre.vn/cham-dinh-cu-tre-van-do-3-tuoi-chet-oan-567301.htm,xa-hoi,5,9,2013
241674,https://tuoitre.vn/song-nho-phoi-coi-532240.htm,xa-hoi,29,1,2013
250897,https://tuoitre.vn/tau-moi-dong-mac-ket-giua-cau-543185.htm,xa-hoi,15,4,2013
173387,https://tuoitre.vn/khong-de-doanh-nghiep-nguoi-dan-gap-kho-557129.htm,xa-hoi,3,7,2013
224994,https://tuoitre.vn/ly-son-mot-nguoi-mat-tich-do-song-bien-cuon-troi-579535.htm,xa-hoi,11,11,2013
225186,https://tuoitre.vn/goc-biem-hoa-583000.htm,xa-hoi,1,12,2013
223932,https://tuoitre.vn/kiem-dinh-nha-c8-giang-vo-va-e6-thanh-cong-556352.htm,xa-hoi,28,6,2013
223928,https://tuoitre.vn/tap-trung-thanh-tra-linh-vuc-co-nguy-co-tham-nhung-cao-556382.htm,xa-hoi,28,6,2013
257807,https://tuoitre.vn/xe-tai-lat-chan-ngang-cao-toc-trung-luong---tphcm-550326.htm,xa-hoi,14,9,2013
241596,https://tuoitre.vn/bat-xe-cho-hang-tram-dong-vat-hoang-da-528450.htm,xa-hoi,5,1,2013
174055,https://tuoitre.vn/video-clip-lua-dao-lam-gia-giay-to-tai-lieu-565088.htm,xa-hoi,22,8,2013
173675,https://tuoitre.vn/goc-biem-hoa-560722.htm,xa-hoi,27,7,2013
171803,https://tuoitre.vn/vu-anh-hung-khai-man-thanh-tich-bo-quoc-phong-yeu-cau-bao-cao-536884.htm,xa-hoi,7,3,2013
224299,https://tuoitre.vn/dong-loc-lam-2-nguoi-chet-3-nguoi-bi-thuong-564485.htm,xa-hoi,19,8,2013
223357,https://tuoitre.vn/bat-coc-hang-loat-hoc-sinh-tieu-hoc-chi-la-tin-don-541407.htm,xa-hoi,5,4,2013
225403,https://tuoitre.vn/nhiet-do-tphcm-xuong-con-18oc-587649.htm,xa-hoi,29,12,2013
242005,https://tuoitre.vn/loc-xoay-thoi-bay-hon-chuc-mai-nha-o-ha-noi-549494.htm,xa-hoi,21,5,2013
173755,https://tuoitre.vn/chu-dong-cung-cap-thong-tin-cho-bao-chi-561652.htm,xa-hoi,2,8,2013
224320,https://tuoitre.vn/bi-nghi-lay-5-trieu-mot-hoc-sinh-tu-tu-565221.htm,xa-hoi,23,8,2013
173187,https://tuoitre.vn/dau-tot-nghiep-ru-nhau-tam-suoi-hai-hoc-sinh-chet-duoi-554765.htm,xa-hoi,19,6,2013
173343,https://tuoitre.vn/da-nang-se-giam-lai-cho-dan-no-tien-dat-556548.htm,xa-hoi,29,6,2013
225075,https://tuoitre.vn/19-11-la-ngay-toilet-the-gioi-580995.htm,xa-hoi,19,11,2013
224254,https://tuoitre.vn/danh-4000m2-dat-rung-can-gio-xay-tram-radar-hang-hai-563976.htm,xa-hoi,15,8,2013
171169,https://tuoitre.vn/cau-bang-ky-vuot-tien-do-3-thang-527887.htm,xa-hoi,2,1,2013
174206,https://tuoitre.vn/doanh-nhan-tre-phai-thang-than-phan-bien-chinh-sach-566620.htm,xa-hoi,1,9,2013
175215,https://tuoitre.vn/hai-xe-khach-huc-nhau-tan-nat-hon-30-nguoi-cap-cuu-577418.htm,xa-hoi,31,10,2013
241940,https://tuoitre.vn/ca-oi-den-tu-dau-546666.htm,xa-hoi,5,5,2013
172884,https://tuoitre.vn/nguoi-tho-gia-551046.htm,xa-hoi,30,5,2013
175928,https://tuoitre.vn/su-kien-trong-tuan-585519.htm,xa-hoi,16,12,2013
175605,https://tuoitre.vn/khong-qua-som-de-thuc-hien-dieu-tien-bo-582115.htm,xa-hoi,26,11,2013
241925,https://tuoitre.vn/khong-co-chuyen-chi-bao-ve-chu-quyen-bang-mieng-545334.htm,xa-hoi,27,4,2013
225356,https://tuoitre.vn/mot-giang-vien-dai-hoc-bi-dam-586489.htm,xa-hoi,21,12,2013
225165,https://tuoitre.vn/them-tre-tu-vong-do-chan-thuong-so-nao-tai-diem-giu-tre-583080.htm,xa-hoi,1,12,2013
175625,https://tuoitre.vn/chinh-phu-dong-y-ha-noi-tach-huyen-tu-liem-thanh-2-quan-582553.htm,xa-hoi,28,11,2013
171228,https://tuoitre.vn/day-manh-thong-tin-doi-ngoai-ve-bien-dao-528839.htm,xa-hoi,8,1,2013
174156,https://tuoitre.vn/xac-minh-phong-su-nguoi-cut-chan-cut-tay-lai-xe-565947.htm,xa-hoi,28,8,2013
242653,https://tuoitre.vn/thi-the-co-yen-noi-o-long-ho-thuy-dien-an-khe---kanak-581413.htm,xa-hoi,21,11,2013
257825,https://tuoitre.vn/ngu-dan-treo-co-tu-van-do-mau-thuan-voi-chu-tau-580653.htm,xa-hoi,17,11,2013
242240,https://tuoitre.vn/trung-tam-tphcm-ngap-sau-238m-neu-vo-dap-ho-dau-tieng-561513.htm,xa-hoi,1,8,2013
174423,https://tuoitre.vn/toan-bo-3-tang-trung-tam-thuong-mai-hai-duong-chay-rui-569155.htm,xa-hoi,15,9,2013
175986,https://tuoitre.vn/kenh-ba-bo-noi-bot-trang-xoa-586635.htm,xa-hoi,22,12,2013
171991,https://tuoitre.vn/¼-co-so-cung-cap-thuc-an-san-o-tphcm-khong-dat-539375.htm,xa-hoi,23,3,2013
173263,https://tuoitre.vn/lo-la-chong-bao-so-2-tam-dinh-chi-gd-dai-pt-th-thai-binh-555856.htm,xa-hoi,25,6,2013
175809,https://tuoitre.vn/tre-so-sinh-chet-tai-benh-vien-co-quan-dieu-tra-vao-cuoc-584650.htm,xa-hoi,10,12,2013
174559,https://tuoitre.vn/bieu-duong-nguoi-co-cong-trong-su-nghiep-bao-ve-bien-gioi-bien-dao-570476.htm,xa-hoi,23,9,2013
242078,https://tuoitre.vn/dong-dao-nguoi-dan-doi-mu-bao-hiem-tro-gia-553866.htm,xa-hoi,14,6,2013
175715,https://tuoitre.vn/chuan-bi-nung-45000-m3-dat-nhiem-dioxin-o-da-nang-583631.htm,xa-hoi,4,12,2013
173034,https://tuoitre.vn/xe-tai-lac-lai-tong-thang-2-xe-gan-may-6-nguoi-tu-vong-552962.htm,xa-hoi,9,6,2013
224767,https://tuoitre.vn/ve-voi-dat-me---cuoi-cung-va-mai-mai-574353.htm,xa-hoi,14,10,2013
175371,https://tuoitre.vn/bo-chi-huy-tien-phuong-di-chuyen-theo-bao-haiyan-579402.htm,xa-hoi,10,11,2013
171527,https://tuoitre.vn/ngan-533366.htm,xa-hoi,5,2,2013
176042,https://tuoitre.vn/7-1-2014-xet-xu-nguyen-pho-gd-cong-an-hai-phong-587191.htm,xa-hoi,26,12,2013
172146,https://tuoitre.vn/chay-sieu-thi-giua-sai-gon-hang-tram-nguoi-so-tan-541329.htm,xa-hoi,4,4,2013
171251,https://tuoitre.vn/tau-hai-quan-trung-quoc-tham-tphcm-529167.htm,xa-hoi,10,1,2013
257816,https://tuoitre.vn/20-giay-568964.htm,xa-hoi,14,9,2013
174339,https://tuoitre.vn/lua-thieu-rui-khoang-500m2-nha-xuong-san-xuat-bao-bo-568534.htm,xa-hoi,11,9,2013
173874,https://tuoitre.vn/vu-nhan-ban-xet-nghiem-can-bao-ve-nguoi-to-cao-563478.htm,xa-hoi,12,8,2013
174854,https://tuoitre.vn/can-bo-lam-viec-tan-tuy-chinh-la-dan-van-573762.htm,xa-hoi,11,10,2013
258855,https://tuoitre.vn/bao-tuoi-tre-den-voi-nguoi-dan-vung-bao-da-nang-574917.htm,xa-hoi,16,10,2013
173131,https://tuoitre.vn/con-trai-giet-cha-me-ngay-trong-bua-com-trua-554056.htm,xa-hoi,15,6,2013
242421,https://tuoitre.vn/oto-tong-xe-gan-may-roi-lao-vao-tru-dien-571066.htm,xa-hoi,26,9,2013
174538,https://tuoitre.vn/khong-con-bo-nao-co-4-thu-truong-570634.htm,xa-hoi,23,9,2013
224164,https://tuoitre.vn/yeu-cau-doanh-nghiep-nha-nuoc-tiet-kiem-chong-lang-phi-561164.htm,xa-hoi,30,7,2013
173588,https://tuoitre.vn/mo-rong-ha-noi-thu-nhap-binh-quan-tang-133-lan-559543.htm,xa-hoi,17,7,2013
174881,https://tuoitre.vn/rung-nguoi-quang-binh-don-dai-tuong-ve-noi-an-nghi-574253.htm,xa-hoi,13,10,2013
174768,https://tuoitre.vn/het-mac-can-tau-bright-royal-troi-tu-do-tren-bien-573140.htm,xa-hoi,7,10,2013
175434,https://tuoitre.vn/oto-cho-bi-thu-chu-tich-xa-bi-ep-lat-ngua-580142.htm,xa-hoi,14,11,2013
223328,https://tuoitre.vn/mot-con-loc-tran-qua-40-ngoi-nha-tan-nat-540739.htm,xa-hoi,1,4,2013
255477,https://tuoitre.vn/tiep-thu-toi-da-giai-trinh-thuyet-phuc-530311.htm,xa-hoi,17,1,2013
223917,https://tuoitre.vn/viet-nam-nhat-quan-va-dong-gop-trach-nhiem-vi-cong-dong-asean-doan-ket-va-vung-manh-556461.htm,xa-hoi,28,6,2013
250770,https://tuoitre.vn/nguyen-don-kien-lo-cot-nop-don-khang-cao-529106.htm,xa-hoi,9,1,2013
223598,https://tuoitre.vn/cang-hang-khong-quoc-te-da-nang-doi-gia-them-45-ti-dong-547739.htm,xa-hoi,11,5,2013
173349,https://tuoitre.vn/quang-ngai-co-sai-pham-trong-vu-nha-ve-sinh-khung-556910.htm,xa-hoi,1,7,2013
224916,https://tuoitre.vn/lai-xe-may-bang-chan-bi-phat-6-trieu-dong-578037.htm,xa-hoi,3,11,2013
175409,https://tuoitre.vn/chieu-nay-to-chuc-le-don-cap-nha-nuoc-tong-thong-putin-579744.htm,xa-hoi,12,11,2013
172143,https://tuoitre.vn/bo-cui-tang-thay-co-540859.htm,xa-hoi,2,4,2013
251168,https://tuoitre.vn/da-nang-ho-tro-sinh-vien-bi-lu-cuon-570427.htm,xa-hoi,22,9,2013
172575,https://tuoitre.vn/con-nhung-nhieu-phien-ha-trong-cap-so-do-546786.htm,xa-hoi,6,5,2013
251120,https://tuoitre.vn/bac-kan-can-hinh-thanh-vung-san-xuat-hang-hoa-lon-564784.htm,xa-hoi,21,8,2013
223145,https://tuoitre.vn/tphcm-du-kien-co-4-thanh-pho-ve-tinh-535778.htm,xa-hoi,28,2,2013
174056,https://tuoitre.vn/mo-cua-xe-bat-can-mot-phu-nu-chet-tai-cho-565073.htm,xa-hoi,22,8,2013
173063,https://tuoitre.vn/thuc-hien-tot-nhiem-vu-chong-toi-pham-tren-bien-553330.htm,xa-hoi,11,6,2013
172088,https://tuoitre.vn/tan-sat-ca-tren-kenh-nhieu-loc-540231.htm,xa-hoi,29,3,2013
175348,https://tuoitre.vn/chuan-bi-ung-pho-con-bao-manh-nhat-trong-10-nam-nay-578964.htm,xa-hoi,8,11,2013
223417,https://tuoitre.vn/ngo-qua-hen-542767.htm,xa-hoi,13,4,2013
171272,https://tuoitre.vn/tha-doi-mot-chut-con-hon-an-ngon-roi-do-benh-529512.htm,xa-hoi,12,1,2013
223015,https://tuoitre.vn/anh-nguyen-ba-canh-lam-bi-thu-thanh-doan-da-nang-533271.htm,xa-hoi,4,2,2013
251089,https://tuoitre.vn/de-xay-ra-mai-dam-keo-dai-rut-cac-danh-hieu-van-hoa-562103.htm,xa-hoi,5,8,2013
172858,https://tuoitre.vn/khanh-hoa-dai-le-tuong-niem-bo-tat-thich-quang-duc-550722.htm,xa-hoi,28,5,2013
242366,https://tuoitre.vn/bo-y-te-yeu-cau-lam-ro-nguyen-nhan-tu-vong-568169.htm,xa-hoi,10,9,2013
255622,https://tuoitre.vn/ve-dep-mong-manh-cua-song-bang-o-greenland-560892.htm,xa-hoi,28,7,2013
176006,https://tuoitre.vn/tim-thay-thi-the-hai-co-gai-nhay-cau-co-may-618664.htm,xa-hoi,24,12,2013
242335,https://tuoitre.vn/ban-phao-hoa-tam-thap-mung-quoc-khanh-2-9-565409.htm,xa-hoi,2,9,2013
255752,https://tuoitre.vn/sup-o-voi-xe-container-lat-giua-duong-583389.htm,xa-hoi,3,12,2013
173887,https://tuoitre.vn/cay-xanh-gan-truong-tieu-hoc-troc-goc-ngay-gio-tan-hoc-563358.htm,xa-hoi,12,8,2013
173886,https://tuoitre.vn/5-phuong-ha-noi-van-cup-dien-do-no-tram-bien-ap-110kv-563373.htm,xa-hoi,12,8,2013
223499,https://tuoitre.vn/bat-tai-xe-taxi-nghi-chay-7km-chem’’-gan-1-trieu-dong-545774.htm,xa-hoi,29,4,2013
175135,https://tuoitre.vn/hai-thang-toi-khong-tang-gia-dien-576770.htm,xa-hoi,27,10,2013
175610,https://tuoitre.vn/ha-noi-nhieu-bac-si-cong-hanh-nghe-khong-phep-582067.htm,xa-hoi,26,11,2013
255522,https://tuoitre.vn/ra-van-ban-sai-ha-noi-bac-ninh-bi-tuyt-coi-539161.htm,xa-hoi,22,3,2013
224766,https://tuoitre.vn/ho-tu-than-xuat-hien-giua-nga-tu-574365.htm,xa-hoi,14,10,2013
171403,https://tuoitre.vn/can-bao-ve-quyen-loi-nguoi-dan-trong-linh-vuc-tai-chinh-531477.htm,xa-hoi,24,1,2013
171617,https://tuoitre.vn/nguoi-trung-quoc-lan-mat-khi-doan-kiem-tra-den-534442.htm,xa-hoi,19,2,2013
223022,https://tuoitre.vn/du-an-xay-benh-vien-bi-thu-hoi-533209.htm,xa-hoi,4,2,2013
173500,https://tuoitre.vn/dong-nai-lap-mot-phuong-va-hai-thi-tran-moi-558583.htm,xa-hoi,11,7,2013
223550,https://tuoitre.vn/tan-cong-tong-kho-ma-tuy-tai-lao-484953.htm,xa-hoi,3,5,2013
174300,https://tuoitre.vn/20-giay-567664.htm,xa-hoi,7,9,2013
242275,https://tuoitre.vn/khac-phuc-tinh-trang-ky-luat-dang-vien-nhe-tren-nang-duoi-562880.htm,xa-hoi,9,8,2013
175773,https://tuoitre.vn/duong-sat-sai-gon---loc-ninh-can-khoang-21000-ti-dong-583894.htm,xa-hoi,6,12,2013
224671,https://tuoitre.vn/phai-tuong-tac-thoi-572943.htm,xa-hoi,6,10,2013
258871,https://tuoitre.vn/cang-cong-khai-cang-cung-co-niem-tin-574781.htm,xa-hoi,16,10,2013
172718,https://tuoitre.vn/hom-nay-16-5-bac-va-trung-bo-nang-nhu-thieu-dot-548580.htm,xa-hoi,16,5,2013
173569,https://tuoitre.vn/nghich-sung-tu-che-lam-chet-em-ho-559590.htm,xa-hoi,17,7,2013
173414,https://tuoitre.vn/vay-adb-540-trieu-usd-xay-tuyen-metro-so-2-557502.htm,xa-hoi,5,7,2013
250772,https://tuoitre.vn/mua-lon-trai-mua-duong-lai-thanh-song-529095.htm,xa-hoi,9,1,2013
171220,https://tuoitre.vn/gam-tau-boc-khoi-hanh-khach-hoang-loan-528896.htm,xa-hoi,8,1,2013
242270,https://tuoitre.vn/benh-hinh-thuc-trong-hoat-dong-van-hoa-ngay-cang-lan-rong-562891.htm,xa-hoi,9,8,2013
225007,https://tuoitre.vn/sieu-bao-huy-diet-haiyan-quet-philippines-nhu-song-than-579505.htm,xa-hoi,11,11,2013
259364,https://tuoitre.vn/giang-ho-bit-mat-lai-may-xuc-danh-sap-nha-dan-541790.htm,xa-hoi,7,4,2013
222861,https://tuoitre.vn/mien-bac-van-ret-dam-ret-hai-den-ngay-13-1-529350.htm,xa-hoi,11,1,2013
224757,https://tuoitre.vn/anh-van-ve-que-574385.htm,xa-hoi,14,10,2013
175174,https://tuoitre.vn/doanh-nghiep-vi-pham-nhieu-lan-se-bi-xoa-nganh-nghe-kinh-doanh-577075.htm,xa-hoi,29,10,2013
222800,https://tuoitre.vn/nuot-kiem-bi-dan-nhau-xin-dung-thung-thuc-quan-528081.htm,xa-hoi,3,1,2013
225010,https://tuoitre.vn/bao-sai-gon-giai-phong-nhan-huan-chuong-lao-dong-hang-ba-579489.htm,xa-hoi,11,11,2013
172015,https://tuoitre.vn/phat-oto-vi-pham-toc-do-duong-ham-vuot-song-sai-gon-539656.htm,xa-hoi,25,3,2013
172494,https://tuoitre.vn/nhau-say-nhay-boi-rach-bi-hut-vao-cong-ngam-mat-tich-545925.htm,xa-hoi,30,4,2013
242305,https://tuoitre.vn/tri-ba-benh-bang…-niem-chu-va-len-dong-565545.htm,xa-hoi,25,8,2013
175554,https://tuoitre.vn/42-dan-nong-thon-khong-hai-long-lam-voi-cuoc-song-581503.htm,xa-hoi,22,11,2013
172666,https://tuoitre.vn/nhuc-nhoi-mot-ngay-hai-vu-tai-nan-giao-thong-13-nguoi-chet-547900.htm,xa-hoi,12,5,2013
224553,https://tuoitre.vn/san-xuat-dien-tu-rac-569980.htm,xa-hoi,20,9,2013
173033,https://tuoitre.vn/dap-xe-ve-tranh-tuyen-truyen-bao-ve-moi-truong-552967.htm,xa-hoi,9,6,2013
173019,https://tuoitre.vn/12-6-kiem-tra-xe-qua-tai-ngay-truoc-cang-552550.htm,xa-hoi,7,6,2013
175946,https://tuoitre.vn/ha-noi-se-xay-ham-vuot-song-hong-585927.htm,xa-hoi,18,12,2013
171609,https://tuoitre.vn/ap-thap-nhiet-doi-gan-bien-dong-534494.htm,xa-hoi,19,2,2013
241770,https://tuoitre.vn/doi-nam-nu-thue-nha-nghi-tu-thieu-537432.htm,xa-hoi,10,3,2013
171964,https://tuoitre.vn/wb-bo-10-ti-sua-cau-vuot-cho-xe-buyt-nhanh-chay-539103.htm,xa-hoi,21,3,2013
175750,https://tuoitre.vn/gioi-thieu-nhung-mau-nha-chong-bao-hieu-qua-584018.htm,xa-hoi,6,12,2013
174707,https://tuoitre.vn/tphcm-phan-luong-giao-thong-qua-cac-cau-tam-572287.htm,xa-hoi,3,10,2013
174970,https://tuoitre.vn/lu-loc-quet-qua-xom-lang-nat-tan-nhu-sau-tran-bom-can-575035.htm,xa-hoi,17,10,2013
255460,https://tuoitre.vn/da-nang-sai-pham-dat-dai-hon-3400-ti-dong-530466.htm,xa-hoi,17,1,2013
223630,https://tuoitre.vn/bi-giam-long-thuyen-vien-tau-new-horizon-doi-bo-tau-548414.htm,xa-hoi,15,5,2013
224391,https://tuoitre.vn/tai-nan-giao-thong-duong-sat-tai-tphcm-gia-tang-567197.htm,xa-hoi,4,9,2013
250931,https://tuoitre.vn/un-un-tro-lai-thu-do-sau-le-546041.htm,xa-hoi,1,5,2013
242420,https://tuoitre.vn/cap-so-dinh-danh-ngay-tu-thuo-chao-doi-571069.htm,xa-hoi,26,9,2013
241684,https://tuoitre.vn/mang-hoi-am-den-bien-dao-532245.htm,xa-hoi,29,1,2013
173227,https://tuoitre.vn/goc-biem-hoa-555092.htm,xa-hoi,21,6,2013
225066,https://tuoitre.vn/cuu-song-3-ngu-dan-gap-nan-tren-bien-581023.htm,xa-hoi,19,11,2013
242224,https://tuoitre.vn/tang-cuong-hop-tac-voi-bao-chi-quoc-te-560157.htm,xa-hoi,24,7,2013
242766,https://tuoitre.vn/dem-quan-tai-ve-nha-de-phan-doi-giai-toa-586759.htm,xa-hoi,23,12,2013
174236,https://tuoitre.vn/mua-nam-doc-gia-30000-dongkg-566864.htm,xa-hoi,3,9,2013
242021,https://tuoitre.vn/khong-doi-ten-nuoc-549422.htm,xa-hoi,21,5,2013
171559,https://tuoitre.vn/vinh-long-cong-bo-thanh-lap-thi-xa-binh-minh-533727.htm,xa-hoi,9,2,2013
175515,https://tuoitre.vn/cong-ty-gay-su-co-tran-bun-thai-titan-thiet-hai-5-ty-dong-581205.htm,xa-hoi,20,11,2013
258875,https://tuoitre.vn/gan-95-tp-da-nang-bi-mat-dien-574772.htm,xa-hoi,16,10,2013
224369,https://tuoitre.vn/oto-xep-hang-dai-ca-cay-so-qua-pha-cat-lai-566518.htm,xa-hoi,31,8,2013
223041,https://tuoitre.vn/hang-trieu-dan-mien-tay-cuoi-xe-may-ve-que-533671.htm,xa-hoi,8,2,2013
250787,https://tuoitre.vn/bat-nhom-giang-ho-doi-bao-ke-quan-529026.htm,xa-hoi,9,1,2013
172643,https://tuoitre.vn/dang-lo-nhat-547518.htm,xa-hoi,10,5,2013
222871,https://tuoitre.vn/9-nhom-giai-phap-thuc-hien-ke-hoach-kinh-te---xa-hoi-2013-529347.htm,xa-hoi,11,1,2013
