,url,category,day,month,year
284134,https://tuoitre.vn/phat-hien-hai-nhan-vien-san-bay-trom-hanh-ly-hanh-khach-783003.htm,phap-luat,25,7,2015
283869,https://tuoitre.vn/bi-dan-kien-quan-chuc-phai-dich-than-hau-toa-717353.htm,phap-luat,7,3,2015
268383,https://tuoitre.vn/tang-an-chung-than-cho-ke-chu-muu-giet-nguoi-dot-xac-725834.htm,phap-luat,26,3,2015
269344,https://tuoitre.vn/bat-mot-nguoi-nga-bi-interpol-truy-na-994081.htm,phap-luat,30,10,2015
269083,https://tuoitre.vn/xuat-hien-nguoi-nhan-la-chu-goi-vang-trong-nha-may-rac-963384.htm,phap-luat,4,9,2015
284202,https://tuoitre.vn/niem-vui-cua-gia-dinh-khi-ong-doan-van-vuon-duoc-dac-xa-953748.htm,phap-luat,18,8,2015
284230,https://tuoitre.vn/kien-nghi-bo-sung-toi-lang-phi-vao-bo-luat-hinh-su-958407.htm,phap-luat,26,8,2015
284081,https://tuoitre.vn/loi-khai-hung-thu-giet-dong-nghiep-roi-dot-xac-765468.htm,phap-luat,23,6,2015
283890,https://tuoitre.vn/cho-vay-khong-tai-san-dam-bao-pho-giam-doc-agribank-tp-hcm-bi-bat-724391.htm,phap-luat,23,3,2015
283813,https://tuoitre.vn/bat-tau-cho-150-tan-than-khong-ro-nguon-goc-705726.htm,phap-luat,30,1,2015
283797,https://tuoitre.vn/danh-manh-toi-pham-vung-giap-ranh-700281.htm,phap-luat,18,1,2015
268572,https://tuoitre.vn/thanh-hoa-bat-bon-nghi-pham-xach-sung-den-nha-ban-bi-thuong-hai-anh-em-749283.htm,phap-luat,19,5,2015
318649,https://tuoitre.vn/7-lan-hau-toa-983281.htm,phap-luat,11,10,2015
268147,https://tuoitre.vn/dai-an-an-khang-bat-hai-bi-cao-ngay-tai-toa-700050.htm,phap-luat,17,1,2015
305811,https://tuoitre.vn/xach-dao-phay-truy-sat-hang-xom-1-nguoi-chet-2-nguoi-bi-thuong-1008745.htm,phap-luat,24,11,2015
316834,https://tuoitre.vn/ngung-cong-tac-cong-an-dung-dui-cui-danh-nu-cong-nhan-992029.htm,phap-luat,27,10,2015
268761,https://tuoitre.vn/hoang-duc-hau-dam-chet-nguoi-em-ruot-hoang-phi-long-768231.htm,phap-luat,28,6,2015
283885,https://tuoitre.vn/vao-tu-vi-voi-vinh-doanh-nghiep-khi-cap-phep-quang-cao-722654.htm,phap-luat,19,3,2015
283935,https://tuoitre.vn/toa-cap-huyen-khong-duoc-xu-chu-tich-ubnd-huyen-732767.htm,phap-luat,12,4,2015
268214,https://tuoitre.vn/bat-2-doi-tuong-van-chuyen-60kg-phao-707460.htm,phap-luat,4,2,2015
268235,https://tuoitre.vn/nam-vien-dieu-tri-sau-khi-lam-viec-voi-cong-an-xa-709014.htm,phap-luat,8,2,2015
269453,https://tuoitre.vn/bat-nhom-dan-canh-mo-cua-o-to-phu-nu-lay-tai-san-1009405.htm,phap-luat,25,11,2015
268925,https://tuoitre.vn/vo-dat-camera-quay-phim-to-chong-hiep-dam-con-rieng-785202.htm,phap-luat,30,7,2015
283902,https://tuoitre.vn/quen-qua-mang-co-gai-21-tuoi-bi-hiep-dam-cuop-cua-727943.htm,phap-luat,31,3,2015
268411,https://tuoitre.vn/ca-mau-canh-cao-tham-phan-o-chung-phong-voi-nu-duong-su-728444.htm,phap-luat,1,4,2015
318654,https://tuoitre.vn/vu-bi-can-tu-vong-sau-khi-dua-di-cap-cuu-ban-cung-buong-tam-giam-hanh-hung-983332.htm,phap-luat,11,10,2015
268854,https://tuoitre.vn/khong-chap-hanh-phat-tien-se-bi-chuyen-sang-an-tu-778524.htm,phap-luat,16,7,2015
284176,https://tuoitre.vn/khoi-to-vu-an-mua-ban-tre-em-sang-malaysia-ban-dam-899559.htm,phap-luat,10,8,2015
283845,https://tuoitre.vn/lai-bat-mot-vu-lua-dao-chay-viec-tai-can-tho-715823.htm,phap-luat,3,3,2015
284105,https://tuoitre.vn/bang-nhom-sieu-trom-o-mien-tay-lanh-an-776970.htm,phap-luat,13,7,2015
305520,https://tuoitre.vn/khoi-to-tam-giam-thuong-si-cong-an-gay-tai-nan-lam-2-nguoi-chet-713310.htm,phap-luat,25,2,2015
268366,https://tuoitre.vn/pho-giam-doc-so-choang-nhau-o-karaoke-xuong-lam-truong-phong-723812.htm,phap-luat,22,3,2015
269247,https://tuoitre.vn/7-nguoi-bi-oan-o-soc-trang-do-sai-sot-cua-ban-chuyen-an-980752.htm,phap-luat,6,10,2015
269476,https://tuoitre.vn/nguyen-tong-giam-doc-alcii-lanh-them-an-tu-hinh-1010494.htm,phap-luat,27,11,2015
269174,https://tuoitre.vn/thanh-hoa-hoc-sinh-giet-co-giao-roi-dot-xac-lanh-an-18-nam-tu-973531.htm,phap-luat,22,9,2015
315289,https://tuoitre.vn/khoi-to-giam-doc-trung-tam-y-te-cap-khong-giay-kham-suc-khoe-1025419.htm,phap-luat,22,12,2015
269394,https://tuoitre.vn/toa-chuyen-toi-danh-3-bi-cao-vu-luu-ky-khong-chung-khoan-1001134.htm,phap-luat,11,11,2015
268711,https://tuoitre.vn/phat-mot-cong-ty-270-trieu-dong-vi-xa-chat-thai-o-nhiem-764409.htm,phap-luat,20,6,2015
268254,https://tuoitre.vn/ngoi-tu-boi-chai-nuoc-dr-thanh-710670.htm,phap-luat,12,2,2015
284453,https://tuoitre.vn/khoi-to-nguyen-pho-tong-giam-doc-cong-ty-hadico-1016593.htm,phap-luat,8,12,2015
284463,https://tuoitre.vn/tai-xe-taxi-thuyet-phuc-doi-tuong-gay-an-dau-thu-1021735.htm,phap-luat,16,12,2015
315272,https://tuoitre.vn/tam-giu-lo-dong-vat-hoang-da-dot-lot-san-pham-tu-dua-1006453.htm,phap-luat,20,11,2015
284350,https://tuoitre.vn/khong-chung-minh-duoc-minh-la-ai-990808.htm,phap-luat,25,10,2015
268824,https://tuoitre.vn/dam-chet-nguoi-vi-mau-thuan-trong-quan-karaoke-776514.htm,phap-luat,12,7,2015
284317,https://tuoitre.vn/khoi-phuc-chuc-vu-chu-tich-hoi-van-hoc-nghe-thuat-binh-thuan-982513.htm,phap-luat,9,10,2015
269162,https://tuoitre.vn/dieu-tra-vu-an-chong-bi-giet-vo-nghi-bi-cuong-hiep-971211.htm,phap-luat,18,9,2015
315247,https://tuoitre.vn/bac-si-dung-dao-chem-hai-nhan-vien-da-tu-vong-979228.htm,phap-luat,3,10,2015
268989,https://tuoitre.vn/giat-dien-thoai-nguoi-tinh-de-xem-tin-nhan-cung-la-cuop-899787.htm,phap-luat,11,8,2015
283980,https://tuoitre.vn/cong-an-chua-xac-dinh-thoi-gian-hoan-tat-xac-minh-742613.htm,phap-luat,6,5,2015
268890,https://tuoitre.vn/ong-nguyen-xuan-son-bi-bat-vi-sai-pham-tu-20082010-781389.htm,phap-luat,22,7,2015
283945,https://tuoitre.vn/bat-xe-cho-go-quy-khong-nguon-goc-tu-campuchia-734819.htm,phap-luat,16,4,2015
283819,https://tuoitre.vn/an-chung-than-cho-ke-giet-cha-mang-xac-phi-tang-705582.htm,phap-luat,30,1,2015
284189,https://tuoitre.vn/lua-hun-von-kinh-doanh-giam-doc-lay-1-ti-dong-bo-tron-949134.htm,phap-luat,14,8,2015
284392,https://tuoitre.vn/hoan-xet-xu-vu-lot-nhan-kim-cuong-nguoi-tinh-dai-gia-1005313.htm,phap-luat,18,11,2015
269516,https://tuoitre.vn/oan-sai-do-buc-cung-nhuc-hinh-1015864.htm,phap-luat,7,12,2015
284079,https://tuoitre.vn/cai-min-tren-xe-khach-bi-cao-lanh-an-chung-than-765597.htm,phap-luat,23,6,2015
268625,https://tuoitre.vn/chua-nhan-5-trieu-yen-nhieu-nguoi-da-xin-chi-hong-tai-tro-754887.htm,phap-luat,31,5,2015
268439,https://tuoitre.vn/gan-camera-guong-hai-chieu-trong-nha-nghi-la-pham-luat-730208.htm,phap-luat,7,4,2015
315222,https://tuoitre.vn/chi-tien-hoi-cuoi-co-doi-duoc-khong-952473.htm,phap-luat,16,8,2015
324523,https://tuoitre.vn/dieu-tra-vu-co-vien-chuc-giao-duc-long-hanh-o-thu-do-966366.htm,phap-luat,9,9,2015
305809,https://tuoitre.vn/phat-can-bo-che-chu-tich-tinh-co-qua-nghiem-khac-1003618.htm,phap-luat,16,11,2015
305510,https://tuoitre.vn/vo-chong-lam-bang-gia-moi-gioi-lao-dong-bi-lua-sach-tien-706350.htm,phap-luat,1,2,2015
284461,https://tuoitre.vn/hanh-trinh-gay-toi-ac-cua-ke-mau-lanh-giet-nguoi-hang-loat-1021762.htm,phap-luat,16,12,2015
268876,https://tuoitre.vn/xac-dinh-tai-xe-tong-chet-nguoi-tren-cau-thuan-phuoc-780234.htm,phap-luat,20,7,2015
284394,https://tuoitre.vn/pho-bi-thu-dang-uy-xa-pha-rung-duoc-xu-trang-an-1005298.htm,phap-luat,18,11,2015
269313,https://tuoitre.vn/tra-lai-100-trieu-va-chai-ruou-cho-nguoi-bo-quen-989230.htm,phap-luat,22,10,2015
269501,https://tuoitre.vn/tuoc-danh-nhieu-thieu-uy-cong-an-nhan-tien-chay-an-1014262.htm,phap-luat,3,12,2015
315228,https://tuoitre.vn/khoi-to-bat-tam-giam-tham-phan-chay-an-961890.htm,phap-luat,1,9,2015
284002,https://tuoitre.vn/ba-sau-nhan-duoc-tien-boi-hoan-746727.htm,phap-luat,14,5,2015
305599,https://tuoitre.vn/lua-dao-hang-ti-dong-vi-sao-khong-khoi-to-758886.htm,phap-luat,9,6,2015
269132,https://tuoitre.vn/nguoi-co-bang-trung-cap-cao-dang-van-duoc-lam-ke-toan-969057.htm,phap-luat,14,9,2015
268317,https://tuoitre.vn/hai-pho-giam-doc-so-choang-nhau-o-quan-karaoke-nhan-ky-luat-718592.htm,phap-luat,10,3,2015
269599,https://tuoitre.vn/moi-nguoi-tung-tin-bat-duoc-nang-tien-ca-len-lam-viec-1025959.htm,phap-luat,23,12,2015
269338,https://tuoitre.vn/luat-su-tiep-tuc-de-nghi-dinh-chi-dieu-tra-huynh-van-nen-992575.htm,phap-luat,28,10,2015
269049,https://tuoitre.vn/tra-ho-so-vu-tre-mam-non-tu-vong-sau-2-ngay-den-lop-958251.htm,phap-luat,25,8,2015
318670,https://tuoitre.vn/trom-xe-may-ban-qua-campuchia-1020043.htm,phap-luat,14,12,2015
305817,https://tuoitre.vn/doanh-nghiep-cau-ket-can-bo-xeo-tien-hoan-thue-1008250.htm,phap-luat,24,11,2015
269194,https://tuoitre.vn/nghi-an-giet-nguoi-dung-hien-truong-gia-treo-co-974347.htm,phap-luat,24,9,2015
268371,https://tuoitre.vn/trieu-tap-nghi-pham-danh-lai-xe-cho-thi-the-o-benh-vien-724952.htm,phap-luat,24,3,2015
269110,https://tuoitre.vn/bi-tam-giam-tam-giu-van-duoc-trung-cau-dan-y-966687.htm,phap-luat,10,9,2015
315284,https://tuoitre.vn/nghich-tu-danh-chet-cha-roi-dot-nha-phi-tang-xac-1015756.htm,phap-luat,6,12,2015
316765,https://tuoitre.vn/len-lut-mua-ban-phao-lau-697737.htm,phap-luat,12,1,2015
305801,https://tuoitre.vn/dung-cmnd-gia-lua-dao-qua-mang-gan-1-ti-dong-1004008.htm,phap-luat,16,11,2015
269306,https://tuoitre.vn/nguoi-tu-hai-the-ky-huynh-van-nen-duoc-cho-tai-ngoai-989578.htm,phap-luat,22,10,2015
305694,https://tuoitre.vn/chu-tich-hoi-nong-dan-xa-buon-ban-ma-tuy-964119.htm,phap-luat,5,9,2015
269312,https://tuoitre.vn/troi-noi-do-choi-san-ban-nguy-hiem-989041.htm,phap-luat,22,10,2015
284452,https://tuoitre.vn/bang-nhom-minh-sam-thu-hon-53-ti-dong-tien-bao-ke-1016770.htm,phap-luat,8,12,2015
268124,https://tuoitre.vn/trom-ca-doi-cat-o-vung-tau-697524.htm,phap-luat,11,1,2015
283872,https://tuoitre.vn/gia-bi-cuop-1-ti-de-lay-lai-tien-coc-mua-nha-719252.htm,phap-luat,11,3,2015
269454,https://tuoitre.vn/them-mot-nan-nhan-bi-lua-300-trieu-dong-qua-dien-thoai-1009336.htm,phap-luat,25,11,2015
315145,https://tuoitre.vn/khoi-to-vu-an-lien-quan-den-vu-viec-bat-giam-doc-vao-vien-tam-than-718220.htm,phap-luat,9,3,2015
318663,https://tuoitre.vn/nguoi-tam-than-nhap-vien-sau-khi-bi-cong-an-khong-che-1020493.htm,phap-luat,14,12,2015
305654,https://tuoitre.vn/can-thiet-hoan-thien-the-che-thua-phat-lai-788010.htm,phap-luat,4,8,2015
269033,https://tuoitre.vn/day-manh-hop-tac-giua-toa-an-viet-nam-va-han-quoc-956043.htm,phap-luat,21,8,2015
269586,https://tuoitre.vn/nguyen-tong-giam-doc-agribank-da-loi-dung-chuc-vu-ra-sao-1024696.htm,phap-luat,21,12,2015
284308,https://tuoitre.vn/thong-dong-lam-gia-thong-tin-rut-ruot-ngan-hang-hang-ti-dong-980119.htm,phap-luat,5,10,2015
283919,https://tuoitre.vn/pha-duong-day-dua-nguoi-trai-phep-sang-trung-quoc-731399.htm,phap-luat,8,4,2015
284146,https://tuoitre.vn/truy-to-nguyen-pho-chanh-thanh-tra-so-gtvt-nhan-hoi-lo-784926.htm,phap-luat,29,7,2015
284483,https://tuoitre.vn/chong-dap-vo-5-nhat-bua-lanh-an-14-nam-tu-1026553.htm,phap-luat,24,12,2015
268767,https://tuoitre.vn/khoi-to-2-can-bo-so-thong-tin-va-truyen-thong-phu-yen-769488.htm,phap-luat,30,6,2015
284406,https://tuoitre.vn/bat-giam-nguyen-giam-doc-thuoc-binh-doan-15-1004779.htm,phap-luat,18,11,2015
315263,https://tuoitre.vn/tron-truy-na-gia-danh-dai-ta-quan-doi-de-lua-dao-996808.htm,phap-luat,4,11,2015
268234,https://tuoitre.vn/pha-o-san-xuat-buon-ban-thiet-bi-co-bac-bip-lon-709017.htm,phap-luat,8,2,2015
283833,https://tuoitre.vn/gap-nan-vi-doi-boi-thuong-thiet-hai-708618.htm,phap-luat,7,2,2015
305733,https://tuoitre.vn/dieu-tra-bo-sung-vu-rut-ruot-atm-tai-agribank-binh-thanh-977047.htm,phap-luat,29,9,2015
268287,https://tuoitre.vn/tam-giu-truong-cong-an-xa-danh-bac-tai-dinh-lang-715394.htm,phap-luat,2,3,2015
284331,https://tuoitre.vn/mot-nam-sinh-bi-danh-tu-vong-986578.htm,phap-luat,17,10,2015
284228,https://tuoitre.vn/nguoi-giup-viec-trom-trang-suc-kim-cuong-tien-ti-cua-chu-nha-958593.htm,phap-luat,26,8,2015
269095,https://tuoitre.vn/dinh-chi-cong-tac-3-csgt-bi-quay-clip-tung-len-mang-965574.htm,phap-luat,8,9,2015
283799,https://tuoitre.vn/cong-an-xa-danh-mot-thanh-nien-nhap-vien-702279.htm,phap-luat,22,1,2015
315286,https://tuoitre.vn/xong-thu-tuc-khang-cao-nhung-toa-van-trieu-tap-1015675.htm,phap-luat,6,12,2015
269622,https://tuoitre.vn/gan-10kg-ma-tuy-da-van-chuyen-bang-may-bay-o-noi-bai-1029475.htm,phap-luat,29,12,2015
284377,https://tuoitre.vn/ba-con-canh-giac-hai-pham-nhan-dac-biet-vuot-nguc-1000531.htm,phap-luat,10,11,2015
268399,https://tuoitre.vn/thu-doan-cua-dua-con-trai-giet-me-bo-xac-vao-lu-nuoc-727484.htm,phap-luat,30,3,2015
284296,https://tuoitre.vn/chet-van-chua-nhan-duoc-boi-thuong-oan-sai-978394.htm,phap-luat,1,10,2015
268919,https://tuoitre.vn/chuyen-hai-du-an-sai-pham-o-tay-ninh-sang-co-quan-dieu-tra-785649.htm,phap-luat,30,7,2015
268139,https://tuoitre.vn/dung-chuyen-mat-trom-tien-ti-de-duoi-chau-ra-khoi-nha-699390.htm,phap-luat,15,1,2015
268121,https://tuoitre.vn/21-nam-tu-tu-viec-sam-so-vo-ban-696540.htm,phap-luat,9,1,2015
316768,https://tuoitre.vn/nu-tai-xe-lai-oto-bo-chay-khi-cong-an-phuong-kiem-tra-711357.htm,phap-luat,13,2,2015
268569,https://tuoitre.vn/lua-dao-19-ti-dong-duoi-chieu-bai-chay-an-748140.htm,phap-luat,17,5,2015
316811,https://tuoitre.vn/dan-canh-cuop-xe-may-10-bi-cao-lanh-an-957864.htm,phap-luat,24,8,2015
269199,https://tuoitre.vn/dieu-tra-vien-nhan-hoi-lo-250-trieu-dong-975220.htm,phap-luat,26,9,2015
268567,https://tuoitre.vn/trom-dot-nhap-pha-ket-sat-rinh-35-ty-dong-748380.htm,phap-luat,17,5,2015
284058,https://tuoitre.vn/xet-xu-vu-pho-ban-to-chuc-quan-uy-cau-giay-giet-nguoi-760080.htm,phap-luat,11,6,2015
305531,https://tuoitre.vn/tam-giu-tau-cho-140000-lit-dau-do-khong-ro-nguon-goc-720251.htm,phap-luat,13,3,2015
268575,https://tuoitre.vn/nhan-tien-chuyen-nhuong-chong-la-trai-luat-749130.htm,phap-luat,19,5,2015
305709,https://tuoitre.vn/vu-tham-sat-tai-yen-bai-de-nghi-truy-to-bi-can-o-khung-hinh-phat-cao-nhat-972930.htm,phap-luat,21,9,2015
269405,https://tuoitre.vn/bat-3-nguoi-buon-ban-gan-10-kg-ma-tuy-tong-hop-1002307.htm,phap-luat,13,11,2015
284015,https://tuoitre.vn/lay-ngan-sach-tinh-boi-thuong-nguoi-21-nam-lam-bi-can-750768.htm,phap-luat,22,5,2015
269046,https://tuoitre.vn/de-nghi-dac-xa-cho-32-pham-nhan-co-quoc-tich-nuoc-ngoai-956856.htm,phap-luat,23,8,2015
268142,https://tuoitre.vn/lai-hoan-xu-vu-nghi-thu-thue-lui-danh-nham-nhan-vien-thue-699243.htm,phap-luat,15,1,2015
268872,https://tuoitre.vn/tim-duoc-con-dao-nghi-pham-dung-tham-sat-4-nguoi-780252.htm,phap-luat,20,7,2015
268452,https://tuoitre.vn/ba-cong-nhan-chet-nguyen-pho-gd-hao-duong-nhan-an-treo-731741.htm,phap-luat,9,4,2015
284459,https://tuoitre.vn/ghen-tuong-dung-dao-sat-hai-tinh-dich-1021867.htm,phap-luat,16,12,2015
305627,https://tuoitre.vn/tuong-thuat-truc-tuyen-buoi-hop-bao-vu-tham-sat-kinh-hoang-tai-binh-phuoc-775944.htm,phap-luat,11,7,2015
268647,https://tuoitre.vn/chung-giay-to-gia-cong-chung-vo-can-756474.htm,phap-luat,4,6,2015
269186,https://tuoitre.vn/ngao-da-do-xang-xa-gas-khong-che-con-trai-5-tuoi-974611.htm,phap-luat,24,9,2015
268723,https://tuoitre.vn/xin-dung-lan-truyen-clip-nua-hay-de-t-yen-nghi-765012.htm,phap-luat,22,6,2015
269582,https://tuoitre.vn/cuu-giam-doc-agribank-nam-ha-noi-tien-la-do-khach-hang-nho-chi-1024903.htm,phap-luat,21,12,2015
305587,https://tuoitre.vn/pha-o-lam-bang-gia-giay-to-gia-751440.htm,phap-luat,24,5,2015
316790,https://tuoitre.vn/hoan-xu-nguyen-pho-ban-to-chuc-quan-uy-cau-giay-giet-nguoi-749733.htm,phap-luat,20,5,2015
269106,https://tuoitre.vn/ngay-mai-119-xu-phuc-tham-vu-tham-my-vien-cat-tuong-966780.htm,phap-luat,10,9,2015
269418,https://tuoitre.vn/nghi-an-nam-thanh-nien-ghen-tuong-giet-nguoi-yeu-roi-tu-sat-1003438.htm,phap-luat,15,11,2015
284386,https://tuoitre.vn/khoi-to-nhom-giang-ho-cuong-doat-tai-san-cong-nhan-1002898.htm,phap-luat,14,11,2015
268330,https://tuoitre.vn/nguoi-hanh-ha-be-trai-14-tuoi-nhan-an-12-thang-tu-719519.htm,phap-luat,12,3,2015
269589,https://tuoitre.vn/nen-cham-dut-xet-xu-luu-dong-1024360.htm,phap-luat,21,12,2015
305663,https://tuoitre.vn/vo-bo-tron-chong-cam-dao-truy-sat-nguoi-mo-gioi-hon-nhan-947952.htm,phap-luat,12,8,2015
324537,https://tuoitre.vn/xet-xu-vu-mua-ban-tre-em-tai-chua-bo-de-965889.htm,phap-luat,9,9,2015
323073,https://tuoitre.vn/thanh-hoa-dinh-chi-csgt-dung-sung-ban-dan-cao-su-gay-thuong-tich-cho-nguoi-vi-pham-giao-thong-741917.htm,phap-luat,4,5,2015
284306,https://tuoitre.vn/khoi-to-2-tai-xe-vu-nam-xe-lao-vao-nhau-tren-duong-cao-toc-980143.htm,phap-luat,5,10,2015
268352,https://tuoitre.vn/bang-hoang-loi-khai-hung-thu-giet-vo-chon-xac-giua-nha-722147.htm,phap-luat,18,3,2015
305681,https://tuoitre.vn/truong-phong-bao-hiem-lai-oto-hat-csgt-len-nap-capo-bo-chay-960153.htm,phap-luat,28,8,2015
268477,https://tuoitre.vn/bat-cau-tac-dung-sung-xung-dien-ban-chet-8-con-cho-733268.htm,phap-luat,13,4,2015
268521,https://tuoitre.vn/mac-dong-phuc-gia-hoc-sinh-vao-truong-danh-nhau-bi-danh-chet-740192.htm,phap-luat,29,4,2015
268930,https://tuoitre.vn/150-tan-may-moc-nghi-rac-thai-cong-nghiep-trung-quoc-nhap-lau-786609.htm,phap-luat,1,8,2015
269370,https://tuoitre.vn/nu-hanh-khach-giau-90000usd-trong-vali-tai-tan-son-nhat-997705.htm,phap-luat,5,11,2015
269156,https://tuoitre.vn/cong-an-phuong-say-ruou-gay-tai-nan-lanh-54-thang-tu-971325.htm,phap-luat,18,9,2015
268132,https://tuoitre.vn/bat-2-nghi-pham-buon-lau-hon-335kg-vang-698487.htm,phap-luat,13,1,2015
323076,https://tuoitre.vn/chong-chem-chan-vo-gan-duc-lia-741893.htm,phap-luat,4,5,2015
268781,https://tuoitre.vn/khoi-to-vu-an-hai-cong-an-huyen-nhan-hoi-lo-772473.htm,phap-luat,4,7,2015
284132,https://tuoitre.vn/tam-giam-gan-3-nam-van-chua-duoc-xet-xu-780402.htm,phap-luat,21,7,2015
269215,https://tuoitre.vn/bat-them-mot-kiem-lam-vien-dieu-tra-toi-nhan-hoi-lo-977827.htm,phap-luat,30,9,2015
268587,https://tuoitre.vn/tam-giam-ba-nhan-vien-benh-vien-nhi-dong-i-tphcm-750228.htm,phap-luat,21,5,2015
305695,https://tuoitre.vn/hang-chuc-nguoi-bit-mat-troi-bao-ve-cuop-kho-964131.htm,phap-luat,5,9,2015
316838,https://tuoitre.vn/khoi-to-nghi-can-dam-chet-ban-vi-nghi-ngoai-tinh-voi-vo-991933.htm,phap-luat,27,10,2015
269503,https://tuoitre.vn/khoi-to-3-can-bo-sai-pham-trong-den-bu-du-an-formosa-1014157.htm,phap-luat,3,12,2015
284053,https://tuoitre.vn/tu-hinh-hung-thu-doat-mang-nguoi-yeu-bang-8-nhat-dao-760185.htm,phap-luat,11,6,2015
268218,https://tuoitre.vn/bat-khan-cap-nghi-can-dot-chay-den-chu-no-708519.htm,phap-luat,6,2,2015
269080,https://tuoitre.vn/dieu-tra-bo-sung-lan-2-vu-chim-cano-9-nguoi-chet-963390.htm,phap-luat,4,9,2015
268714,https://tuoitre.vn/thu-sung-vi-so-ma-nhung-ban-chet-thuong-cap-764043.htm,phap-luat,20,6,2015
268987,https://tuoitre.vn/luat-su-bat-khoc-vi-buoi-xin-loi-chi-15-phut-the-la-xong-947199.htm,phap-luat,11,8,2015
269381,https://tuoitre.vn/quyen-im-lang-so-dong-ung-ho-du-co-ban-khoan-998677.htm,phap-luat,7,11,2015
284431,https://tuoitre.vn/dung-tren-xe-may-chay-vu-vu-bi-phat-hon-7-trieu-dong-1015000.htm,phap-luat,4,12,2015
269340,https://tuoitre.vn/tai-san-bi-tau-tan-vi-dieu-tra-keo-dai-992155.htm,phap-luat,28,10,2015
269304,https://tuoitre.vn/khoi-to-kham-xet-nha-chu-tich-huyen-988120.htm,phap-luat,20,10,2015
269103,https://tuoitre.vn/truy-to-28-bi-can-danh-bac-qua-mang-hon-301-ti-dong-965256.htm,phap-luat,8,9,2015
269126,https://tuoitre.vn/vua-don-hang-luc-mo-sang-nguoi-ban-rau-bi-dam-chet-967860.htm,phap-luat,12,9,2015
268384,https://tuoitre.vn/hai-can-bo-hau-can-thut-ket-lanh-1517-nam-tu-725795.htm,phap-luat,26,3,2015
316764,https://tuoitre.vn/ky-1-pham-phap-giet-nguoi-kinh-hoang-vi-ma-tuy-da-686322.htm,phap-luat,12,1,2015
283896,https://tuoitre.vn/cong-an-xa-danh-em-tu-ngoc-thach-len-bo-xuong-ruong-724220.htm,phap-luat,23,3,2015
284182,https://tuoitre.vn/khong-co-chuyen-cuop-nhan-kim-cuong-cua-nguoi-tinh-dai-gia-899343.htm,phap-luat,10,8,2015
316799,https://tuoitre.vn/nu-sinh-lop-7-bi-tu-vong-trong-bon-tam-khach-san-782010.htm,phap-luat,23,7,2015
315238,https://tuoitre.vn/bi-thu-thon-lua-27-sinh-vien-su-pham-truong-xin-viec-970821.htm,phap-luat,17,9,2015
268661,https://tuoitre.vn/hai-nguoi-than-cua-em-tu-ngoc-thach-khang-cao-758619.htm,phap-luat,8,6,2015
318651,https://tuoitre.vn/mua-lai-nha-duoc-cho-co-phai-dong-thue-983410.htm,phap-luat,11,10,2015
268417,https://tuoitre.vn/khoi-to-tai-xe-xe-khung-can-chet-hoc-sinh-728330.htm,phap-luat,1,4,2015
284185,https://tuoitre.vn/pha-duong-day-ma-tuy-thu-giu-gan-10kg-ma-tuy-da-949302.htm,phap-luat,14,8,2015
269265,https://tuoitre.vn/pha-duong-day-danh-bac-ngan-ti-bat-12-nghi-pham-982861.htm,phap-luat,10,10,2015
269439,https://tuoitre.vn/tuoi-tre-dang-truc-tuyen-vu-ba-me-con-nghi-bi-cat-co-chet-1005634.htm,phap-luat,19,11,2015
268629,https://tuoitre.vn/nghi-pham-dung-sung-ban-nguoi-da-ra-dau-thu-754722.htm,phap-luat,31,5,2015
268204,https://tuoitre.vn/khoi-to-ong-trum-mua-ban-san-xuat-sung-dan-706872.htm,phap-luat,2,2,2015
269096,https://tuoitre.vn/xu-ly-vi-pham-mot-trung-uy-csgt-bi-dam-thau-nguc-965529.htm,phap-luat,8,9,2015
283859,https://tuoitre.vn/bat-giu-13-oto-cho-700-tan-than-trai-phep-o-quang-ninh-715577.htm,phap-luat,3,3,2015
268570,https://tuoitre.vn/lam-ro-vu-3-thanh-thieu-nien-bi-te-xe-lien-quan-csgt-749340.htm,phap-luat,19,5,2015
321584,https://tuoitre.vn/nhieu-an-tham-nhung-phai-thay-doi-toi-danh-773418.htm,phap-luat,7,7,2015
305790,https://tuoitre.vn/thanh-nien-nhiem-hiv-chan-duong-danh-lai-xe-de-tran-lot-999391.htm,phap-luat,8,11,2015
268792,https://tuoitre.vn/chet-trong-tu-the-treo-co-tai-tru-so-cong-an-xa-774579.htm,phap-luat,8,7,2015
284031,https://tuoitre.vn/cha-bao-hanh-con-de-ep-me-tro-ve-754218.htm,phap-luat,30,5,2015
315181,https://tuoitre.vn/nghi-can-phong-hoa-dot-nha-giet-3-nguoi-do-thu-tuc-753561.htm,phap-luat,28,5,2015
284207,https://tuoitre.vn/lai-hoan-xu-vu-kien-neo-xe-ca-953865.htm,phap-luat,18,8,2015
269615,https://tuoitre.vn/de-nghi-nguyen-tong-giam-doc-agribank-2022-nam-tu-1027078.htm,phap-luat,25,12,2015
283793,https://tuoitre.vn/bat-qua-tang-ba-doi-nam-nu-mua-ban-dam-698778.htm,phap-luat,14,1,2015
283864,https://tuoitre.vn/mot-si-quan-cong-an-va-ban-bi-chem-trong-thuong-717551.htm,phap-luat,7,3,2015
284014,https://tuoitre.vn/chu-lo-gach-xa-thai-lam-hai-lua-phai-boi-thuong-750774.htm,phap-luat,22,5,2015
283911,https://tuoitre.vn/nguoi-bi-bat-duoc-quyen-im-lang-727640.htm,phap-luat,31,3,2015
